,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961198,1.39748,1.142303,1.39748,0.980032,1.451236,0.882674,1.254123,1.04722,24,243
9,0.540825,0.725093,0.653126,0.76779,0.221109,1.117275,0.34859,0.832947,0.444723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,243
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743676,1.743676,1.975528,1.975528,1.929227,1.975528,1.847409,1.791664,1.956364,26,243
11,0.616898,1.299134,1.059584,1.278509,0.684723,1.36601,0.637284,1.26201,0.871203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,243
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957243,1.649917,1.305348,1.608857,1.008956,1.571447,0.971832,1.498513,1.136556,28,243
13,0.120347,0.0,0.0,0.185896,0.049237,0.21359,0.058707,0.09251,0.131782,0.0,0.070195,0.075342,0.0,0.0,0.0,0.0,0.0,0.0,29,243
14,0.27988,0.497575,0.437672,0.593424,0.298102,0.615722,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,243
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571432,1.008233,0.701467,0.904377,0.615512,0.965694,0.561619,0.881426,0.612544,31,243
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3653,0.350064,0.389366,0.543805,0.327562,0.557947,0.349945,0.458629,0.307863,32,243
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128522,0.16291,0.110286,0.19149,0.126297,0.124546,0.220924,0.162777,0.151503,33,243
18,0.0,0.127875,0.052796,0.059157,0.0,0.116294,0.0,0.109842,0.0,0.015309,0.0,0.0,0.0,0.004711,0.0,0.027323,0.0,0.007216,34,243
19,0.125383,0.364829,0.205577,0.362179,0.107603,0.392344,0.132826,0.367857,0.218413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,243
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154597,0.116511,0.108936,0.040321,0.189368,0.024339,0.157792,0.057719,0.01304,36,243
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046452,0.002226,0.0,0.007101,0.04243,0.003701,0.218244,0.052487,0.216564,37,243
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355507,0.007601,0.312427,0.071501,0.487336,0.004772,0.270134,0.001481,0.233552,38,243
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,243
0,0.0,0.081732,0.007009,0.082923,0.0,0.085203,0.001732,0.074864,0.009106,0.031645,0.0,0.0,0.0,0.024431,0.0,0.0,0.0,0.0,16,244
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210466,0.174322,0.189105,0.163119,0.215415,0.218302,0.161406,0.170364,0.231987,17,244
2,0.019163,0.042397,0.044,0.0,0.018139,0.0,0.0,0.0,0.023626,0.0,0.0,0.0,0.202577,0.0,0.100048,0.000457,0.015027,0.0,18,244
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488281,0.622408,0.645629,0.389858,0.499969,0.63776,0.497614,0.682299,0.552017,19,244
4,0.338968,0.737311,0.612023,0.862391,0.345485,0.847379,0.326451,0.853938,0.472273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,244
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841218,1.173552,1.090157,1.361458,1.035986,1.035986,1.035986,1.035986,1.035986,21,244
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.810036,2.431594,2.345771,2.379671,2.031615,2.391977,1.58878,2.313824,1.753807,22,244
7,0.583644,1.167304,0.516754,1.222099,0.618333,1.243496,0.551501,1.140423,0.796073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,244
8,0.182098,0.827281,0.777353,0.463496,0.198885,0.508288,0.175493,0.342242,0.186735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,244
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230991,1.543547,1.440705,1.677144,1.187696,1.878876,1.306771,1.737917,1.255445,25,244
10,0.652205,1.302531,1.067485,1.353014,0.719977,1.361956,0.676191,1.273482,0.947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,244
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.283617,2.414581,2.445854,2.46519,2.368665,2.487516,2.351738,2.454543,2.329687,27,244
12,0.549974,0.232632,0.577201,1.070777,0.593214,1.123883,0.584805,1.007283,0.593464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,244
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719589,1.191384,1.149866,1.276165,0.760209,1.299647,0.710694,1.24844,0.847168,29,244
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115252,1.634104,0.897557,1.690131,0.897557,1.491791,1.241188,1.241188,1.440816,30,244
15,0.03754,0.245002,0.098033,0.0,0.0,0.0,0.0,0.0,0.001035,0.0,0.0,0.0,0.003414,0.100468,0.050947,0.057566,0.027622,0.0,31,244
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213924,0.319335,0.299039,0.226657,0.208525,0.240799,0.191625,0.251298,0.204077,32,244
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160692,0.143948,0.149113,0.171343,0.091643,0.144388,0.143417,0.136119,0.140426,33,244
18,0.0,0.0,0.0,0.0,0.0,0.001763,0.0,0.001763,0.0,0.136201,0.120892,0.120892,0.091794,0.119242,0.0,0.02556,0.0,0.005453,34,244
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631617,0.28037,0.510864,0.414922,0.743583,0.339986,0.7164,0.431788,0.672932,35,244
20,0.056399,0.219667,0.135442,0.246776,0.065014,0.253759,0.076769,0.245713,0.140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,244
21,0.06144,0.217375,0.114385,0.226518,0.042584,0.224651,0.050994,0.204796,0.10921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,244
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.071293,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,244
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,244
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506,0.00436,0.066237,0.034397,0.058828,0.006442,0.089247,0.00577,0.066576,16,245
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202069,0.172567,0.205143,0.201407,0.185911,0.155144,0.136901,0.161956,0.205604,17,245
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336055,0.436204,0.407538,0.700195,0.35365,0.670813,0.348436,0.543797,0.40393,18,245
3,0.0,0.085601,0.0,0.078467,0.0,0.079671,0.0,0.074932,0.0,0.044009,0.0,0.030772,0.0,0.042816,0.0,0.060258,0.0,0.046279,19,245
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351907,1.665137,1.657403,1.665137,1.494046,1.680149,1.530387,1.680149,1.491981,20,245
5,0.0,0.548235,0.601331,0.546642,0.264643,0.754986,0.243805,0.961172,0.38548,0.005077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,245
6,0.535514,1.130828,0.639487,1.170852,0.583667,1.175194,0.510516,0.71507,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,245
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108426,2.558738,2.340335,2.493321,2.041512,2.50176,2.076385,2.166244,2.100162,23,245
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940715,1.394856,1.142303,1.394856,0.908315,1.426256,0.882674,1.251499,1.04722,24,245
9,0.562765,0.453943,0.556785,0.908324,0.285559,0.641661,0.318671,0.63469,0.408886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,245
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743676,1.743676,1.978722,1.978722,1.978722,1.978722,1.762558,2.137678,1.996023,26,245
11,0.600872,1.299134,1.059914,1.290918,0.684723,1.36655,0.637284,1.26515,0.854824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,245
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977725,1.649917,1.306199,1.608857,1.008194,1.571447,0.971832,1.498513,1.153577,28,245
13,0.086111,0.089234,0.033644,0.113896,0.051175,0.090414,0.06585,0.066656,0.130683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,245
14,0.27988,0.516053,0.438002,0.593424,0.298102,0.675575,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,245
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448078,0.850656,0.68497,0.966837,0.61892,0.856577,0.649688,1.028847,0.576175,31,245
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427842,0.474063,0.393655,0.50237,0.363329,0.691277,0.289268,0.34851,0.343535,32,245
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189261,0.17495,0.120528,0.205606,0.08509,0.119944,0.18551,0.103835,0.164988,33,245
18,0.0,0.116963,0.051454,0.101224,0.0,0.122986,0.0,0.117292,0.010373,0.014345,0.0,0.0,0.0,0.006744,0.0,0.035033,0.0,0.0,34,245
19,0.125383,0.364829,0.205577,0.362179,0.116936,0.392344,0.132826,0.367857,0.222429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,245
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143177,0.033409,0.147445,0.111117,0.032435,0.019468,0.176325,0.00116,0.052951,36,245
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009511,0.046553,0.002948,0.000118,0.048954,0.00367,0.0,0.106477,0.199808,37,245
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403867,0.046377,0.270822,0.007687,0.637744,0.009675,0.470063,0.004049,0.210398,38,245
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,245
0,0.0,0.081846,0.002825,0.080083,0.0,0.080323,0.002271,0.077673,0.007063,0.011219,0.0,0.0,0.0,0.009396,0.0,0.0,0.0,0.0,16,246
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16718,0.174578,0.230987,0.194055,0.210238,0.211627,0.142907,0.135274,0.216569,17,246
2,0.02037,0.039708,0.04648,0.16709,0.018139,0.192869,0.0,0.161756,0.017892,0.0,0.0,0.0,0.0,0.0,0.0,0.000457,0.0,0.0,18,246
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551993,0.846218,0.816665,0.779478,0.512465,0.915028,0.516652,0.791755,0.570089,19,246
4,0.330774,0.731255,0.612023,0.862391,0.345485,0.847379,0.326451,0.853938,0.472273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,246
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.414209,0.860897,0.807801,1.346898,1.0898,1.0898,1.0898,1.0898,1.0898,21,246
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322939,2.417693,2.102566,2.379529,1.682811,2.391977,1.534966,2.485172,1.699993,22,246
7,0.583644,1.167304,0.525474,1.222099,0.618333,1.243496,0.551501,1.140423,0.796073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,246
8,0.182098,0.805288,0.744593,0.463496,0.198885,0.508288,0.175493,0.342242,0.184304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,246
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12662,1.64471,1.720195,1.677144,1.47989,1.878876,1.243876,1.566569,1.255445,25,246
10,0.660399,1.308587,1.067485,1.353014,0.719977,1.361956,0.676191,1.273482,0.947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,246
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.327221,2.425241,2.461603,2.450501,2.362615,2.494156,2.34493,2.437238,2.265971,27,246
12,0.549974,0.257523,0.601241,1.070777,0.593214,1.123883,0.584805,1.007283,0.595894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,246
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719589,1.212122,1.196946,1.278121,0.767925,1.299647,0.710694,1.263328,0.842472,29,246
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13373,1.620317,0.897557,1.690273,0.897557,1.491791,1.301041,1.301041,1.500669,30,246
15,0.03754,0.245002,0.098033,0.0,0.0,0.077408,0.0,0.0,0.001035,0.0,0.0,0.0,0.023472,0.100468,0.0,0.057566,0.027622,0.0,31,246
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21513,0.319335,0.299039,0.203957,0.208525,0.387935,0.191625,0.251709,0.198344,32,246
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160692,0.143948,0.138034,0.169387,0.091643,0.144388,0.141654,0.135552,0.140426,33,246
18,0.0,0.0,0.0,0.0,0.0,0.004668,0.0,0.004668,0.004668,0.172593,0.168088,0.168088,0.118318,0.125062,0.0,0.030365,0.0,0.0,34,246
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551621,0.222514,0.44792,0.403087,0.746609,0.336251,0.723209,0.451998,0.686916,35,246
20,0.056399,0.219667,0.135442,0.246776,0.065014,0.253759,0.078207,0.236346,0.140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,246
21,0.06144,0.217375,0.114385,0.226518,0.042584,0.224651,0.053027,0.22568,0.10921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,246
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.067823,0.273578,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,246
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,246
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506,0.00436,0.066237,0.056717,0.075723,0.006442,0.061332,0.00577,0.066576,16,247
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202069,0.217093,0.22049,0.295977,0.210876,0.283717,0.16371,0.230381,0.207647,17,247
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335017,0.369188,0.391568,0.608983,0.328685,0.541953,0.321627,0.448246,0.401887,18,247
3,0.0,0.202198,0.334613,0.076319,0.0,0.079671,0.0,0.074932,0.0,0.002579,0.0,0.0,0.0,0.042816,0.0,0.020358,0.0,0.038759,19,247
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351907,1.665137,1.656382,1.665137,1.490273,1.680149,1.530387,1.680149,1.50696,20,247
5,0.0,0.443897,0.149936,0.739444,0.264643,0.74427,0.198227,1.002883,0.405893,0.115133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,247
6,0.535514,1.130828,0.826324,1.166977,0.583667,1.175194,0.510516,0.661256,0.661256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,247
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108426,2.558738,2.334279,2.464945,2.072341,2.495704,2.447364,2.407322,2.097098,23,247
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962758,1.392425,1.142303,1.392425,0.90789,1.42532,0.882674,1.249068,1.04722,24,247
9,0.577402,0.629062,0.553577,0.748095,0.285559,0.641661,0.34859,0.64624,0.405534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,247
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743676,1.743676,1.984778,1.984778,1.936836,1.984778,1.419495,1.8966,1.999087,26,247
11,0.625526,1.299134,1.059584,1.247161,0.684723,1.36655,0.637284,1.260339,0.872224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,247
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955683,1.649917,1.30722,1.608857,1.006555,1.571447,0.971832,1.498513,1.138598,28,247
13,0.111719,0.0,0.0,0.124067,0.051175,0.102541,0.053841,0.0721,0.131453,0.0,0.061202,0.050652,0.0,0.0,0.0,0.0,0.0,0.0,29,247
14,0.27988,0.497575,0.437672,0.593424,0.298102,0.675575,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,247
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587319,0.935254,0.705017,0.934963,0.539443,0.953499,0.552745,1.02543,0.507103,31,247
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240779,0.438414,0.391566,0.497187,0.384517,0.549271,0.400131,0.364333,0.422867,32,247
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208677,0.168089,0.105973,0.223683,0.132456,0.139335,0.18208,0.109622,0.162283,33,247
18,0.0,0.13413,0.054234,0.085603,0.0,0.09607,0.0,0.10836,0.017928,0.043787,0.0,0.0,0.0,0.017666,0.0,0.024543,0.0,0.0,34,247
19,0.125383,0.364829,0.205577,0.362179,0.116936,0.392344,0.132826,0.367857,0.218413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,247
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161814,0.122846,0.207303,0.020878,0.191571,0.017991,0.002074,0.109355,0.190489,36,247
21,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.050253,0.001978,0.000343,0.000439,0.047405,0.0,0.090548,0.000473,0.00118,37,247
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344489,0.001515,0.213569,0.097605,0.480158,0.014822,0.553548,0.001859,0.271487,38,247
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,247
0,0.0,0.078385,0.017047,0.079916,0.0,0.097742,0.0,0.082325,0.01495,0.024836,0.0,0.0,0.0,0.019552,0.0,0.001729,0.0,0.0,16,248
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217275,0.166849,0.223621,0.174336,0.224153,0.2347,0.168249,0.173864,0.237831,17,248
2,0.019163,0.044633,0.022253,0.0,0.018139,0.0,0.0,0.0,0.011934,0.0,0.0,0.0,0.195162,0.0,0.128132,0.000457,0.034425,0.0,18,248
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488281,0.632922,0.611971,0.384704,0.488395,0.594462,0.479594,0.557911,0.545273,19,248
4,0.338968,0.737311,0.612023,0.887418,0.345485,0.87352,0.327257,0.853938,0.472273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,248
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858476,1.173552,1.090157,1.372445,1.068208,1.068208,1.068208,1.068208,1.068208,21,248
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808977,2.329126,2.207473,2.368542,1.723781,2.368542,1.556558,2.293768,1.725585,22,248
7,0.583644,1.167304,0.517327,1.225973,0.618333,1.243496,0.551841,1.140423,0.796073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,248
8,0.182098,0.826628,0.777914,0.520341,0.198885,0.544684,0.178288,0.336283,0.186699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,248
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214793,1.663973,1.579003,1.875556,1.500575,1.878876,1.246918,1.757974,1.255443,25,248
10,0.652205,1.302531,1.067485,1.160055,0.719977,1.160055,0.60207,1.273482,0.947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,248
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312486,2.419707,2.470024,2.43978,2.368665,2.490751,2.351738,2.454202,2.28871,27,248
12,0.549974,0.233371,0.576068,1.181871,0.593214,1.225751,0.650079,1.007283,0.593499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,248
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719589,1.187526,1.142174,1.276165,0.767926,1.295789,0.71841,1.259277,0.84717,29,248
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115252,1.616147,0.897557,1.491862,0.897557,1.491791,1.301041,1.301041,1.500669,30,248
15,0.03754,0.245002,0.098033,0.0,0.0,0.0,0.0,0.0,0.001035,0.0,0.0,0.0,0.027523,0.100468,0.046059,0.054238,0.020877,0.0,31,248
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213924,0.319335,0.299039,0.199372,0.208525,0.193539,0.191625,0.251298,0.198344,32,248
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160692,0.143948,0.141373,0.171343,0.091643,0.144388,0.141654,0.139602,0.140426,33,248
18,0.0,0.0,0.0,0.0,0.0,0.031762,0.0,0.031762,0.023019,0.139464,0.057561,0.095677,0.064308,0.081974,0.0,0.027323,0.0,0.0,34,248
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599485,0.311607,0.511909,0.43335,0.743583,0.334677,0.7164,0.449413,0.678528,35,248
20,0.056399,0.219667,0.135442,0.246776,0.065014,0.253759,0.076769,0.245713,0.137357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,248
21,0.06144,0.190407,0.114385,0.192051,0.042584,0.192579,0.050994,0.192081,0.112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,248
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.071293,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,248
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,248
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506,0.00436,0.047598,0.049315,0.068867,0.006442,0.089247,0.00577,0.066576,16,249
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174495,0.125498,0.183696,0.226087,0.183841,0.180555,0.128817,0.147218,0.22098,17,249
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365132,0.424948,0.428362,0.639998,0.352062,0.635106,0.356209,0.504671,0.388554,18,249
3,0.0,0.0,0.0,0.078815,0.0,0.079671,0.0,0.095125,0.0,0.044009,0.040989,0.030772,0.0,0.042816,0.0,0.060258,0.0,0.04476,19,249
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460474,1.691278,1.661999,1.691278,1.509024,1.705176,1.530387,1.705176,1.4913,20,249
5,0.0,0.548235,0.663,0.664895,0.264643,0.76369,0.203308,1.002883,0.413929,0.022109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,249
6,0.535514,1.130828,0.526024,1.166977,0.583667,1.175194,0.510516,0.65322,0.65322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,249
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.182547,2.558738,2.535393,2.54018,2.111431,2.575881,2.065066,1.895889,2.47914,23,249
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954361,1.428052,1.142303,1.428052,0.909847,1.425671,0.882674,1.290654,1.04722,24,249
9,0.560928,0.576043,0.661013,0.817088,0.285559,0.69526,0.370467,0.662315,0.408886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,249
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.669555,1.669555,1.802302,1.904601,1.904601,1.904601,1.773878,2.408033,1.617045,26,249
11,0.629313,1.299134,1.059914,1.261741,0.684723,1.36848,0.637284,1.270518,0.872224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,249
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855513,1.724038,1.301603,1.621201,0.985845,1.571447,0.971832,1.498513,1.154258,28,249
13,0.076175,0.089234,0.0,0.122942,0.051175,0.103318,0.060581,0.060581,0.131453,0.0,0.0,0.011967,0.0,0.0,0.0,0.0,0.0,0.0,29,249
14,0.278262,0.516053,0.438002,0.593424,0.298102,0.606178,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,249
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555829,0.888505,0.69869,0.957077,0.616916,0.996623,0.633876,0.959782,0.553002,31,249
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307359,0.457798,0.333212,0.48851,0.328824,0.5798,0.325048,0.456065,0.379892,32,249
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191639,0.168881,0.167874,0.174728,0.127289,0.091987,0.163821,0.090325,0.169014,33,249
18,0.0,0.133489,0.051454,0.070237,0.0,0.137745,0.0,0.113434,0.027583,0.023195,0.0,0.0,0.0,0.004711,0.0,0.037065,0.0,0.0,34,249
19,0.125383,0.364829,0.205577,0.362179,0.116936,0.392344,0.132826,0.381191,0.22091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,249
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306711,0.1234,0.009702,0.008477,0.187409,0.003381,0.190315,0.072562,0.040932,36,249
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011448,8e-06,0.0,0.010712,0.000153,0.003731,0.183724,0.004977,0.172915,37,249
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238397,0.002931,0.411524,0.099733,0.531572,0.025701,0.272132,0.034148,0.24931,38,249
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,249
