,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285385,0.281561,0.316812,0.270596,0.307581,0.265397,0.542234,0.338913,0.279922,23,57
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133249,0.183059,0.200093,0.220677,0.224309,0.196058,0.142065,0.11216,0.168417,24,57
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077405,0.116214,0.114234,0.138145,0.129596,0.109438,0.085893,0.13648,0.136004,25,57
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090769,0.122155,0.122238,0.129292,0.08039,0.119377,0.071067,0.116145,0.099958,26,57
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101261,0.104716,0.124643,0.121442,0.116223,0.090791,0.059688,0.127132,0.124912,27,57
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187372,0.153022,0.188904,0.221868,0.16538,0.181932,0.135815,0.16893,0.170116,28,57
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285559,0.339282,0.363244,0.43824,0.345912,0.293354,0.40807,0.437895,0.399123,29,57
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295768,0.400351,0.356491,0.342281,0.3607,0.38807,0.346667,0.404737,0.383158,30,57
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220888,0.567565,0.287266,0.436152,0.337652,0.396271,0.335791,0.398266,0.351729,31,57
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114079,0.264534,0.119278,0.269024,0.097403,0.125574,0.100737,0.258861,0.196452,32,57
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101169,0.113727,0.107541,0.113771,0.085409,0.107689,0.10784,0.131293,0.096574,33,57
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333,0.076981,0.08103,0.077384,0.33101,0.385735,0.071449,0.07751,0.083038,34,57
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.056159,0.055444,0.255121,0.078475,0.067428,0.053984,0.055931,0.056436,35,57
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049525,0.050822,0.438443,0.046312,0.051682,0.048212,0.046143,0.047234,0.048594,36,57
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41857,0.224331,0.053969,0.049755,0.051489,0.056881,0.278196,0.257578,0.232672,37,57
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.047862,0.049205,38,57
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,57
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074747,0.065286,0.059528,0.057368,0.078684,0.057111,0.064337,0.061256,0.057532,16,58
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210737,0.297025,0.326214,0.364681,0.157816,0.346555,0.167727,0.312429,0.343762,17,58
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476144,0.246816,0.338816,0.346609,0.493678,0.265402,0.475402,0.310057,0.345267,18,58
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441981,0.295057,0.34382,0.343909,0.418161,0.255057,0.46023,0.336092,0.372989,19,58
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433678,0.312482,0.395747,0.302989,0.414195,0.285402,0.416954,0.30008,0.407299,20,58
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403699,0.373899,0.413333,0.33305,0.380613,0.296092,0.395465,0.31092,0.372989,21,58
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355185,0.43097,0.283161,0.283357,0.395057,0.602816,0.332668,0.264885,0.344368,22,58
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237953,0.28227,0.313606,0.270923,0.310399,0.259543,0.548431,0.308506,0.278249,23,58
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138951,0.182389,0.19676,0.223401,0.225698,0.192593,0.134065,0.244827,0.169282,24,58
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097572,0.12342,0.115639,0.132399,0.13517,0.111474,0.085812,0.157913,0.134203,25,58
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104681,0.118836,0.124905,0.125704,0.084802,0.119845,0.070471,0.117507,0.105036,26,58
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12179,0.104106,0.120104,0.131376,0.117951,0.087556,0.059418,0.133671,0.118058,27,58
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135401,0.148495,0.191302,0.22063,0.16511,0.179455,0.132103,0.170666,0.168987,28,58
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286779,0.339195,0.372816,0.440559,0.347471,0.294368,0.410402,0.436609,0.399023,29,58
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289179,0.400575,0.356609,0.342471,0.364368,0.388161,0.346782,0.297571,0.383333,30,58
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250085,0.570422,0.284424,0.432124,0.338574,0.39592,0.338821,0.410613,0.351729,31,58
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120659,0.261176,0.106451,0.276745,0.104669,0.126165,0.099976,0.295886,0.199332,32,58
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108927,0.113727,0.104893,0.10734,0.086595,0.106085,0.103567,0.114987,0.094705,33,58
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07884,0.076981,0.079626,0.077725,0.327267,0.395809,0.071449,0.077142,0.086031,34,58
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.056159,0.055444,0.249385,0.078475,0.067428,0.053984,0.052839,0.05584,35,58
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049525,0.050822,0.424235,0.046312,0.051682,0.048212,0.046143,0.047234,0.048594,36,58
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416537,0.225816,0.053969,0.049755,0.051489,0.056881,0.274878,0.230695,0.233538,37,58
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.047862,0.049205,38,58
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,58
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075764,0.059485,0.059528,0.057368,0.079291,0.057111,0.064958,0.058192,0.057532,16,59
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209262,0.300442,0.31941,0.364681,0.159043,0.346555,0.167847,0.3113,0.343762,17,59
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47415,0.246726,0.336953,0.346554,0.49435,0.265367,0.475198,0.309244,0.345537,18,59
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459988,0.295537,0.34232,0.352335,0.420452,0.255367,0.460621,0.332286,0.373333,19,59
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427542,0.316045,0.38835,0.303333,0.412389,0.285706,0.417232,0.335367,0.407571,20,59
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404011,0.37351,0.411638,0.333164,0.404011,0.296045,0.385583,0.31096,0.372994,21,59
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353262,0.43084,0.282994,0.283169,0.393863,0.602655,0.333333,0.263141,0.344181,22,59
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241641,0.297038,0.312996,0.269036,0.306985,0.258263,0.550011,0.300308,0.281993,23,59
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138951,0.206289,0.19676,0.219316,0.224913,0.195232,0.144675,0.225605,0.170686,24,59
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097572,0.115519,0.114575,0.131606,0.131566,0.111187,0.08038,0.139686,0.13015,25,59
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103603,0.127003,0.126309,0.123108,0.08039,0.122186,0.071138,0.105252,0.103291,26,59
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132733,0.101595,0.119168,0.121305,0.116152,0.090492,0.055574,0.120692,0.118317,27,59
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13367,0.155959,0.192141,0.221283,0.164373,0.183155,0.140959,0.148378,0.171308,28,59
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285419,0.338588,0.372316,0.441299,0.346893,0.292655,0.409944,0.432179,0.398418,29,59
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287162,0.402825,0.358757,0.344689,0.366554,0.390282,0.348927,0.405173,0.385537,30,59
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244326,0.512416,0.2836,0.430318,0.367557,0.38449,0.331281,0.40198,0.351729,31,59
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113157,0.255046,0.11399,0.281247,0.102229,0.120677,0.101583,0.279608,0.194589,32,59
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108927,0.127528,0.109338,0.108643,0.085409,0.107689,0.102395,0.10765,0.096634,33,59
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075847,0.080244,0.079626,0.077384,0.293929,0.400294,0.071449,0.075737,0.086031,34,59
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.056159,0.055444,0.252904,0.074404,0.067428,0.053984,0.052839,0.05584,35,59
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049525,0.050822,0.431219,0.046312,0.051682,0.048212,0.046143,0.047234,0.048594,36,59
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416537,0.226309,0.053969,0.049755,0.051489,0.056881,0.275873,0.229572,0.232116,37,59
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.047862,0.049205,38,59
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,59
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075017,0.059485,0.059528,0.057368,0.078369,0.057111,0.064958,0.059851,0.057532,16,60
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181859,0.300442,0.319426,0.354328,0.163775,0.346555,0.171819,0.311215,0.332198,17,60
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478167,0.247167,0.342818,0.346667,0.4945,0.2655,0.4755,0.310167,0.343093,18,60
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461167,0.295333,0.338805,0.353833,0.420333,0.255167,0.459557,0.335461,0.371167,19,60
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433041,0.316167,0.396,0.30099,0.409598,0.285833,0.416595,0.3355,0.407667,20,60
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402206,0.373199,0.413167,0.333,0.326481,0.295833,0.395167,0.308116,0.372833,21,60
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354831,0.430833,0.282833,0.272351,0.394234,0.6025,0.318964,0.2645,0.344,22,60
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285385,0.297277,0.314812,0.274866,0.368773,0.263993,0.542117,0.307003,0.284425,23,60
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13298,0.212828,0.19642,0.206933,0.200082,0.195369,0.138462,0.238614,0.170104,24,60
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077308,0.121832,0.118915,0.152982,0.115482,0.109438,0.080772,0.126608,0.140571,25,60
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089659,0.046127,0.124196,0.116938,0.10917,0.120782,0.071067,0.113039,0.101504,26,60
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103836,0.103907,0.1167,0.124699,0.111358,0.090723,0.055574,0.128522,0.118317,27,60
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187372,0.182487,0.188019,0.23768,0.17572,0.182643,0.15207,0.127059,0.165072,28,60
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285559,0.338167,0.361411,0.441,0.3465,0.292333,0.4095,0.43417,0.398,29,60
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297101,0.403,0.358833,0.340388,0.366667,0.3905,0.349,0.405333,0.385667,30,60
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226647,0.53568,0.311274,0.435704,0.365996,0.393482,0.331935,0.410344,0.351683,31,60
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114079,0.262569,0.114955,0.263959,0.095487,0.124557,0.101483,0.23599,0.205678,32,60
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101169,0.128299,0.109655,0.112429,0.091826,0.108085,0.105854,0.096166,0.102774,33,60
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333,0.085506,0.079626,0.077384,0.071698,0.385006,0.071449,0.078801,0.081308,34,60
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.059421,0.055444,0.259245,0.318704,0.067428,0.053984,0.051265,0.05584,35,60
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049525,0.050822,0.404595,0.046312,0.051682,0.048212,0.046143,0.047234,0.048594,36,60
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412811,0.225375,0.053969,0.049755,0.051489,0.056881,0.277118,0.267427,0.232116,37,60
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.047862,0.049205,38,60
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,60
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074547,0.059485,0.059528,0.060687,0.073626,0.057381,0.062714,0.059596,0.057532,16,61
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174989,0.300442,0.327136,0.358891,0.163966,0.346555,0.16731,0.3133,0.341886,17,61
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477104,0.24694,0.343169,0.346284,0.494317,0.265301,0.475301,0.310055,0.345464,18,61
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455899,0.295137,0.344153,0.351153,0.420383,0.255137,0.460383,0.33612,0.373169,19,61
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433333,0.31612,0.395956,0.303497,0.414481,0.285792,0.417268,0.334809,0.407596,20,61
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396702,0.363882,0.414317,0.333599,0.403469,0.29694,0.396282,0.311858,0.373989,21,61
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355137,0.431202,0.283169,0.283497,0.394835,0.602842,0.33092,0.253591,0.344317,22,61
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304421,0.29505,0.313606,0.275901,0.34829,0.262861,0.539369,0.268918,0.286064,23,61
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16183,0.208349,0.193852,0.199159,0.192277,0.195542,0.132718,0.239054,0.170104,24,61
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096778,0.118498,0.113894,0.156301,0.115128,0.111367,0.090006,0.118409,0.13371,25,61
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08356,0.129276,0.121501,0.140455,0.105029,0.119845,0.071138,0.149266,0.100639,26,61
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09935,0.097425,0.119508,0.137178,0.09523,0.090492,0.055305,0.086891,0.118119,27,61
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185401,0.157391,0.191753,0.212182,0.158131,0.182308,0.141462,0.177428,0.167903,28,61
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28694,0.337923,0.371694,0.439727,0.332692,0.290948,0.409235,0.434317,0.39776,29,61
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301885,0.401877,0.358743,0.344809,0.366612,0.390546,0.346585,0.405301,0.385628,30,61
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280929,0.516483,0.284084,0.413176,0.365792,0.38023,0.328687,0.39949,0.351729,31,61
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099228,0.255386,0.103148,0.234069,0.101234,0.12476,0.108671,0.236724,0.201971,32,61
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093882,0.128441,0.104893,0.278195,0.102143,0.107689,0.102927,0.105613,0.094705,33,61
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080354,0.080244,0.079626,0.116996,0.074748,0.398874,0.074854,0.083737,0.081308,34,61
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.056824,0.055444,0.055423,0.30237,0.067428,0.053984,0.049265,0.05584,35,61
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341477,0.050822,0.428259,0.046312,0.051682,0.048212,0.046143,0.047234,0.048594,36,61
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049305,0.228726,0.053969,0.071315,0.051489,0.056881,0.277829,0.271411,0.232116,37,61
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.047862,0.049205,38,61
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,61
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075017,0.059485,0.059528,0.060687,0.079588,0.057111,0.064958,0.060395,0.057532,16,62
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181859,0.300442,0.327136,0.363362,0.158586,0.346555,0.170587,0.297541,0.341039,17,62
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477688,0.2466,0.342849,0.346237,0.49414,0.265108,0.475108,0.309946,0.345269,18,62
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460914,0.295108,0.343978,0.353656,0.419957,0.252886,0.460269,0.335914,0.373011,19,62
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413668,0.315899,0.395373,0.303333,0.400903,0.285591,0.417043,0.335269,0.407366,20,62
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399376,0.375027,0.414301,0.33414,0.403656,0.296882,0.39148,0.311882,0.373978,21,62
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354921,0.431237,0.283172,0.283495,0.394946,0.602849,0.330512,0.264624,0.344301,22,62
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853,0.29471,0.315876,0.272837,0.347583,0.264517,0.548017,0.295854,0.294599,23,62
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133249,0.207481,0.196655,0.201344,0.191345,0.195542,0.142065,0.238515,0.175523,24,62
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077787,0.118498,0.113625,0.151714,0.121085,0.109438,0.079794,0.131998,0.136126,25,62
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094057,0.127347,0.12377,0.131931,0.105029,0.120782,0.071067,0.115053,0.093646,26,62
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101224,0.101335,0.117239,0.117978,0.096833,0.09051,0.055305,0.116705,0.113012,27,62
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197755,0.15298,0.193597,0.217737,0.159493,0.18322,0.138453,0.150782,0.180641,28,62
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28624,0.33635,0.37172,0.440753,0.346075,0.293333,0.406882,0.434301,0.39543,29,62
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303413,0.402748,0.358495,0.344624,0.363972,0.39043,0.348656,0.405108,0.382746,30,62
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228264,0.511841,0.284084,0.413649,0.364934,0.391253,0.315522,0.390945,0.351902,31,62
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115483,0.256669,0.105894,0.273967,0.096744,0.125297,0.108373,0.255601,0.208962,32,62
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101169,0.126922,0.101758,0.25462,0.094759,0.108085,0.102791,0.107999,0.10046,33,62
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333,0.080244,0.079626,0.118365,0.071698,0.386022,0.071449,0.071737,0.079903,34,62
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.056159,0.055444,0.056757,0.313427,0.067428,0.053984,0.055931,0.052167,35,62
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049525,0.050822,0.423313,0.046312,0.051682,0.048212,0.046143,0.047234,0.048594,36,62
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412811,0.228022,0.053969,0.071315,0.051489,0.056881,0.290632,0.25905,0.213939,37,62
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.047862,0.049205,38,62
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,62
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075017,0.060204,0.059924,0.057368,0.078572,0.057111,0.065354,0.058192,0.057532,16,63
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181859,0.298801,0.323992,0.362825,0.149662,0.346555,0.166759,0.30848,0.336534,17,63
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477619,0.246648,0.342857,0.346032,0.494127,0.265079,0.475079,0.309683,0.345238,18,63
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459681,0.294921,0.342822,0.351587,0.42,0.254762,0.460159,0.334661,0.372857,19,63
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433041,0.31619,0.396032,0.303651,0.386318,0.285873,0.414412,0.335556,0.407619,20,63
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402128,0.363181,0.414127,0.333968,0.403492,0.296667,0.396032,0.311746,0.369333,21,63
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354909,0.431111,0.282896,0.283333,0.394762,0.602698,0.333016,0.264444,0.344127,22,63
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285385,0.294355,0.312925,0.309845,0.34968,0.262404,0.537341,0.295372,0.295993,23,63
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13298,0.210723,0.195907,0.231046,0.184142,0.199343,0.144335,0.235111,0.182998,24,63
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08126,0.118498,0.112234,0.154359,0.125085,0.111564,0.090985,0.132026,0.141224,25,63
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089659,0.12732,0.122905,0.150202,0.106802,0.119377,0.071067,0.113961,0.090568,26,63
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101918,0.097269,0.122104,0.115135,0.097933,0.086421,0.055574,0.119402,0.115175,27,63
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187372,0.160014,0.195727,0.235723,0.15711,0.184062,0.138453,0.146605,0.177889,28,63
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285559,0.33746,0.371429,0.357804,0.344603,0.291905,0.408144,0.433968,0.397302,29,63
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297101,0.402698,0.358254,0.344444,0.36619,0.390317,0.348413,0.404921,0.380159,30,63
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226647,0.518624,0.285534,0.428461,0.362005,0.379836,0.314927,0.394949,0.333803,31,63
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114079,0.257315,0.104878,0.241138,0.107268,0.125886,0.10436,0.253936,0.208785,32,63
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101169,0.126512,0.104893,0.26316,0.095074,0.107689,0.097225,0.107449,0.10046,33,63
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333,0.080244,0.079626,0.117337,0.071698,0.397859,0.071449,0.071737,0.079903,34,63
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.056428,0.055444,0.053764,0.33023,0.067428,0.053984,0.055931,0.052167,35,63
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049525,0.050822,0.422923,0.046312,0.051682,0.048212,0.046143,0.047234,0.048594,36,63
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412811,0.226584,0.053969,0.071315,0.051489,0.056881,0.295878,0.257021,0.231885,37,63
