,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81107,0.788324,0.775229,0.989376,0.84234,0.840224,0.85406,0.806048,0.82359,35,321
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680851,2.892706,0.699122,5.145862,0.744867,3.74345,5.496272,0.683689,0.66487,36,321
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777358,0.668026,8.57311,0.63841,6.219057,0.690049,0.798022,0.719922,0.723261,37,321
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77075,0.687932,0.729407,0.72465,0.778921,0.769596,0.775072,3.701213,4.197683,38,321
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775574,0.660672,0.745922,0.690193,0.728833,0.649992,0.743004,0.763657,0.728114,39,321
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904495,0.854085,0.869678,0.845621,0.837497,0.894915,0.914909,0.936515,0.796053,16,322
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562728,2.033892,2.850132,2.959281,2.800344,2.123381,1.505794,1.806015,2.568057,17,322
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.481347,5.132766,2.863962,4.636192,4.158251,4.316809,4.640963,5.025065,3.75499,18,322
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.170073,5.699903,4.329698,4.472773,3.842546,4.640729,3.744149,5.798347,4.991331,19,322
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.965866,4.42752,3.514343,4.364449,4.764189,5.596466,4.303751,6.166084,4.174294,20,322
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00921,4.860247,5.213685,4.098884,3.270319,3.960853,2.957519,3.149455,2.703643,21,322
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.554693,4.63637,3.502998,4.840563,3.765122,2.454832,3.432732,3.416403,3.228412,22,322
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.810588,3.406551,2.090698,2.739697,2.032183,2.230518,2.571794,3.13326,2.519333,23,322
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.832269,1.286606,1.744479,2.299917,1.805019,1.391865,1.928554,2.010168,1.870938,24,322
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108336,1.349328,1.239973,1.832865,1.11511,1.091696,1.714636,0.993956,1.136894,25,322
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572744,1.718882,1.277306,1.720761,1.123797,1.292458,1.795325,1.30677,1.629672,26,322
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.756711,2.353921,1.754239,1.800837,1.349097,1.485361,1.868544,1.252554,1.475074,27,322
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.002251,4.070837,4.459123,3.164745,2.286533,2.582287,2.617224,2.402594,2.460357,28,322
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.652117,5.719857,2.274867,8.171555,7.236702,7.824895,5.944316,6.003219,7.110468,29,322
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.491715,1.305687,3.470595,1.867888,3.540855,3.890297,1.142965,3.196241,4.899573,30,322
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.296187,2.683732,4.357577,1.69362,1.130541,7.140167,1.027054,7.338257,3.667302,31,322
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56678,2.809839,2.171636,1.599378,2.461753,1.818762,1.397906,2.222918,1.546275,32,322
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367474,5.290065,1.767256,1.462991,1.382721,1.430588,1.325812,1.843401,1.518369,33,322
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114977,1.100165,1.154441,1.201541,1.048328,1.021689,1.120715,1.255437,1.156555,34,322
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.726466,0.754281,0.775229,0.989376,0.84234,0.840224,0.85406,0.806048,0.82359,35,322
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846801,0.679622,0.699122,7.407503,4.97962,4.882362,0.75825,0.683689,0.66487,36,322
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777358,0.668026,0.7075,0.63841,0.773191,0.690049,0.798022,0.719922,0.723261,37,322
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77075,1.492662,7.684325,0.72465,0.778921,0.769596,8.775776,3.701213,3.649349,38,322
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775574,0.660672,0.745922,0.690193,0.728833,0.649992,0.743004,0.763657,0.728114,39,322
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904495,0.878979,0.869678,0.845621,0.837497,0.870021,0.884909,0.898848,0.799098,16,323
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532728,2.442477,2.767115,2.926814,2.777628,2.256741,1.565794,1.704946,1.828784,17,323
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.649979,3.92042,3.422111,4.616986,4.258038,4.557365,4.624175,2.071197,2.380459,18,323
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28936,5.342125,3.973469,4.77639,3.915498,4.785859,3.646093,2.643398,4.060564,19,323
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.852925,4.833779,4.391501,4.201139,4.602699,5.661664,3.919927,12.004158,2.946396,20,323
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966911,5.494552,4.908171,3.909762,3.834032,2.317275,3.031463,2.11205,4.971294,21,323
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.667971,3.503728,3.122664,4.761902,2.921385,4.044167,2.499158,5.82414,3.044652,22,323
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.966332,3.2457,2.511123,2.631612,1.962821,2.29605,2.477965,2.599218,2.12678,23,323
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.410141,2.074904,1.800223,2.005875,1.5697,1.428248,1.66366,1.49953,1.801789,24,323
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875996,1.976136,1.506994,1.395419,0.961919,0.928717,1.216126,0.71353,1.064553,25,323
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08785,2.055053,1.536242,1.780335,1.445924,1.363948,1.208517,0.987621,1.030736,26,323
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.919052,2.184772,2.324665,1.966156,1.529523,1.441318,1.374502,1.401278,1.248904,27,323
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.370123,3.023815,4.45508,3.351554,2.295682,2.483138,2.297649,7.584934,2.493336,28,323
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746398,6.088368,3.426502,9.10706,6.850301,7.501709,6.912008,3.502525,10.533647,29,323
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.959937,1.939511,5.256416,3.593656,3.911181,5.620065,5.366457,2.089858,4.062959,30,323
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.438952,4.465285,1.260312,3.678171,1.295979,6.83759,2.255029,6.333715,4.104134,31,323
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.933496,2.369809,5.887189,1.461387,2.512179,2.580075,1.615258,1.613769,1.950412,32,323
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476198,1.572748,1.44832,2.260401,1.381657,1.478461,1.486876,1.638987,1.507003,33,323
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253062,1.119101,1.162526,1.200477,1.078328,1.021689,1.171779,4.629151,3.868663,34,323
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64512,0.784281,0.745229,0.989376,0.851276,0.751171,0.85406,0.797112,0.868271,35,323
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846801,0.679622,0.699122,2.710344,0.744867,2.685883,0.75825,0.683689,0.66487,36,323
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777358,0.668026,2.568801,0.63841,0.773191,0.690049,0.798022,1.02775,0.944197,37,323
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77075,3.671652,0.729407,0.72465,5.013674,0.769596,5.513094,0.806129,0.767156,38,323
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775574,0.660672,0.745922,0.690193,0.728833,0.649992,0.743004,0.763657,0.728114,39,323
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904495,0.854085,0.869678,1.052205,0.837497,0.870021,0.884909,0.869912,0.796053,16,324
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532728,2.670322,2.54007,1.515635,2.910344,1.583059,1.505794,3.487398,2.953107,17,324
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.255177,3.88425,3.654167,2.260447,4.208038,2.00682,4.665696,4.126588,3.449183,18,324
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182626,5.187019,4.720485,2.482623,4.035079,7.809222,3.537157,5.429887,4.913033,19,324
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.360239,4.373903,5.343052,2.424235,5.028444,4.464311,4.196821,5.517722,4.135358,20,324
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.697184,4.454832,3.026591,2.552471,3.021309,2.38643,3.240544,4.995259,3.0741,21,324
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.642984,4.812287,4.494709,10.333126,3.720536,3.991525,3.723578,4.154311,3.085521,22,324
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505056,3.007827,2.584102,3.133952,2.111757,2.702007,2.647752,3.32326,2.646567,23,324
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.884822,2.168308,1.650436,1.870769,1.512466,1.749525,2.100469,1.279955,1.875406,24,324
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.334294,1.569753,1.289973,1.068397,1.010217,4.137015,1.250807,1.476722,0.994553,25,324
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.541042,2.120372,1.698795,1.361399,1.191244,0.952458,2.205325,1.534429,1.393076,26,324
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.617775,2.121368,1.74126,7.231263,1.39931,1.207914,1.574289,2.249363,1.695713,27,324
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.318208,3.574667,2.61657,2.194107,2.24015,2.323776,2.50382,4.063445,2.539293,28,324
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923632,4.957046,5.225125,7.050677,6.940038,6.509576,2.081153,4.779389,6.884895,29,324
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.557339,2.779738,1.89429,2.637652,3.794966,3.163276,7.065617,1.812411,4.836168,30,324
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111976,5.833359,1.172014,5.558431,1.03352,7.707476,1.163761,6.24464,3.841598,31,324
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525836,1.677937,2.408825,2.037558,1.286172,2.193447,1.754104,1.46462,1.557214,32,324
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.337474,1.388067,1.43598,1.611927,1.410381,1.768886,1.304961,1.37106,1.440195,33,324
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06902,1.117186,1.090399,1.330477,1.048328,1.28871,1.069651,1.076288,1.096555,34,324
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81107,0.763217,0.745229,0.752348,0.84234,0.736491,0.85406,0.806048,0.82359,35,324
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745182,0.679622,0.699122,3.710739,0.744867,3.359207,0.75825,3.578773,3.547063,36,324
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713027,3.651746,9.142582,0.63841,6.219057,0.690049,0.798022,0.719922,0.723261,37,324
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77075,0.687932,0.729407,0.72465,0.778921,0.769596,6.254232,0.806129,0.767156,38,324
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775574,0.660672,0.745922,0.690193,0.728833,0.649992,0.743004,0.763657,0.728114,39,324
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904495,0.854085,0.869678,0.875621,0.837497,0.870021,0.884909,0.869912,0.796053,16,325
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53677,2.469536,2.442452,3.029274,2.882265,1.522421,1.615581,2.902425,2.568057,17,325
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.329467,2.857101,2.627972,4.994502,4.046549,1.955757,2.042334,3.667439,3.75499,18,325
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.129434,5.4325,3.636686,4.457553,4.028315,7.100286,2.44095,4.905632,4.991331,19,325
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29258,4.617213,2.497084,4.556908,4.789715,4.127928,8.429463,5.026513,4.174294,20,325
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81012,4.857421,4.620401,3.493529,3.553521,2.094922,2.807634,4.804687,2.703643,21,325
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.279799,4.603948,3.606607,4.207398,3.064663,3.704523,2.396179,3.305108,3.228412,22,325
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480375,3.026551,1.897506,2.550548,2.026864,1.727326,2.235411,2.721558,2.519333,23,325
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937375,2.453627,1.345755,1.822258,1.648423,6.711865,1.496426,2.167402,1.870938,24,325
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.458762,1.540392,0.873164,1.821163,1.062344,0.851696,1.000807,1.530764,1.136894,25,325
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.620829,1.59335,1.099646,1.810335,1.108265,8.040331,0.989794,2.069323,1.629672,26,325
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.685222,2.263921,8.35892,2.166369,1.538885,1.02685,1.160034,2.322554,1.475074,27,325
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.397144,3.832539,1.744017,3.145171,2.30015,1.505904,1.963607,5.657275,2.460357,28,325
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.133845,6.331985,3.512341,8.811197,7.214625,2.382844,5.95396,3.836568,7.110468,29,325
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148447,1.664197,2.459447,2.031718,3.703571,3.306977,6.631858,1.921773,4.899573,30,325
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254272,1.323076,8.124882,4.127379,1.234584,2.157058,1.88599,1.550716,3.667302,31,325
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.426474,1.538788,1.886345,1.664366,1.323619,1.831958,1.917268,1.529301,1.546275,32,325
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.407474,1.63977,1.618746,1.469161,1.327615,1.833448,1.534961,1.684747,1.518369,33,325
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06902,1.128037,1.24125,1.240477,1.048328,1.246668,1.180715,1.304844,1.156555,34,325
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81107,0.784281,0.775229,0.989376,0.84234,0.721171,0.888103,0.797112,0.82359,35,325
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680851,0.679622,0.699122,4.906134,0.744867,8.1912,0.75825,0.683689,0.66487,36,325
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777358,8.154971,4.106205,0.63841,6.219057,0.690049,0.798022,0.719922,0.723261,37,325
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77075,0.687932,0.729407,0.72465,0.778921,0.769596,6.128516,9.188269,3.649349,38,325
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775574,0.660672,0.745922,0.690193,0.728833,0.649992,0.743004,0.763657,0.728114,39,325
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904495,0.854085,0.898614,0.845621,0.837497,0.900021,0.884909,0.869912,0.796053,16,326
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.592728,2.361451,3.936051,2.82632,2.979705,2.460234,1.505794,2.874579,2.86332,17,326
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.519858,3.997178,3.245964,4.713119,4.500804,4.398009,4.680345,3.963899,3.684996,18,326
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066668,4.570423,3.608198,4.587578,3.83481,4.825126,3.559923,4.896618,4.825022,19,326
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.351729,3.904278,2.447107,4.218704,4.648137,5.192447,4.067167,4.962521,4.164438,20,326
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.835887,4.656778,4.428165,4.86158,3.828477,3.420324,3.344716,5.102168,2.664732,21,326
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.982578,3.066973,3.244227,3.629096,3.064795,2.952463,2.98824,3.482869,3.467155,22,326
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.715907,2.414423,1.906655,2.534591,2.11197,2.165624,2.378816,2.828579,2.412099,23,326
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.768652,1.9815,1.401074,1.939066,1.424806,1.361227,1.810043,2.478891,1.697747,24,326
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252804,1.242945,1.624654,1.658397,0.901493,1.056377,1.14187,1.810339,0.952426,25,326
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544021,1.623563,1.003476,2.097144,1.472307,1.332671,1.399581,2.136557,1.3518,26,326
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771605,2.398176,1.350622,2.01488,1.293353,1.439829,1.671949,2.234256,1.892096,27,326
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.071825,2.925092,8.547634,3.073468,2.19781,2.784627,2.570415,4.422594,2.672485,28,326
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980628,7.62007,1.834612,8.225603,6.785609,7.476171,7.017511,6.197535,7.230125,29,326
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870981,6.032628,1.702,3.985571,3.957362,5.929852,4.369797,1.338307,3.075814,30,326
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161763,3.297349,9.107718,3.882707,1.210541,6.822271,1.770942,5.703151,3.843635,31,326
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.652296,3.020434,1.428047,1.894266,1.231278,1.75515,1.423225,1.501429,1.54287,32,326
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.373432,3.71487,1.636618,1.514055,1.410712,1.453567,1.435812,1.38106,1.415089,33,326
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09902,1.049101,1.111462,1.205584,1.048328,1.021689,1.144545,1.101394,1.117619,34,326
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.430149,0.763217,0.775229,0.989376,1.107174,0.854904,0.85406,0.776048,0.868271,35,326
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846801,0.679622,0.699122,3.473711,5.925899,3.308571,5.548018,0.683689,0.66487,36,326
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777358,1.472756,0.7075,0.63841,0.773191,0.690049,0.798022,0.719922,0.723261,37,326
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77075,0.687932,4.128112,0.72465,0.778921,0.769596,0.775072,3.701213,5.142738,38,326
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775574,0.660672,0.745922,0.690193,0.728833,0.649992,0.743004,0.763657,0.728114,39,326
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904495,0.875149,0.869678,0.961998,0.837497,0.870021,0.884909,0.869912,0.796053,16,327
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53677,1.755949,2.817327,3.008566,2.911408,2.264064,1.505794,1.783888,2.782256,17,327
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.152718,2.059446,3.63617,4.401077,4.147613,4.730036,4.695026,3.131861,3.493651,18,327
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154446,3.019496,4.9038,4.636597,3.941881,4.787987,3.455029,4.435968,4.51637,19,327
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.267048,2.540571,4.597627,4.348799,4.710572,5.344944,4.247374,11.657419,4.216158,20,327
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.595262,3.050219,5.033065,3.26545,3.431501,2.149409,3.555293,2.562174,3.123892,21,327
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.452778,11.245655,3.163637,4.876979,3.11269,3.915355,2.743839,2.724323,3.428613,22,327
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55463,3.099317,2.563464,2.375229,2.007715,2.372645,2.408603,2.411771,2.428269,23,327
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220779,1.73533,1.910223,1.876939,1.582678,1.525269,1.897703,1.461657,1.580087,24,327
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26323,1.704434,1.44742,1.586908,1.207876,1.063398,1.201019,2.424168,1.17966,25,327
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436574,1.839946,1.605178,1.930761,1.317414,1.514161,1.284049,1.618472,1.38414,26,327
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975009,2.831368,1.785303,2.069561,1.372289,1.462808,1.393225,1.68298,1.671457,27,327
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.188421,1.905518,3.176144,3.333894,2.534831,2.545904,2.51233,1.837488,2.695251,28,327
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.604552,7.074538,4.753797,9.270264,6.858416,7.606384,7.371057,5.504496,7.006139,29,327
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549162,2.424836,2.485868,3.502167,3.950418,5.926235,4.202846,2.630922,4.766807,30,327
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.284272,6.091716,1.184141,3.957527,1.188626,6.66856,1.973097,7.68081,3.797252,31,327
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.661792,2.42252,7.39193,1.669467,2.390476,1.610894,1.444714,2.033982,1.7067,32,327
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328538,2.792108,1.548107,2.230401,1.368679,1.982267,1.377089,1.647018,1.559344,33,327
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.090084,1.143144,1.15742,1.168137,1.048328,1.021689,1.207736,1.166288,1.075491,34,327
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.726466,0.823217,0.745229,0.989376,0.87234,0.840224,0.85406,0.797112,0.82359,35,327
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846801,0.679622,0.699122,2.710344,0.744867,2.708902,0.75825,0.683689,0.66487,36,327
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777358,2.532814,0.7075,0.63841,0.773191,0.690049,0.798022,0.719922,0.723261,37,327
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77075,0.687932,2.590708,0.72465,5.013674,0.769596,5.369707,3.701213,3.649349,38,327
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775574,0.660672,0.745922,0.690193,0.728833,0.649992,0.743004,0.763657,0.728114,39,327
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904495,0.854085,0.914572,0.854557,0.837497,0.930021,0.909803,0.869912,0.796053,16,328
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.553791,2.455494,3.270944,1.494571,2.911408,2.714596,1.505794,3.382079,2.568057,17,328
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46062,3.200789,2.657682,4.876178,4.147613,4.453328,4.463687,4.375536,3.75499,18,328
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.145693,5.284359,3.683091,4.573429,3.941881,4.625484,3.782921,5.526483,4.991331,19,328
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.219695,4.342951,2.730482,4.660429,4.710572,5.624737,4.191842,5.46826,4.174294,20,328
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201676,4.771212,4.686783,2.40545,3.403203,2.078326,3.007336,4.558093,2.472355,21,328
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.047972,4.247382,3.538388,3.606128,3.11269,3.961706,3.637157,4.850714,3.4597,22,328
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48846,3.25804,1.957081,8.190335,2.007715,1.986901,2.669241,3.189005,2.519333,23,328
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035673,2.030223,1.463202,1.310343,1.582678,1.560376,1.946639,1.271019,1.870938,24,328
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072804,1.559115,2.439122,0.634355,1.207876,0.931483,1.356551,1.427147,1.136894,25,328
