NO_Residents,EV_Type,Arrival,Depart,EV_demand,EV_Power,EV_Distance,EV_soc_low,EV_soc_up,EV_soc_arr,SL_loads1,SL_loads2,SL_low,SL_up,TCL_R,TCL_C,TCL_COP,TCL_MAX,TCL_Beta,TCL_temp_low,TCL_temp_up
3,Small,19,29,4.0,3,9.399,4.0,15.2,12.0,24.344,0,19,23,47.6,2.73,4.7,0.94,0.992,20,22
4,Sedan,19,31,6.0,7,6.615,6.0,22.8,18.0,10.783,0,31,39,7.78,1.15,4.76,0.94,0.894,19,21
5,Truck,18,32,17.5,7,16.629,17.5,66.5,52.5,5.938,0,29,32,21.52,3.5,4.63,1.05,0.987,21,21
1,SUV,19,33,13.5,7,2.964,13.5,51.3,40.5,3.045,0,19,23,28.66,3.39,4.69,0.98,0.99,21,21
2,Truck,18,30,17.5,7,8.549,17.5,66.5,52.5,24.344,0,18,23,25.71,1.43,4.67,1.01,0.973,19,22
5,Small,20,34,4.0,3,9.997,4.0,15.2,12.0,10.783,0,20,23,20.41,2.64,4.67,0.98,0.982,19,21
3,Small,20,30,4.0,7,8.305,4.0,15.2,12.0,86.377,0,30,39,40.88,1.42,4.65,1.2,0.983,21,23
1,SUV,18,33,13.5,7,8.919,13.5,51.3,40.5,83.097,0,18,23,17.41,2.5,4.71,0.9,0.977,19,22
4,Sedan,20,32,6.0,7,9.02,6.0,22.8,18.0,86.377,0,20,23,29.51,1.5,4.79,0.98,0.978,21,21
4,Truck,20,30,17.5,3,9.297,17.5,66.5,52.5,5.938,0,30,39,35.99,1.71,4.65,1.06,0.984,21,21
2,Small,21,31,5.0,3,13.585,4.0,15.2,11.0,15.242,0,31,39,19.39,1.86,4.73,0.91,0.973,19,23
2,Small,21,33,4.0,3,10.261,4.0,15.2,12.0,83.097,0,21,23,35.19,1.39,4.76,1.13,0.98,21,22
4,Small,21,33,5.0,7,13.766,4.0,15.2,11.0,10.783,0,33,39,30.67,2.57,4.74,1.13,0.987,21,23
4,Sedan,18,36,6.0,3,11.702,6.0,22.8,18.0,5.938,0,18,23,13.18,3.05,4.75,1.13,0.975,21,23
5,Small,18,31,4.0,7,5.725,4.0,15.2,12.0,10.783,0,18,23,49.08,3.07,4.74,1.03,0.993,19,22
5,Truck,18,34,17.5,7,2.14,17.5,66.5,52.5,86.377,0,29,34,50.1,0.7,4.61,1.11,0.972,19,22
1,Sedan,20,33,6.0,7,8.026,6.0,22.8,18.0,15.242,0,29,33,17.05,3.55,4.8,0.92,0.984,20,22
5,Sedan,20,32,6.0,7,5.611,6.0,22.8,18.0,15.242,0,20,23,10.11,3.03,4.8,1.24,0.968,19,23
2,Small,17,32,6.0,3,14.897,4.0,15.2,10.0,5.938,0,32,39,36.95,1.01,4.69,1.08,0.974,20,21
4,Sedan,20,32,6.0,7,10.772,6.0,22.8,18.0,10.783,0,20,23,40.73,1.18,4.76,1.17,0.979,21,22
1,Small,21,31,6.0,3,15.447,4.0,15.2,10.0,83.097,0,21,23,10.0,0.88,4.76,1.24,0.893,19,22
5,Small,18,34,4.0,7,9.136,4.0,15.2,12.0,3.045,0,29,34,35.63,2.85,4.77,0.95,0.99,19,22
2,Truck,23,29,17.5,7,8.129,17.5,66.5,52.5,3.045,0,29,39,9.43,2.65,4.67,1.14,0.961,19,22
1,SUV,18,30,13.5,3,18.431,13.5,51.3,40.5,83.097,0,30,39,34.41,1.35,4.69,1.11,0.979,19,21
5,Small,21,31,4.0,7,4.831,4.0,15.2,12.0,3.045,0,31,39,25.25,3.08,4.74,1.12,0.987,19,21
3,SUV,19,33,13.5,7,10.749,13.5,51.3,40.5,57.822,0,19,23,43.38,1.97,4.65,1.08,0.988,21,23
1,Sedan,21,31,6.0,3,11.125,6.0,22.8,18.0,3.045,0,31,39,31.96,2.78,4.78,0.98,0.989,21,22
1,Sedan,17,34,6.0,7,12.805,6.0,22.8,18.0,15.242,0,34,39,8.45,1.17,4.66,1.16,0.904,19,21
1,Sedan,20,30,6.0,7,4.946,6.0,22.8,18.0,83.097,0,30,39,41.35,1.54,4.6,0.99,0.984,20,23
3,SUV,19,29,13.5,3,8.176,13.5,51.3,40.5,83.097,0,29,39,26.23,3.13,4.71,1.13,0.988,19,23
4,Sedan,18,33,6.0,3,8.645,6.0,22.8,18.0,3.045,0,29,33,14.53,1.95,4.65,0.91,0.965,19,22
1,Small,19,32,5.0,7,13.284,4.0,15.2,11.0,5.938,0,19,23,44.4,3.05,4.67,0.93,0.993,19,21
2,SUV,17,33,13.5,7,9.383,13.5,51.3,40.5,5.938,0,17,23,23.7,0.53,4.7,1.2,0.923,21,23
1,Sedan,19,35,6.0,7,9.048,6.0,22.8,18.0,86.377,0,29,35,26.43,2.21,4.77,1.19,0.983,19,22
4,Small,18,33,7.0,7,17.518,4.0,15.2,9.0,24.344,0,18,23,48.74,1.92,4.69,0.95,0.989,19,23
5,Truck,18,32,17.5,3,12.871,17.5,66.5,52.5,83.097,0,18,23,14.78,1.37,4.71,0.99,0.952,20,23
3,Small,19,31,6.0,3,15.435,4.0,15.2,10.0,3.045,0,31,39,11.5,0.71,4.78,1.05,0.885,20,21
1,Small,22,30,4.0,7,9.816,4.0,15.2,12.0,86.377,0,30,39,12.38,3.55,4.6,1.17,0.978,19,22
4,Small,20,36,4.0,3,6.429,4.0,15.2,12.0,5.938,0,29,36,19.21,2.01,4.69,1.15,0.974,21,22
5,SUV,19,33,13.5,3,11.795,13.5,51.3,40.5,3.045,0,19,23,37.16,0.71,4.66,1.0,0.963,20,21
3,Truck,19,32,17.5,7,6.329,17.5,66.5,52.5,86.377,0,32,39,24.88,0.83,4.63,0.92,0.953,19,23
5,Small,18,31,4.0,7,6.815,4.0,15.2,12.0,83.097,0,18,23,34.78,3.49,4.72,0.97,0.992,21,22
5,Small,22,29,4.0,7,11.497,4.0,15.2,12.0,15.242,0,29,39,28.19,1.38,4.76,0.99,0.975,20,22
3,Small,20,34,4.0,7,11.777,4.0,15.2,12.0,10.783,0,20,23,8.67,1.25,4.78,1.07,0.912,21,21
4,Truck,21,31,17.5,3,9.602,17.5,66.5,52.5,3.045,0,31,39,27.96,1.32,4.67,1.08,0.973,20,23
5,Sedan,20,32,6.0,3,5.563,6.0,22.8,18.0,3.045,0,20,23,29.06,0.58,4.68,0.94,0.942,20,22
5,Small,18,30,6.0,7,15.493,4.0,15.2,10.0,57.822,0,18,23,29.72,3.32,4.77,1.21,0.99,20,22
5,Truck,18,31,17.5,7,16.231,17.5,66.5,52.5,83.097,0,31,39,19.5,3.13,4.62,1.03,0.984,19,23
4,SUV,18,30,13.5,7,5.161,13.5,51.3,40.5,10.783,0,18,23,11.32,0.78,4.67,0.96,0.893,21,23
3,Sedan,19,30,6.0,3,8.392,6.0,22.8,18.0,57.822,0,19,23,10.35,0.83,4.79,0.94,0.89,21,22
1,Sedan,19,35,6.0,7,5.991,6.0,22.8,18.0,57.822,0,35,39,13.6,3.14,4.63,1.14,0.977,21,22
3,Sedan,19,30,6.0,7,12.444,6.0,22.8,18.0,3.045,0,30,39,10.19,1.96,4.65,0.94,0.951,21,23
2,Truck,21,32,17.5,7,13.102,17.5,66.5,52.5,3.045,0,29,32,29.32,2.58,4.6,1.07,0.987,21,22
5,Sedan,18,34,6.0,7,10.354,6.0,22.8,18.0,86.377,0,34,39,38.36,3.03,4.65,1.22,0.991,21,23
1,Truck,19,32,17.5,7,7.791,17.5,66.5,52.5,10.783,0,29,32,9.03,3.48,4.65,1.01,0.969,20,23
4,Small,18,34,6.0,7,14.928,4.0,15.2,10.0,15.242,0,18,23,18.49,3.3,4.66,1.01,0.984,21,21
2,Small,18,31,5.0,7,13.095,4.0,15.2,11.0,24.344,0,18,23,22.9,1.42,4.74,1.17,0.97,20,22
4,Sedan,20,30,6.0,3,14.925,6.0,22.8,18.0,57.822,0,20,23,19.88,0.55,4.77,1.23,0.913,20,21
5,Sedan,19,31,8.0,7,18.778,6.0,22.8,16.0,57.822,0,19,23,35.38,0.54,4.79,1.11,0.949,19,23
1,Sedan,17,31,6.0,3,5.231,6.0,22.8,18.0,5.938,0,17,23,44.84,0.72,4.68,1.01,0.97,21,23
5,Small,21,30,4.0,3,10.219,4.0,15.2,12.0,3.045,0,21,23,12.18,1.89,4.7,1.02,0.957,20,22
2,Small,18,33,4.0,7,10.739,4.0,15.2,12.0,24.344,0,18,23,32.87,2.31,4.68,1.13,0.987,19,23
2,SUV,21,31,13.5,7,10.294,13.5,51.3,40.5,83.097,0,31,39,19.59,2.22,4.66,0.97,0.977,19,21
3,Truck,18,30,17.5,3,10.846,17.5,66.5,52.5,5.938,0,18,23,12.4,0.64,4.6,1.08,0.882,19,22
4,Small,19,30,4.0,7,6.992,4.0,15.2,12.0,5.938,0,30,39,8.19,0.9,4.76,1.17,0.873,20,23
3,Sedan,20,29,6.0,7,9.042,6.0,22.8,18.0,15.242,0,20,23,11.56,2.8,4.6,0.94,0.97,20,23
4,Sedan,23,30,8.0,7,17.835,6.0,22.8,16.0,3.045,0,30,39,12.32,0.97,4.65,1.18,0.92,19,23
2,Small,17,32,5.0,3,13.163,4.0,15.2,11.0,3.045,0,32,39,14.0,1.81,4.62,1.09,0.961,20,22
1,Small,18,34,4.0,7,6.08,4.0,15.2,12.0,24.344,0,29,34,15.5,1.96,4.8,0.97,0.968,20,23
4,SUV,19,30,13.5,7,10.688,13.5,51.3,40.5,83.097,0,19,23,31.95,2.54,4.66,1.04,0.988,20,22
4,Small,21,29,4.0,3,6.897,4.0,15.2,12.0,86.377,0,21,23,47.05,0.65,4.78,1.09,0.968,21,22
1,SUV,23,29,13.5,3,11.024,13.5,51.3,40.5,10.783,0,29,39,19.95,0.57,4.7,0.97,0.916,20,22
4,Small,19,30,4.0,3,8.824,4.0,15.2,12.0,83.097,0,19,23,12.59,1.7,4.68,0.92,0.954,20,23
1,Small,23,34,7.0,3,19.367,4.0,15.2,9.0,10.783,0,34,39,48.41,3.56,4.64,1.04,0.994,20,22
2,Small,21,32,4.0,7,7.328,4.0,15.2,12.0,83.097,0,21,23,50.07,1.45,4.8,1.04,0.986,19,22
3,Sedan,20,31,6.0,7,9.304,6.0,22.8,18.0,10.783,0,31,39,29.3,1.39,4.71,1.11,0.976,20,22
1,SUV,16,33,13.5,3,12.351,13.5,51.3,40.5,24.344,0,33,39,41.83,1.91,4.78,1.17,0.988,21,23
3,Small,20,33,4.0,3,7.128,4.0,15.2,12.0,86.377,0,20,23,13.76,2.68,4.8,1.18,0.973,19,22
2,Small,17,32,6.0,3,15.178,4.0,15.2,10.0,10.783,0,32,39,19.01,0.51,4.73,1.21,0.902,21,23
2,Truck,20,29,17.5,3,7.567,17.5,66.5,52.5,3.045,0,20,23,24.28,3.2,4.65,1.19,0.987,19,21
5,Small,21,33,4.0,7,11.051,4.0,15.2,12.0,10.783,0,29,33,27.12,2.45,4.61,1.1,0.985,21,21
4,SUV,17,29,13.5,3,6.034,13.5,51.3,40.5,5.938,0,17,23,44.09,3.0,4.78,1.15,0.992,20,23
2,Truck,20,33,17.5,7,11.886,17.5,66.5,52.5,83.097,0,33,39,48.32,1.54,4.74,0.95,0.987,19,22
4,Sedan,18,32,6.0,3,12.686,6.0,22.8,18.0,10.783,0,29,32,15.03,1.92,4.64,1.01,0.966,20,23
4,SUV,18,30,13.5,7,4.655,13.5,51.3,40.5,24.344,0,30,39,35.5,0.55,4.7,1.13,0.95,21,21
2,Small,16,31,6.0,3,15.041,4.0,15.2,10.0,83.097,0,31,39,8.77,3.15,4.63,0.99,0.964,20,22
1,SUV,19,32,13.5,7,10.784,13.5,51.3,40.5,24.344,0,19,23,39.51,1.87,4.77,1.03,0.987,20,22
1,Small,21,32,4.0,3,11.154,4.0,15.2,12.0,3.045,0,21,23,18.2,0.91,4.72,0.94,0.941,19,22
4,Sedan,17,31,6.0,7,7.399,6.0,22.8,18.0,24.344,0,17,23,19.29,2.76,4.8,0.98,0.981,19,22
4,Small,20,32,4.0,3,11.392,4.0,15.2,12.0,24.344,0,32,39,48.78,2.3,4.76,1.25,0.991,21,22
5,Truck,18,34,17.5,7,10.502,17.5,66.5,52.5,57.822,0,34,39,17.44,3.54,4.78,0.9,0.984,21,22
2,Sedan,20,32,6.0,3,9.056,6.0,22.8,18.0,15.242,0,29,32,16.77,1.97,4.66,1.17,0.97,20,22
2,Small,21,34,4.0,3,11.499,4.0,15.2,12.0,5.938,0,21,23,10.42,3.26,4.67,0.96,0.971,21,23
4,SUV,22,32,13.5,3,13.763,13.5,51.3,40.5,5.938,0,32,39,12.35,2.38,4.69,0.94,0.967,19,23
2,Truck,23,31,17.5,3,14.054,17.5,66.5,52.5,3.045,0,31,39,31.01,1.24,4.71,1.13,0.974,19,21
5,Small,19,30,4.0,7,9.833,4.0,15.2,12.0,15.242,0,19,23,21.12,0.66,4.7,1.2,0.931,20,23
1,Sedan,19,33,6.0,3,9.278,6.0,22.8,18.0,57.822,0,29,33,17.84,2.09,4.7,0.99,0.974,20,22
2,Small,20,31,5.0,3,13.888,4.0,15.2,11.0,10.783,0,31,39,29.29,3.21,4.62,1.02,0.989,19,21
4,Small,19,32,5.0,7,12.355,4.0,15.2,11.0,15.242,0,19,23,15.3,2.14,4.65,1.03,0.97,19,23
1,Small,21,32,4.0,7,7.562,4.0,15.2,12.0,83.097,0,21,23,35.72,0.73,4.66,0.94,0.962,21,21
5,Sedan,19,33,6.0,7,11.111,6.0,22.8,18.0,5.938,0,29,33,16.14,2.22,4.61,1.1,0.972,20,21
2,Sedan,19,32,6.0,7,10.508,6.0,22.8,18.0,15.242,0,29,32,46.11,1.1,4.66,1.2,0.98,19,21
3,SUV,20,30,13.5,7,10.041,13.5,51.3,40.5,86.377,0,30,39,27.99,2.0,4.66,0.96,0.982,20,21
4,Small,20,31,5.0,7,12.511,4.0,15.2,11.0,24.344,0,31,39,7.97,0.53,4.66,1.03,0.789,20,23
2,Sedan,20,32,6.0,7,5.325,6.0,22.8,18.0,83.097,0,20,23,37.54,1.79,4.72,1.11,0.985,21,23
3,Small,20,33,4.0,3,2.99,4.0,15.2,12.0,83.097,0,20,23,47.15,2.24,4.74,1.09,0.991,19,23
3,Sedan,16,31,6.0,7,9.288,6.0,22.8,18.0,57.822,0,31,39,42.9,2.14,4.61,1.16,0.989,21,23
4,Truck,19,31,17.5,7,9.437,17.5,66.5,52.5,24.344,0,31,39,47.81,1.79,4.69,1.21,0.988,20,22
2,SUV,18,30,13.5,3,9.468,13.5,51.3,40.5,83.097,0,30,39,12.64,3.21,4.8,0.98,0.976,19,23
3,Small,17,31,6.0,3,14.702,4.0,15.2,10.0,3.045,0,17,23,41.16,0.87,4.68,1.06,0.972,19,23
5,Small,18,31,4.0,7,6.516,4.0,15.2,12.0,24.344,0,31,39,7.82,1.18,4.64,1.19,0.897,21,22
4,Small,19,31,4.0,7,9.493,4.0,15.2,12.0,5.938,0,31,39,20.08,0.83,4.73,1.16,0.942,21,23
2,Small,16,32,4.0,3,10.778,4.0,15.2,12.0,3.045,0,32,39,34.41,2.23,4.66,1.1,0.987,20,21
2,Small,20,29,4.0,7,6.072,4.0,15.2,12.0,57.822,0,20,23,37.06,3.05,4.71,1.02,0.991,21,21
4,Small,18,32,4.0,3,6.062,4.0,15.2,12.0,83.097,0,29,32,13.52,3.21,4.76,0.97,0.977,19,21
3,Truck,22,33,17.5,7,8.674,17.5,66.5,52.5,10.783,0,29,33,45.68,0.79,4.63,1.18,0.973,19,23
2,Small,22,30,4.0,3,11.152,4.0,15.2,12.0,83.097,0,30,39,21.81,2.95,4.77,1.04,0.985,20,23
4,SUV,18,34,13.5,7,8.762,13.5,51.3,40.5,10.783,0,29,34,42.21,3.24,4.61,1.04,0.993,20,21
5,Small,19,29,4.0,3,6.028,4.0,15.2,12.0,57.822,0,19,23,17.02,0.9,4.79,1.1,0.937,21,23
3,Sedan,20,30,6.0,3,15.042,6.0,22.8,18.0,24.344,0,30,39,47.53,1.45,4.68,1.11,0.986,21,22
5,Small,21,32,5.0,7,14.268,4.0,15.2,11.0,86.377,0,29,32,45.22,3.52,4.73,0.96,0.994,21,22
2,Small,19,32,4.0,7,11.054,4.0,15.2,12.0,24.344,0,19,23,33.54,2.23,4.73,0.93,0.987,21,21
2,Small,19,30,4.0,3,5.224,4.0,15.2,12.0,10.783,0,30,39,28.68,2.31,4.78,1.17,0.985,20,23
1,Sedan,20,33,6.0,3,12.619,6.0,22.8,18.0,24.344,0,33,39,17.65,2.59,4.8,1.1,0.978,21,21
2,Small,23,32,4.0,3,6.816,4.0,15.2,12.0,24.344,0,29,32,23.55,2.98,4.66,1.06,0.986,21,21
5,Truck,20,31,17.5,7,5.131,17.5,66.5,52.5,5.938,0,20,23,7.04,0.98,4.72,1.09,0.865,19,23
5,Small,19,35,4.0,3,9.455,4.0,15.2,12.0,86.377,0,35,39,33.85,0.72,4.75,0.93,0.96,20,21
4,Small,20,35,4.0,7,10.057,4.0,15.2,12.0,24.344,0,20,23,40.21,3.55,4.76,1.17,0.993,20,23
1,Sedan,18,32,6.0,3,14.385,6.0,22.8,18.0,10.783,0,29,32,28.43,2.43,4.78,1.18,0.986,21,22
3,Small,18,33,4.0,7,10.405,4.0,15.2,12.0,15.242,0,18,23,49.28,0.84,4.61,0.97,0.976,19,21
3,Sedan,19,32,7.0,7,15.402,6.0,22.8,17.0,57.822,0,19,23,45.14,2.77,4.76,1.16,0.992,19,21
5,Sedan,18,29,6.0,7,13.966,6.0,22.8,18.0,86.377,0,18,23,27.77,3.34,4.64,1.06,0.989,21,22
2,Sedan,20,33,6.0,7,7.799,6.0,22.8,18.0,10.783,0,29,33,23.42,1.69,4.73,1.14,0.975,21,22
4,Small,19,31,4.0,3,6.013,4.0,15.2,12.0,83.097,0,19,23,34.08,2.64,4.71,1.05,0.989,20,21
5,Small,18,31,4.0,7,7.016,4.0,15.2,12.0,10.783,0,31,39,48.74,0.59,4.75,0.94,0.966,20,23
2,Truck,20,33,17.5,7,10.76,17.5,66.5,52.5,24.344,0,20,23,18.38,1.68,4.73,1.19,0.968,19,23
5,Small,19,32,4.0,3,7.93,4.0,15.2,12.0,86.377,0,29,32,26.98,1.7,4.79,1.11,0.978,21,22
5,Sedan,21,33,6.0,7,15.105,6.0,22.8,18.0,83.097,0,21,23,30.18,3.0,4.77,1.16,0.989,20,23
2,Small,19,30,4.0,3,10.736,4.0,15.2,12.0,3.045,0,30,39,30.14,1.5,4.61,1.22,0.978,19,23
5,Sedan,25,33,6.0,3,9.349,6.0,22.8,18.0,86.377,0,29,33,22.85,3.14,4.66,1.22,0.986,19,22
1,Small,19,30,4.0,3,7.571,4.0,15.2,12.0,3.045,0,30,39,13.2,1.89,4.73,1.18,0.961,21,21
2,Small,17,33,4.0,7,7.854,4.0,15.2,12.0,86.377,0,17,23,25.16,2.26,4.64,1.2,0.983,21,21
3,Sedan,18,31,6.0,3,9.199,6.0,22.8,18.0,10.783,0,31,39,8.47,2.25,4.71,1.06,0.949,20,23
4,Small,20,31,4.0,7,5.725,4.0,15.2,12.0,86.377,0,20,23,49.24,1.67,4.63,1.02,0.988,21,21
4,Sedan,22,33,7.0,3,16.336,6.0,22.8,17.0,15.242,0,29,33,15.7,1.59,4.6,1.01,0.961,20,22
1,SUV,19,34,13.5,7,9.438,13.5,51.3,40.5,83.097,0,29,34,11.63,0.8,4.68,0.93,0.898,19,22
5,SUV,21,34,13.5,3,6.981,13.5,51.3,40.5,57.822,0,34,39,14.87,2.75,4.68,1.17,0.976,19,21
5,Small,20,30,4.0,3,9.461,4.0,15.2,12.0,10.783,0,20,23,42.82,3.48,4.66,0.94,0.993,21,22
1,Small,17,34,4.0,3,11.292,4.0,15.2,12.0,10.783,0,29,34,9.88,3.3,4.75,0.99,0.97,19,21
3,Small,18,31,4.0,7,3.929,4.0,15.2,12.0,86.377,0,31,39,39.32,3.03,4.77,1.2,0.992,19,23
5,Small,19,31,5.0,3,12.816,4.0,15.2,11.0,86.377,0,31,39,34.29,1.98,4.64,0.93,0.985,20,22
2,Small,20,32,5.0,3,14.17,4.0,15.2,11.0,5.938,0,32,39,11.02,1.18,4.75,1.07,0.926,19,22
4,SUV,19,30,13.5,7,10.371,13.5,51.3,40.5,86.377,0,19,23,21.11,2.4,4.65,0.92,0.98,20,22
1,Truck,18,31,17.5,3,10.671,17.5,66.5,52.5,15.242,0,31,39,34.48,2.99,4.67,1.1,0.99,21,23
4,Small,20,33,4.0,7,10.663,4.0,15.2,12.0,57.822,0,29,33,43.22,1.41,4.72,1.1,0.984,21,21
4,Sedan,18,31,6.0,3,5.352,6.0,22.8,18.0,15.242,0,31,39,12.92,1.75,4.78,0.91,0.957,19,23
4,Small,23,30,5.0,7,12.351,4.0,15.2,11.0,24.344,0,30,39,27.24,1.47,4.78,1.23,0.975,21,23
3,Sedan,20,32,8.0,7,17.574,6.0,22.8,16.0,3.045,0,29,32,29.99,2.4,4.61,1.21,0.986,21,23
2,Small,16,33,4.0,3,6.175,4.0,15.2,12.0,83.097,0,16,23,15.47,2.84,4.65,0.92,0.977,21,21
4,Small,21,31,4.0,7,11.727,4.0,15.2,12.0,15.242,0,21,23,14.15,2.29,4.73,1.24,0.97,21,22
1,Small,20,29,4.0,7,9.164,4.0,15.2,12.0,24.344,0,20,23,35.75,3.39,4.77,1.1,0.992,20,23
4,Sedan,19,32,6.0,7,6.707,6.0,22.8,18.0,3.045,0,32,39,44.26,3.07,4.65,1.21,0.993,21,22
3,Sedan,19,31,6.0,7,13.517,6.0,22.8,18.0,10.783,0,19,23,25.32,2.63,4.67,1.11,0.985,19,21
3,Truck,19,35,17.5,7,7.389,17.5,66.5,52.5,57.822,0,29,35,15.88,1.38,4.78,0.99,0.955,21,23
4,Small,21,30,4.0,7,10.627,4.0,15.2,12.0,24.344,0,30,39,39.27,1.08,4.71,0.92,0.977,21,21
4,Small,20,30,4.0,3,9.43,4.0,15.2,12.0,5.938,0,20,23,15.84,1.87,4.62,1.13,0.967,21,23
5,Small,20,32,5.0,7,13.28,4.0,15.2,11.0,86.377,0,32,39,9.3,2.4,4.78,0.96,0.956,20,21
1,Sedan,23,29,6.0,3,6.254,6.0,22.8,18.0,10.783,0,29,39,16.38,1.67,4.6,1.15,0.964,20,22
1,Small,17,31,4.0,7,2.541,4.0,15.2,12.0,83.097,0,17,23,47.36,2.18,4.71,1.14,0.99,21,21
5,Small,22,31,4.0,3,9.727,4.0,15.2,12.0,15.242,0,31,39,21.49,2.69,4.8,1.12,0.983,21,21
1,Sedan,20,31,6.0,3,8.143,6.0,22.8,18.0,86.377,0,31,39,34.21,0.69,4.63,1.06,0.959,21,23
4,SUV,20,32,13.5,3,11.643,13.5,51.3,40.5,15.242,0,29,32,30.11,1.37,4.72,0.95,0.976,19,22
5,Sedan,16,31,6.0,7,11.263,6.0,22.8,18.0,10.783,0,31,39,16.75,2.47,4.66,1.03,0.976,20,22
3,Small,20,33,4.0,7,8.936,4.0,15.2,12.0,3.045,0,33,39,49.9,1.69,4.69,0.93,0.988,20,21
1,Truck,21,33,17.5,3,12.789,17.5,66.5,52.5,24.344,0,21,23,8.48,1.97,4.61,1.19,0.942,20,22
3,Sedan,24,29,6.0,3,8.764,6.0,22.8,18.0,15.242,0,29,39,48.18,1.62,4.67,1.16,0.987,19,21
1,Small,19,31,5.0,3,12.599,4.0,15.2,11.0,15.242,0,31,39,39.56,3.5,4.77,0.91,0.993,20,23
1,Small,18,33,4.0,7,11.315,4.0,15.2,12.0,3.045,0,29,33,39.04,2.46,4.67,1.22,0.99,20,22
3,Small,18,30,7.0,7,17.557,4.0,15.2,9.0,3.045,0,30,39,14.62,1.66,4.73,1.21,0.96,19,21
5,Small,19,30,4.0,7,8.45,4.0,15.2,12.0,3.045,0,30,39,18.1,1.81,4.7,1.06,0.97,19,22
1,Sedan,18,33,6.0,3,9.629,6.0,22.8,18.0,83.097,0,29,33,22.59,3.39,4.68,1.21,0.987,20,23
3,Sedan,18,30,6.0,7,11.657,6.0,22.8,18.0,10.783,0,30,39,35.55,0.54,4.62,1.19,0.949,20,22
2,Small,24,29,4.0,3,9.019,4.0,15.2,12.0,15.242,0,29,39,22.45,0.97,4.78,1.1,0.955,21,21
1,Sedan,18,30,6.0,7,4.893,6.0,22.8,18.0,86.377,0,30,39,32.6,3.28,4.7,1.09,0.991,20,21
3,Small,20,33,4.0,3,10.765,4.0,15.2,12.0,3.045,0,29,33,21.27,3.5,4.73,1.07,0.987,19,21
1,Small,21,32,4.0,7,5.348,4.0,15.2,12.0,3.045,0,29,32,34.44,0.64,4.69,0.97,0.956,20,21
4,Sedan,20,31,6.0,3,12.118,6.0,22.8,18.0,10.783,0,20,23,36.6,2.18,4.71,1.0,0.988,21,23
3,SUV,17,31,13.5,7,11.65,13.5,51.3,40.5,57.822,0,31,39,18.48,1.6,4.72,1.12,0.967,20,22
5,Sedan,20,32,6.0,3,9.446,6.0,22.8,18.0,24.344,0,32,39,42.89,2.44,4.66,1.17,0.99,20,22
4,SUV,18,30,13.5,7,10.389,13.5,51.3,40.5,57.822,0,30,39,12.62,0.53,4.66,0.91,0.861,21,23
5,Small,21,32,6.0,3,15.782,4.0,15.2,10.0,57.822,0,21,23,34.09,1.49,4.77,1.0,0.981,20,21
4,Small,19,30,4.0,3,8.701,4.0,15.2,12.0,10.783,0,19,23,40.77,3.14,4.66,1.24,0.992,19,22
4,Sedan,18,31,6.0,3,11.742,6.0,22.8,18.0,5.938,0,18,23,15.5,0.79,4.62,1.03,0.922,21,23
3,Small,20,30,4.0,3,8.597,4.0,15.2,12.0,5.938,0,20,23,17.62,1.85,4.74,1.21,0.97,20,22
2,Small,20,33,6.0,3,16.274,4.0,15.2,10.0,86.377,0,33,39,22.68,0.98,4.78,1.2,0.956,19,22
3,Small,18,32,5.0,3,12.895,4.0,15.2,11.0,83.097,0,29,32,45.28,2.02,4.67,0.94,0.989,21,22
3,SUV,22,31,13.5,3,13.052,13.5,51.3,40.5,15.242,0,31,39,43.36,1.68,4.65,1.19,0.986,19,22
2,SUV,17,31,13.5,3,12.21,13.5,51.3,40.5,24.344,0,17,23,31.15,2.88,4.7,1.0,0.989,21,21
5,Small,20,31,4.0,7,11.21,4.0,15.2,12.0,57.822,0,20,23,21.31,2.57,4.76,1.18,0.982,20,21
2,SUV,17,29,13.5,7,8.41,13.5,51.3,40.5,24.344,0,17,23,7.15,0.87,4.78,0.98,0.851,20,23
2,Small,17,32,4.0,3,11.081,4.0,15.2,12.0,86.377,0,17,23,9.32,0.73,4.61,1.09,0.863,20,22
1,Sedan,22,31,6.0,7,13.937,6.0,22.8,18.0,10.783,0,31,39,8.32,3.32,4.61,1.02,0.964,19,23
4,Sedan,18,33,6.0,7,3.98,6.0,22.8,18.0,86.377,0,29,33,12.13,1.7,4.73,1.16,0.953,20,21
5,SUV,20,31,13.5,3,14.16,13.5,51.3,40.5,24.344,0,20,23,34.78,3.46,4.61,1.1,0.992,21,23
2,Truck,17,33,17.5,7,16.053,17.5,66.5,52.5,57.822,0,29,33,48.68,2.36,4.65,0.95,0.991,21,22
3,Small,20,32,4.0,3,8.782,4.0,15.2,12.0,3.045,0,29,32,13.87,1.59,4.79,0.96,0.956,19,23
4,Small,18,33,5.0,3,11.964,4.0,15.2,11.0,3.045,0,33,39,35.76,2.06,4.78,1.01,0.987,20,22
2,Sedan,21,31,6.0,7,11.528,6.0,22.8,18.0,57.822,0,21,23,49.85,3.35,4.64,1.03,0.994,20,23
1,Sedan,20,30,6.0,3,6.442,6.0,22.8,18.0,10.783,0,20,23,27.11,2.33,4.74,0.95,0.984,21,22
1,SUV,20,30,13.5,3,11.216,13.5,51.3,40.5,3.045,0,20,23,24.54,1.34,4.65,1.11,0.97,19,21
