,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
14,0.0,0.000977,0.001267,0.0,0.0,0.0,0.00063,0.0,0.0,0.001705,0.0,0.0,0.009031,0.001556,0.009466,0.0,0.005488,0.00216,30,1000
15,0.0,0.0,0.0,0.000834,0.0,0.0,0.0,0.0,0.0,0.003673,0.012161,0.002114,0.0,0.019677,0.004735,0.004807,0.004365,0.003272,31,1000
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02061,0.011948,0.007624,0.001399,0.00702,0.012042,0.005583,0.004341,0.01226,32,1000
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844,0.006539,0.005065,0.004013,0.002773,0.001347,0.00346,0.009219,0.008123,33,1000
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001458,0.002904,0.009453,0.005398,0.000545,0.001314,0.003142,0.009219,0.004968,34,1000
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000296,0.001515,0.003039,0.00344,0.003407,0.003821,0.000455,0.001329,0.005347,35,1000
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000233,0.000269,0.000494,0.001919,0.000287,0.000221,0.004094,0.004313,0.00537,36,1000
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.002407,0.007699,0.004379,0.003012,0.003407,0.002136,0.000791,0.002199,37,1000
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.00315,0.00026,0.005208,0.002403,0.008215,0.004144,0.000463,0.000493,38,1000
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.000259,0.000319,0.00025,0.000202,0.000248,0.000178,0.000265,0.000238,39,1000
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162,0.000457,0.000388,0.000275,0.000269,0.000269,0.00026,0.000652,0.000254,16,1001
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000418,0.0,0.005658,0.001648,0.000594,0.003628,0.003502,0.003318,0.000787,0.0,0.002928,17,1001
2,0.0,0.0,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.004396,0.001237,0.002028,0.0,0.01005,0.002187,0.011602,0.005694,0.004686,18,1001
3,0.0,0.0,0.0,0.0,0.0,0.001682,0.0,0.0,0.000788,0.00836,0.003194,0.001595,0.020612,0.000879,0.0,0.008008,0.002259,0.0,19,1001
4,0.000958,0.001397,0.0,0.0,0.0,0.0,0.0,0.002227,0.0,0.0,0.0,0.003857,0.011091,0.004827,0.016849,0.013452,0.0,0.003489,20,1001
5,0.0,0.0,0.001578,0.002761,0.001293,0.0,0.000994,0.0,0.001992,0.016752,0.003474,0.0,0.0,0.0,0.013843,0.0,0.029005,0.0,21,1001
6,0.0,0.0,0.0,0.0,0.0,0.003639,0.0,0.00299,0.0,0.007121,0.021792,0.016263,0.010802,0.012918,0.0,0.006477,0.0,0.018074,22,1001
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003145,0.0,0.0,0.0,0.0,23,1001
8,0.00189,0.002529,0.0,0.004097,0.001434,0.0,0.0,0.0,0.0,0.0,0.0,0.001605,0.0,0.0,0.002436,0.001286,0.003689,0.00211,24,1001
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596,0.002986,0.0,0.0,0.0,0.0,0.0,0.004862,0.0,25,1001
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457,0.0,0.0,0.0,0.0,0.003277,26,1001
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004243,0.0,0.0,0.0,27,1001
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562,0.0,0.0,0.0,0.0,0.0,28,1001
13,0.001614,0.0,0.0,0.0024,0.0,0.002974,0.0,0.002565,0.00176,0.0,0.003049,0.005279,0.0,0.000927,0.0,0.009193,0.0,0.0,29,1001
14,0.0,0.000977,0.001266,0.0,0.0,0.0,0.00063,0.0,0.0,0.006581,0.0,0.0,0.01566,0.001753,0.0095,0.0,0.005721,0.004087,30,1001
15,0.0,0.0,0.0,0.000795,0.0,0.0,0.0,0.0,0.0,0.004001,0.012161,0.002277,0.0,0.019677,0.001821,0.000679,0.004204,0.003195,31,1001
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012691,0.007749,0.001301,0.001452,0.00702,0.013451,0.005583,0.005892,0.010169,32,1001
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844,0.010738,0.005876,0.003911,0.002773,0.001347,0.00346,0.005638,0.008123,33,1001
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004174,0.002904,0.010172,0.004784,0.000545,0.001314,0.003142,0.009219,0.007636,34,1001
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000296,0.001515,0.003398,0.000671,0.003407,0.003821,0.000455,0.001329,0.00065,35,1001
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000233,0.000269,0.003592,0.000748,0.000287,0.000221,0.004094,0.00678,0.00537,36,1001
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.002407,0.008058,0.003983,0.003012,0.004878,0.002136,0.000283,0.002199,37,1001
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.00315,0.001072,0.003529,0.002205,0.008215,0.004144,0.000463,0.002421,38,1001
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.000259,0.000319,0.00025,0.000202,0.000248,0.000178,0.000265,0.000238,39,1001
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162,0.000357,0.000388,0.000274,0.000269,0.00037,0.00026,0.000652,0.000254,16,1002
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042,0.0,0.005658,0.001798,0.000595,0.006345,0.003502,0.003035,0.000787,0.0,0.000857,17,1002
2,0.0,0.0,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.004396,0.001562,0.002738,0.0,0.010081,0.002352,0.011602,0.009292,0.006727,18,1002
3,0.0,0.0,0.0,0.0,0.0,0.001682,0.0,0.0,0.000788,0.00836,0.008961,0.002505,0.022089,0.001387,0.0,0.006921,0.002259,0.0,19,1002
4,0.000958,0.001494,0.0,0.0,0.0,0.0,0.0,0.002117,0.0,0.0,0.0,0.00336,0.004372,0.005328,0.016207,0.014539,0.0,0.004187,20,1002
5,0.0,0.0,0.001589,0.00274,0.001293,0.0,0.000994,0.0,0.001992,0.016752,0.010408,0.0,0.0,0.0,0.014502,0.0,0.025407,0.0,21,1002
6,0.0,0.0,0.0,0.0,0.0,0.003639,0.0,0.003368,0.0,0.007121,0.008717,0.015137,0.013293,0.011878,0.0,0.006503,0.0,0.017182,22,1002
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003145,0.0,0.0,0.0,0.0,23,1002
8,0.00189,0.002462,0.0,0.004097,0.001427,0.0,0.0,0.0,0.0,0.0,0.0,0.001604,0.0,0.0,0.002435,0.001285,0.003688,0.002109,24,1002
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596,0.002986,0.0,0.0,0.0,0.0,0.0,0.004862,0.0,25,1002
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457,0.0,0.0,0.0,0.0,0.003277,26,1002
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004244,0.0,0.0,0.0,27,1002
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562,0.0,0.0,0.0,0.0,0.0,28,1002
13,0.001614,0.0,0.0,0.002382,0.0,0.002974,0.0,0.002293,0.00176,0.0,0.003049,0.005271,0.0,0.000919,0.0,0.007334,0.0,0.0,29,1002
14,0.0,0.000946,0.001247,0.0,0.0,0.0,0.00063,0.0,0.0,0.007392,0.0,0.0,0.007171,0.002449,0.006785,0.0,0.00498,0.004139,30,1002
15,0.0,0.0,0.0,0.000834,0.0,0.0,0.0,0.0,0.0,0.003189,0.012161,0.002114,0.0,0.019018,0.001786,0.001712,0.004945,0.00151,31,1002
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012691,0.007749,0.001562,0.003347,0.007379,0.012042,0.006035,0.004373,0.012159,32,1002
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844,0.010738,0.010114,0.003911,0.002576,0.00433,0.003808,0.009115,0.00789,33,1002
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004174,0.002904,0.006923,0.005398,0.000545,0.00396,0.003142,0.00871,0.004968,34,1002
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000296,0.002326,0.00385,0.00344,0.003209,0.003821,0.000455,0.001329,0.005347,35,1002
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000233,0.000269,0.003066,0.001919,0.000287,0.000221,0.004094,0.004313,0.00537,36,1002
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.001596,0.00714,0.004379,0.003012,0.003407,0.002136,0.000791,0.002199,37,1002
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.00315,0.000979,0.005208,0.002205,0.008215,0.004144,0.000971,0.000493,38,1002
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.000259,0.000319,0.00025,0.000202,0.000248,0.000178,0.000265,0.000238,39,1002
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000283,0.000457,0.000388,0.000274,0.000269,0.000269,0.000544,0.000652,0.000613,16,1003
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000418,0.0,0.002673,0.001637,0.000597,0.008744,0.003502,0.003123,0.00243,0.0,0.000857,17,1003
2,0.0,0.0,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.007629,0.001519,0.001782,0.0,0.010081,0.002254,0.00963,0.006053,0.006727,18,1003
3,0.0,0.0,0.0,0.0,0.0,0.001682,0.0,0.0,0.000788,0.010434,0.002871,0.002493,0.002728,0.000879,0.0,0.007091,0.002259,0.0,19,1003
4,0.000958,0.001488,0.0,0.0,0.0,0.0,0.0,0.002426,0.0,0.0,0.0,0.003911,0.018031,0.003356,0.015129,0.011432,0.0,0.003666,20,1003
5,0.0,0.0,0.001565,0.002761,0.001184,0.0,0.000994,0.0,0.001992,0.016752,0.010708,0.0,0.0,0.0,0.015692,0.0,0.028645,0.0,21,1003
6,0.0,0.0,0.0,0.0,0.0,0.003639,0.0,0.002773,0.0,0.007678,0.014612,0.015553,0.016561,0.014358,0.0,0.009457,0.0,0.017676,22,1003
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003145,0.0,0.0,0.0,0.0,23,1003
8,0.001929,0.002457,0.0,0.004077,0.001533,0.0,0.0,0.0,0.0,0.0,0.0,0.001603,0.0,0.0,0.002435,0.001285,0.003688,0.002109,24,1003
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596,0.002986,0.0,0.0,0.0,0.0,0.0,0.004862,0.0,25,1003
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457,0.0,0.0,0.0,0.0,0.003277,26,1003
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004245,0.0,0.0,0.0,27,1003
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562,0.0,0.0,0.0,0.0,0.0,28,1003
13,0.001575,0.0,0.0,0.002409,0.0,0.002974,0.0,0.002582,0.00176,0.0,0.003047,0.005267,0.0,0.000915,0.0,0.008382,0.0,0.0,29,1003
14,0.0,0.000957,0.001267,0.0,0.0,0.0,0.00063,0.0,0.0,0.013957,0.0,0.0,0.006744,0.001823,0.00377,0.0,0.005617,0.004768,30,1003
15,0.0,0.0,0.0,0.000806,0.0,0.0,0.0,0.0,0.0,0.001676,0.012972,0.002277,0.0,0.019607,0.010836,0.000785,0.004204,0.000548,31,1003
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005149,0.007749,0.0012,0.003706,0.00702,0.011871,0.006952,0.004373,0.012159,32,1003
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844,0.009926,0.009381,0.003911,0.002773,0.001218,0.003356,0.009219,0.00789,33,1003
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001294,0.002904,0.005215,0.005398,0.000545,0.00121,0.003142,0.009219,0.004968,34,1003
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001467,0.001515,0.00385,0.009551,0.000637,0.003821,0.000455,0.001329,0.005347,35,1003
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000233,0.000269,0.001665,0.001051,0.000287,0.000221,0.003897,0.004313,0.00537,36,1003
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003106,0.002407,0.008932,0.003475,0.005782,0.003407,0.002136,0.000791,0.002199,37,1003
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001546,0.00315,0.003228,0.00097,0.002205,0.008215,0.003785,0.000463,0.000493,38,1003
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.000259,0.000319,0.00025,0.000202,0.000248,0.000178,0.000265,0.000238,39,1003
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162,0.000457,0.000388,0.000274,0.000269,0.000269,0.00026,0.000652,0.000613,16,1004
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000418,0.0,0.005778,0.001439,0.000594,0.001627,0.003502,0.003348,0.000787,0.0,0.000876,17,1004
2,0.0,0.0,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.005443,0.004293,0.002041,0.0,0.010133,0.00341,0.011572,0.008121,0.006781,18,1004
3,0.0,0.0,0.0,0.0,0.0,0.001682,0.0,0.0,0.000788,0.00708,0.00752,0.00443,0.027332,0.001077,0.0,0.007362,0.002259,0.0,19,1004
4,0.000958,0.001494,0.0,0.0,0.0,0.0,0.0,0.002397,0.0,0.0,0.0,0.002381,0.004686,0.00491,0.014335,0.014128,0.0,0.0042,20,1004
5,0.0,0.0,0.001589,0.002761,0.001293,0.0,0.000994,0.0,0.001992,0.016624,0.013453,0.0,0.0,0.0,0.015103,0.0,0.026577,0.0,21,1004
6,0.0,0.0,0.0,0.0,0.0,0.003639,0.0,0.002818,0.0,0.007363,0.004641,0.01489,0.012469,0.012553,0.0,0.006503,0.0,0.017094,22,1004
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003145,0.0,0.0,0.0,0.0,23,1004
8,0.001956,0.002426,0.0,0.004097,0.00142,0.0,0.0,0.0,0.0,0.0,0.0,0.001603,0.0,0.0,0.002435,0.001285,0.003687,0.002109,24,1004
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596,0.002986,0.0,0.0,0.0,0.0,0.0,0.004862,0.0,25,1004
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457,0.0,0.0,0.0,0.0,0.003277,26,1004
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004245,0.0,0.0,0.0,27,1004
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562,0.0,0.0,0.0,0.0,0.0,28,1004
13,0.001548,0.0,0.0,0.002373,0.0,0.002974,0.0,0.002565,0.00176,0.0,0.003041,0.005261,0.0,0.000909,0.0,0.00539,0.0,0.0,29,1004
14,0.0,0.000977,0.001237,0.0,0.0,0.0,0.00063,0.0,0.0,0.003935,0.0,0.0,0.009234,0.001625,0.00648,0.0,0.005109,0.004768,30,1004
15,0.0,0.0,0.0,0.000822,0.0,0.0,0.0,0.0,0.0,0.002073,0.012161,0.002114,0.0,0.021266,0.007681,0.004145,0.004712,0.002348,31,1004
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007028,0.007749,0.005065,0.008338,0.007319,0.009202,0.005895,0.005057,0.012159,32,1004
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844,0.010738,0.002906,0.001548,0.002773,0.001347,0.00346,0.008101,0.00789,33,1004
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005595,0.002904,0.005215,0.004174,0.000545,0.001314,0.003142,0.009219,0.004866,34,1004
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003394,0.001515,0.000269,0.00103,0.000637,0.0067,0.000455,0.003083,0.005449,35,1004
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005949,0.000269,0.003175,0.004527,0.000287,0.000221,0.004094,0.003142,0.00537,36,1004
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.002048,0.008572,0.001516,0.003012,0.003407,0.002136,0.000643,0.000373,37,1004
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.00351,0.008433,0.00439,0.003215,0.008215,0.004144,0.000463,0.000493,38,1004
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.000259,0.000319,0.00025,0.000202,0.000248,0.000178,0.000265,0.000238,39,1004
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162,0.000457,0.000388,0.000274,0.000269,0.000269,0.00026,0.000652,0.000254,16,1005
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042,0.0,0.005658,0.000748,0.000597,0.00596,0.000653,0.003248,0.000787,0.0,0.000866,17,1005
2,0.0,0.0,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.004396,0.001638,0.002735,0.0,0.009847,0.004306,0.011602,0.011812,0.004835,18,1005
3,0.0,0.0,0.0,0.0,0.0,0.001682,0.0,0.0,0.000788,0.00836,0.006296,0.001467,0.016967,0.004346,0.0,0.007262,0.002258,0.0,19,1005
4,0.000958,0.001476,0.0,0.0,0.0,0.0,0.0,0.002223,0.0,0.0,0.0,0.005457,0.010434,0.003205,0.015049,0.013839,0.0,0.009313,20,1005
5,0.0,0.0,0.001589,0.002761,0.001293,0.0,0.000994,0.0,0.001992,0.016752,0.013436,0.0,0.0,0.0,0.013593,0.0,0.022887,0.0,21,1005
6,0.0,0.0,0.0,0.0,0.0,0.003639,0.0,0.003002,0.0,0.007121,0.009227,0.014079,0.012704,0.014124,0.0,0.006906,0.0,0.014123,22,1005
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003145,0.0,0.0,0.0,0.0,23,1005
8,0.00189,0.002542,0.0,0.004077,0.001418,0.0,0.0,0.0,0.0,0.0,0.0,0.001602,0.0,0.0,0.002434,0.001284,0.003686,0.002108,24,1005
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596,0.002986,0.0,0.0,0.0,0.0,0.0,0.004862,0.0,25,1005
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457,0.0,0.0,0.0,0.0,0.003277,26,1005
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004246,0.0,0.0,0.0,27,1005
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562,0.0,0.0,0.0,0.0,0.0,28,1005
13,0.001614,0.0,0.0,0.002409,0.0,0.002974,0.0,0.002551,0.00176,0.0,0.003039,0.00526,0.0,0.000907,0.0,0.005342,0.0,0.0,29,1005
14,0.0,0.000877,0.001235,0.0,0.0,0.0,0.00063,0.0,0.0,0.007392,0.0,0.0,0.014622,0.002113,0.00887,0.0,0.003459,0.004564,30,1005
15,0.0,0.0,0.0,0.000806,0.0,0.0,0.0,0.0,0.0,0.003189,0.012161,0.002199,0.0,0.019317,0.010434,0.00365,0.009898,0.000566,31,1005
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012691,0.007749,0.00138,0.007195,0.00702,0.009022,0.006395,0.005174,0.01233,32,1005
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844,0.010738,0.009279,0.001238,0.002773,0.003821,0.0031,0.009609,0.010662,33,1005
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004174,0.002904,0.005215,0.009075,0.000545,0.003365,0.003142,0.000797,0.000951,34,1005
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000296,0.001515,0.00385,0.000671,0.003407,0.00024,0.000455,0.003192,0.005347,35,1005
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000233,0.000628,0.001665,0.00024,0.000287,0.000221,0.004454,0.002043,0.006778,36,1005
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.002048,0.008932,0.001516,0.003012,0.007847,0.002136,0.000283,0.002199,37,1005
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.00315,0.003228,0.000251,0.002205,0.000748,0.004144,0.005072,0.000493,38,1005
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.000259,0.000319,0.00025,0.000202,0.000248,0.000178,0.000265,0.000238,39,1005
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162,0.000817,0.000388,0.000274,0.000269,0.000269,0.000346,0.000652,0.000613,16,1006
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000418,0.0,0.005658,0.001539,0.000594,0.001125,0.003352,0.003023,0.0007,0.0,0.000723,17,1006
2,0.0,0.0,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.004396,0.001678,0.00248,0.0,0.010081,0.00229,0.010689,0.008121,0.003843,18,1006
3,0.0,0.0,0.0,0.0,0.0,0.001682,0.0,0.0,0.000815,0.00836,0.002568,0.001595,0.019213,0.001047,0.0,0.008651,0.002259,0.0,19,1006
4,0.000958,0.001506,0.0,0.0,0.0,0.0,0.0,0.002449,0.0,0.0,0.0,0.007257,0.011652,0.00653,0.016301,0.013721,0.0,0.005924,20,1006
5,0.0,0.0,0.001589,0.002761,0.001184,0.0,0.000994,0.0,0.001965,0.016752,0.013824,0.0,0.0,0.0,0.01458,0.0,0.026576,0.0,21,1006
6,0.0,0.0,0.0,0.0,0.0,0.003639,0.0,0.00275,0.0,0.007121,0.011378,0.01241,0.014106,0.011165,0.0,0.006412,0.0,0.018015,22,1006
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003145,0.0,0.0,0.0,0.0,23,1006
8,0.00189,0.002482,0.0,0.004097,0.001524,0.0,0.0,0.0,0.0,0.0,0.0,0.001604,0.0,0.0,0.002436,0.001286,0.003688,0.002109,24,1006
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596,0.002986,0.0,0.0,0.0,0.0,0.0,0.004862,0.0,25,1006
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457,0.0,0.0,0.0,0.0,0.003277,26,1006
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004247,0.0,0.0,0.0,27,1006
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562,0.0,0.0,0.0,0.0,0.0,28,1006
13,0.001614,0.0,0.0,0.002373,0.0,0.002974,0.0,0.002582,0.00176,0.0,0.003037,0.005257,0.0,0.000904,0.0,0.002304,0.0,0.0,29,1006
14,0.0,0.000905,0.001234,0.0,0.0,0.0,0.00063,0.0,0.0,0.006581,0.0,0.0,0.008905,0.001556,0.006239,0.0,0.00896,0.004565,30,1006
15,0.0,0.0,0.0,0.000822,0.0,0.0,0.0,0.0,0.0,0.004001,0.012161,0.002114,0.0,0.021336,0.002633,0.004807,0.001321,0.002865,31,1006
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012691,0.007749,0.005217,0.009502,0.007319,0.011972,0.006487,0.00247,0.007422,32,1006
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844,0.010738,0.007255,0.00381,0.002773,0.004226,0.000777,0.009219,0.008054,33,1006
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004174,0.002904,0.005215,0.008263,0.000545,0.003834,0.000732,0.008398,0.007847,34,1006
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000296,0.001515,0.00385,0.00168,0.000637,0.003821,0.007724,0.001329,0.005347,35,1006
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000233,0.000269,0.000296,0.000748,0.000287,0.000221,0.003335,0.003033,0.00537,36,1006
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.002407,0.008572,0.001516,0.003012,0.003407,0.002136,0.004334,0.002199,37,1006
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227,0.00315,0.003228,0.000353,0.003215,0.008215,0.00465,0.000463,0.000493,38,1006
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.000259,0.000319,0.00025,0.000202,0.000248,0.000178,0.000265,0.000238,39,1006
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003162,0.00044,0.000388,0.000274,0.000269,0.000269,0.000346,0.000652,0.000613,16,1007
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000418,0.0,0.005556,0.001034,0.000594,0.005365,0.003352,0.003153,0.001498,0.0,0.003112,17,1007
2,0.0,0.0,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.004498,0.002079,0.00094,0.0,0.010133,0.002015,0.009992,0.002472,0.004496,18,1007
3,0.0,0.0,0.0,0.0,0.0,0.001682,0.0,0.0,0.000815,0.00836,0.003444,0.002122,0.008356,0.003668,0.0,0.008143,0.002259,0.0,19,1007
4,0.000958,0.001418,0.0,0.0,0.0,0.0,0.0,0.002397,0.0,0.0,0.0,0.009801,0.018224,0.004026,0.014594,0.01326,0.0,0.003207,20,1007
5,0.0,0.0,0.001589,0.002761,0.001176,0.0,0.000994,0.0,0.001965,0.016752,0.014,0.0,0.0,0.0,0.016431,0.0,0.032227,0.0,21,1007
