,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049109,0.050558,0.050117,0.046384,0.04969,0.048284,0.046337,0.047396,0.048573,36,217
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575,0.0513,0.320743,0.046264,0.051501,0.050995,0.046992,0.048449,0.295764,37,217
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053059,0.056889,0.053789,0.115492,0.054012,0.057206,0.211204,0.484899,0.049231,38,217
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362,0.051514,0.052342,0.048342,0.04856,0.04666,0.047633,0.048896,0.047011,39,217
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061739,0.059008,0.063176,0.066607,0.05228,0.05718,0.052609,0.058172,0.056773,16,218
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129526,0.137923,0.130093,0.156913,0.134527,0.127031,0.098455,0.136315,0.131227,17,218
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181891,0.199106,0.167681,0.16827,0.193128,0.198701,0.170914,0.180588,0.18282,18,218
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393,0.197369,0.1289,0.210555,0.1817,0.159957,0.12887,0.129175,0.186469,19,218
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898651,0.973835,0.740807,0.937793,1.092041,0.887376,1.034699,1.04563,0.883738,20,218
5,0.287761,0.677752,0.469024,0.659648,0.33901,0.648862,0.2751,0.672919,0.470538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,218
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715803,1.384143,1.569311,1.385627,0.715803,1.474304,0.715803,1.297961,1.147294,22,218
7,0.382672,0.464936,0.57699,0.761999,0.382376,0.762943,0.361624,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,218
8,0.0,0.188498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232408,0.0,0.272366,0.368178,0.211299,0.319697,0.22957,0.328165,0.282271,24,218
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.860721,1.16586,0.833256,1.033209,0.817723,1.057154,0.833382,1.181757,1.003011,25,218
10,0.446104,0.446104,0.674187,0.841386,0.443271,0.836721,0.451675,0.844422,0.62098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,218
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460414,1.527822,1.539579,1.531603,1.475627,1.560024,1.479773,1.545373,1.545324,27,218
12,0.302809,0.726516,0.377447,0.506643,0.310479,0.523309,0.283369,0.514894,0.412649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,218
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804981,1.150992,0.933967,1.343758,0.854261,1.109869,0.930061,0.954906,0.949085,29,218
14,0.196045,0.394661,0.274167,0.363122,0.193008,0.394422,0.178379,0.361306,0.22556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,218
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478312,0.714014,0.615576,0.61772,0.491502,0.64534,0.436677,0.760238,0.516769,31,218
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190447,0.264988,0.187888,0.218818,0.292958,0.261756,0.200509,0.256989,0.13154,32,218
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125612,0.164701,0.148404,0.172269,0.133558,0.420005,0.127536,0.200651,0.177045,33,218
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097323,0.099135,0.097472,0.119533,0.092368,0.10131,0.082112,0.089676,0.113394,34,218
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054556,0.062929,0.057296,0.34654,0.228047,0.065019,0.058905,0.068596,0.072321,35,218
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049109,0.050558,0.050117,0.046384,0.04969,0.048284,0.046337,0.351795,0.291909,36,218
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575,0.274038,0.275945,0.046264,0.051501,0.050995,0.275346,0.048449,0.048453,37,218
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288976,0.051131,0.053789,0.053724,0.054012,0.100255,0.049774,0.047918,0.049231,38,218
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362,0.051514,0.052342,0.048342,0.04856,0.04666,0.047633,0.048896,0.047011,39,218
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066137,0.087552,0.061502,0.104345,0.05955,0.062584,0.059899,0.063165,0.060844,16,219
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129232,0.189632,0.165265,0.198509,0.154555,0.167558,0.103592,0.177501,0.176143,17,219
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240262,0.267611,0.219466,0.310871,0.272283,0.253351,0.221587,0.249772,0.229413,18,219
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266894,0.590642,0.312574,0.449728,0.308586,0.388954,0.256099,0.330007,0.32495,19,219
4,0.199077,0.508019,0.376131,0.4407,0.229651,0.50216,0.215896,0.473586,0.377584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,219
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.485786,1.095795,1.304523,1.304523,1.604699,1.625161,1.582252,1.625161,1.618504,21,219
6,0.346817,0.729669,0.530469,0.715096,0.35247,0.714943,0.324795,0.67587,0.506666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,219
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068031,1.606454,1.616613,1.598242,1.118505,1.606092,1.088674,1.363216,1.203267,23,219
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374943,0.678223,0.527262,0.661627,0.394031,0.652354,0.401161,0.647966,0.520862,24,219
9,0.369046,0.743068,0.557212,0.759114,0.415279,0.804175,0.359365,0.783522,0.497916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,219
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910454,1.125862,0.897779,0.897779,0.897779,0.897779,0.945053,1.243744,1.046171,26,219
11,0.465062,0.742233,0.667819,0.827121,0.453444,0.831601,0.44443,0.830646,0.625132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,219
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567656,1.00854,0.916144,1.14246,0.622046,0.977937,0.605744,0.976393,0.750272,28,219
13,0.257706,0.579165,0.392972,0.522175,0.306645,0.496606,0.287407,0.534068,0.360854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,219
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7986,1.1619,0.956232,1.166341,0.599984,1.063521,0.816027,0.816027,0.951773,30,219
15,0.0,0.0,0.0,0.0,0.0,0.002152,0.0,0.0,0.007804,0.020595,0.000258,0.022263,0.014151,0.01066,0.0,0.0345,0.016261,0.0,31,219
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176661,0.444954,0.232298,0.294267,0.213095,0.385023,0.164209,0.472792,0.285595,32,219
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122433,0.148182,0.139766,0.171222,0.141059,0.189169,0.123929,0.192087,0.158039,33,219
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10616,0.100328,0.089529,0.1214,0.088755,0.350016,0.0858,0.093201,0.094752,34,219
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054556,0.062929,0.057296,0.384514,0.583092,0.072849,0.058905,0.059262,0.070931,35,219
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049109,0.257306,0.407002,0.046384,0.051723,0.054042,0.396418,0.047396,0.048573,36,219
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361345,0.0513,0.054076,0.050119,0.051501,0.050995,0.046992,0.416343,0.048453,37,219
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051437,0.051131,0.053789,0.049869,0.05198,0.051448,0.049774,0.047918,0.280486,38,219
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362,0.051514,0.052342,0.048342,0.04856,0.04666,0.047633,0.048896,0.047011,39,219
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062392,0.066194,0.064495,0.064574,0.058415,0.05718,0.052878,0.06171,0.065695,16,220
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112604,0.137343,0.128093,0.158564,0.116487,0.126293,0.091247,0.107648,0.141987,17,220
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190203,0.208361,0.166958,0.218214,0.197453,0.203488,0.167779,0.149775,0.214462,18,220
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164885,0.181508,0.130304,0.160994,0.20566,0.155908,0.154467,0.192414,0.370461,19,220
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930503,0.83365,0.977131,0.982586,1.003473,0.845717,1.022999,0.859871,0.4407,20,220
5,0.157856,0.547847,0.339119,0.664676,0.339578,0.65299,0.284059,0.673084,0.472538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,220
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67587,1.537406,0.999454,1.342778,0.67587,1.522857,0.67587,1.48779,1.255091,22,220
7,0.382672,0.767773,0.321267,0.760112,0.382376,0.761951,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,220
8,0.0,0.0,0.036922,0.0,0.0,0.0,0.0,0.0,0.0,0.133016,0.329635,0.0,0.368178,0.174731,0.172957,0.22957,0.349484,0.171663,24,220
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882239,1.139151,1.109539,1.110911,0.903092,1.067821,0.910304,1.177686,1.066586,25,220
10,0.453786,0.764053,0.676187,0.837446,0.4598,0.833172,0.427723,0.69242,0.430873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,220
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460414,1.527822,1.539579,1.531603,1.475627,1.560024,1.479773,1.545373,1.545324,27,220
12,0.335231,0.718539,0.483807,0.506643,0.258734,0.39365,0.29908,0.688466,0.506812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,220
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753491,1.164624,0.991215,1.264112,0.85746,1.092309,0.878912,0.954906,0.970631,29,220
14,0.196045,0.394491,0.274496,0.363462,0.193008,0.394422,0.179298,0.362442,0.226531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,220
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439253,0.6506,0.551454,0.609979,0.461484,0.600174,0.456792,0.630335,0.461534,31,220
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249557,0.376054,0.281153,0.358747,0.26041,0.437191,0.294924,0.398885,0.296584,32,220
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132067,0.15085,0.134382,0.153017,0.14285,0.299765,0.125026,0.226944,0.153354,33,220
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094585,0.105605,0.086749,0.268177,0.095878,0.095948,0.080026,0.085414,0.111687,34,220
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054556,0.062929,0.056318,0.084961,0.301365,0.103401,0.058905,0.062539,0.067654,35,220
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282679,0.233026,0.050117,0.050239,0.051723,0.054042,0.046337,0.316532,0.048573,36,220
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575,0.0513,0.276493,0.046264,0.051501,0.050995,0.046992,0.048449,0.223625,37,220
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051437,0.051131,0.053789,0.049869,0.05198,0.051448,0.178529,0.047918,0.049231,38,220
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362,0.051514,0.052342,0.048342,0.04856,0.04666,0.047633,0.048896,0.047011,39,220
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060195,0.088615,0.06726,0.08934,0.064486,0.063846,0.063537,0.063678,0.056177,16,221
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115028,0.180824,0.184095,0.241445,0.141642,0.161215,0.108275,0.176017,0.158163,17,221
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225996,0.331115,0.276734,0.40299,0.248131,0.263427,0.212231,0.224283,0.236344,18,221
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261646,0.645406,0.340213,0.490123,0.318531,0.379729,0.267642,0.312838,0.327146,19,221
4,0.21118,0.508019,0.376131,0.4407,0.229651,0.464014,0.216807,0.478231,0.358859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,221
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225546,0.836553,1.045281,1.045281,1.370379,1.370379,1.370379,1.370379,1.370379,21,221
6,0.346817,0.729669,0.530469,0.715096,0.35247,0.714943,0.259192,0.702363,0.506666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,221
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157087,1.606454,1.538082,1.5939,1.160682,1.614375,1.192206,1.464733,1.312632,23,221
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34456,0.809455,0.544762,0.715179,0.384453,0.64452,0.389302,0.715921,0.532676,24,221
9,0.245288,0.743068,0.557212,0.759114,0.415279,0.760976,0.413681,0.756279,0.516641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,221
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079917,1.10391,1.191776,1.191776,1.089922,1.191776,1.053393,1.337394,1.183795,26,221
11,0.465062,0.742233,0.667819,0.827121,0.453444,0.829499,0.44443,0.830646,0.625132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,221
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567656,1.048402,0.839486,1.001637,0.622046,0.953398,0.605744,0.988251,0.750272,28,221
13,0.261809,0.579165,0.392972,0.522175,0.306645,0.580331,0.296784,0.53101,0.360854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,221
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80032,1.143989,0.940729,1.114284,0.601874,1.066868,0.816998,0.816998,0.952909,30,221
15,0.028689,0.0,0.0,0.0,0.0,0.002152,0.0,0.0,0.007804,0.0,0.000258,0.022263,0.014151,0.01066,0.0,0.0345,0.016261,0.0,31,221
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252406,0.486676,0.356169,0.349951,0.420682,0.460896,0.344866,0.374482,0.297555,32,221
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247,0.154977,0.128517,0.146702,0.147161,0.175259,0.122065,0.209856,0.153856,33,221
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098671,0.103718,0.089781,0.110192,0.106608,0.277086,0.079904,0.088105,0.091494,34,221
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054556,0.229501,0.057296,0.313027,0.062749,0.069572,0.056697,0.524812,0.067654,35,221
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049109,0.056316,0.30307,0.050239,0.04969,0.048284,0.046337,0.057838,0.048573,36,221
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294075,0.0513,0.054076,0.046264,0.051501,0.056754,0.046992,0.048449,0.280173,37,221
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051437,0.051131,0.053789,0.049869,0.372681,0.051448,0.229546,0.047918,0.049231,38,221
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362,0.051514,0.052342,0.048342,0.04856,0.04666,0.047633,0.048896,0.047011,39,221
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064392,0.065854,0.059105,0.072267,0.066017,0.058314,0.053474,0.051079,0.075624,16,222
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118604,0.128752,0.134419,0.152681,0.121292,0.126024,0.093846,0.124011,0.153732,17,222
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177154,0.172385,0.167227,0.166758,0.199938,0.199558,0.140129,0.167409,0.235381,18,222
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154831,0.226415,0.129099,0.21064,0.186954,0.158972,0.165074,0.165189,0.317205,19,222
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931467,0.797267,0.89196,0.790609,1.034112,0.802128,0.996365,1.01351,0.4407,20,222
5,0.28634,0.672344,0.475625,0.647185,0.322087,0.65299,0.284059,0.672919,0.470538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,222
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702363,1.646399,1.245845,1.634401,0.702363,1.46568,0.702363,1.368605,1.269729,22,222
7,0.382672,0.363593,0.431965,0.634998,0.382376,0.748411,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,222
8,0.0,0.0,0.056513,0.0,0.0,0.0,0.0,0.0,0.0,0.232408,0.047426,0.0,0.268719,0.211299,0.319697,0.22957,0.32049,0.275711,24,222
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850622,1.030541,0.959908,0.995081,0.86178,1.128246,0.803879,1.143232,1.001507,25,222
10,0.462124,0.870157,0.350265,0.861218,0.4557,0.807076,0.427723,0.844422,0.62098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,222
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460414,1.527822,1.539579,1.531603,1.475627,1.560024,1.479773,1.545373,1.545324,27,222
12,0.287192,0.636335,0.545568,0.541922,0.315565,0.568319,0.29908,0.508112,0.412649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,222
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784144,1.200624,0.979627,1.280297,0.868134,1.132649,1.011337,0.964283,1.021071,29,222
14,0.195245,0.394491,0.274496,0.363462,0.193008,0.394422,0.179298,0.361306,0.22556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,222
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43824,0.678778,0.553889,0.573029,0.465749,0.622131,0.45818,0.674702,0.485504,31,222
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242051,0.424148,0.345819,0.339512,0.353844,0.43069,0.291557,0.358556,0.237012,32,222
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127059,0.146552,0.128517,0.157298,0.133977,0.172384,0.117749,0.199493,0.167541,33,222
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10677,0.101915,0.086749,0.320081,0.087701,0.235774,0.080026,0.102392,0.105531,34,222
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054556,0.171355,0.057296,0.084961,0.062749,0.0755,0.05682,0.062581,0.067654,35,222
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272511,0.050558,0.050117,0.046384,0.04969,0.048284,0.046337,0.047396,0.048573,36,222
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575,0.0513,0.054076,0.046264,0.051501,0.050995,0.046992,0.318458,0.261859,37,222
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051437,0.056889,0.213993,0.053724,0.189298,0.057206,0.177861,0.047918,0.049231,38,222
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362,0.051514,0.052342,0.048342,0.04856,0.04666,0.047633,0.048896,0.047011,39,222
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059926,0.087553,0.061502,0.076375,0.05955,0.060584,0.060544,0.068158,0.059581,16,223
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119254,0.183472,0.162655,0.216954,0.154681,0.17096,0.110585,0.170897,0.15806,17,223
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232977,0.298361,0.211582,0.352246,0.241669,0.253586,0.225751,0.246594,0.229725,18,223
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273871,0.557197,0.30949,0.429779,0.315579,0.374689,0.251359,0.32251,0.326065,19,223
4,0.210356,0.514925,0.376131,0.474603,0.229651,0.464014,0.189234,0.478231,0.313491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,223
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.470056,1.084052,1.280771,1.280771,1.583593,1.605869,1.605869,1.605869,1.605869,21,223
6,0.346817,0.732628,0.530469,0.715096,0.35247,0.714943,0.324795,0.715803,0.506666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,223
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.215478,1.606454,1.390099,1.487796,1.050957,1.309066,1.045184,1.473798,1.469496,23,223
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387464,0.699767,0.535833,0.630824,0.395863,0.648837,0.393949,0.663859,0.53813,24,223
9,0.389588,0.723261,0.557212,0.795977,0.415279,0.763235,0.386027,0.754231,0.56201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,223
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777988,1.113021,1.29788,1.29788,0.986433,1.29788,0.964925,1.152454,0.793376,26,223
11,0.465062,0.742233,0.667819,0.845663,0.453444,0.829499,0.44443,0.830476,0.625132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,223
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567656,1.030625,0.783202,1.004857,0.622046,0.948561,0.604939,0.976393,0.750272,28,223
13,0.225886,0.586801,0.392972,0.430424,0.306645,0.578072,0.287407,0.519811,0.360854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,223
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799349,1.152656,0.939339,1.111065,0.600103,1.043705,0.815227,0.815227,0.950973,30,223
15,0.0,0.0,0.0,0.0,0.0,0.002152,0.0,0.0,0.007804,0.020595,0.000258,0.022263,0.014151,0.01066,0.0,0.0345,0.016261,0.0,31,223
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327519,0.459771,0.348609,0.36666,0.556891,0.349693,0.294628,0.476108,0.31654,32,223
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127068,0.143211,0.130556,0.147532,0.125351,0.178428,0.123768,0.211599,0.1508,33,223
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101983,0.100534,0.089781,0.314852,0.284896,0.373598,0.079904,0.089051,0.100051,34,223
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054556,0.062929,0.056318,0.088237,0.080405,0.076891,0.058905,0.063929,0.070931,35,223
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213538,0.050558,0.050117,0.046384,0.04969,0.048284,0.046337,0.047396,0.048573,36,223
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575,0.247049,0.309593,0.050119,0.053534,0.056754,0.274466,0.048449,0.251354,37,223
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051437,0.051131,0.053789,0.049869,0.05198,0.051448,0.049774,0.389661,0.049231,38,223
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051362,0.051514,0.052342,0.048342,0.04856,0.04666,0.047633,0.048896,0.047011,39,223
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059164,0.064194,0.058509,0.064962,0.058699,0.056064,0.052609,0.053788,0.069553,16,224
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117304,0.133159,0.12683,0.156086,0.125821,0.127159,0.086087,0.109502,0.143349,17,224
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179707,0.204744,0.166504,0.168588,0.181002,0.198304,0.167822,0.163229,0.237436,18,224
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156817,0.19131,0.138006,0.212711,0.196113,0.161761,0.146004,0.177311,0.306273,19,224
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929623,0.964886,0.983864,0.832041,0.991473,0.895949,0.982925,1.017189,0.474603,20,224
5,0.219222,0.505724,0.309005,0.664676,0.33901,0.65299,0.284059,0.673084,0.470538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,224
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715803,1.549829,0.994991,1.665507,0.715803,1.545603,0.715803,1.326402,1.291914,22,224
7,0.382672,0.764705,0.477017,0.760112,0.382376,0.761951,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,224
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202386,0.28502,0.101686,0.304482,0.211299,0.330448,0.23902,0.303895,0.275711,24,224
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82021,0.9682,1.109539,1.004712,0.871255,1.019736,0.928474,1.181757,1.060926,25,224
10,0.438572,0.870157,0.676187,0.837446,0.443271,0.833172,0.427723,0.842951,0.62098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,224
