,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092787,0.149777,0.124981,0.161571,0.123667,0.129726,0.085397,0.131125,0.132015,17,220
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1624,0.238721,0.150528,0.213306,0.190773,0.182209,0.162632,0.168611,0.165604,18,220
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163599,0.312379,0.187905,0.231151,0.200994,0.211207,0.160672,0.177051,0.211128,19,220
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213431,0.332381,0.163434,0.244736,0.181702,0.183354,0.173563,0.185884,0.212467,20,220
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.431149,1.103522,1.310541,1.310541,1.637622,1.637622,1.625755,1.637622,1.60727,21,220
6,0.262062,0.242387,0.413561,0.600012,0.275605,0.592247,0.265845,0.586509,0.421584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,220
7,0.382672,0.413832,0.57699,0.761999,0.382376,0.762943,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,220
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037552,1.401087,1.401087,1.401087,1.188348,1.001142,1.001142,1.001142,1.195608,24,220
9,0.411481,0.795205,0.115167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070014,0.034195,0.041286,0.012675,0.041572,0.040166,25,220
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953495,0.953495,0.760436,1.002044,0.760436,1.000841,0.956047,1.275291,1.08209,26,220
11,0.142923,0.823544,0.63491,0.801372,0.438667,0.808754,0.383236,0.773999,0.578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,220
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567656,1.320636,1.20524,1.334816,0.620642,1.477617,0.602751,1.245335,0.750272,28,220
13,0.184987,0.579928,0.366,0.510688,0.325699,0.572772,0.304589,0.549253,0.380222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,220
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800893,1.140358,0.957849,1.129065,0.827149,1.050854,0.764691,0.764691,0.900602,30,220
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130581,0.222801,0.197621,0.038551,0.026238,0.036884,0.097856,0.046854,0.011201,31,220
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328216,0.366489,0.282943,0.362122,0.241186,0.356997,0.310649,0.430859,0.337936,32,220
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135753,0.167101,0.139482,0.165136,0.137239,0.186511,0.145854,0.244034,0.166388,33,220
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104734,0.111711,0.098827,0.34623,0.092335,0.100707,0.086743,0.163107,0.104069,34,220
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054559,0.062933,0.057299,0.087263,0.381114,0.371669,0.058909,0.071612,0.072325,35,220
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049137,0.350298,0.050146,0.050266,0.049717,0.054069,0.046363,0.04742,0.245411,36,220
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233507,0.051341,0.376501,0.046305,0.051544,0.051044,0.301508,0.422498,0.048496,37,220
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051459,0.05115,0.053813,0.049891,0.054032,0.051471,0.049795,0.047939,0.049251,38,220
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051398,0.051549,0.052378,0.048377,0.048595,0.046697,0.047669,0.048932,0.047048,39,220
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059755,0.059543,0.058454,0.058013,0.057573,0.056237,0.057237,0.060737,0.057288,16,221
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114707,0.129622,0.108967,0.142158,0.132978,0.138416,0.096452,0.134899,0.136316,17,221
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179243,0.195498,0.149587,0.224304,0.20906,0.206175,0.172415,0.192183,0.176872,18,221
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199896,0.254801,0.183291,0.279274,0.20431,0.247928,0.184778,0.217304,0.238962,19,221
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203146,0.232655,0.145408,0.246899,0.207293,0.24287,0.174925,0.259025,0.241136,20,221
5,0.26007,0.49688,0.289861,0.664676,0.339362,0.65299,0.289448,0.674413,0.474073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,221
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063926,1.396698,1.225524,1.44965,1.11992,1.376654,1.116071,1.395579,1.198359,22,221
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263626,1.473438,1.423255,1.587419,1.278276,1.492597,1.281993,1.454016,1.4291,23,221
8,0.396629,0.722632,0.607786,0.813016,0.407258,0.807203,0.326177,0.815117,0.596854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,221
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555297,0.811542,0.689051,0.858725,0.52881,0.799218,0.505599,0.820787,0.634282,25,221
10,0.449573,0.858722,0.66655,0.767198,0.339622,0.612776,0.423227,0.618254,0.638579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,221
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168471,1.300158,1.300158,1.185419,1.195854,1.300158,1.192681,1.334913,1.271849,27,221
12,0.362244,0.653633,0.425416,0.510002,0.392594,0.685289,0.410818,0.682079,0.305671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,221
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756172,1.196085,0.975839,1.188977,0.834602,1.086224,0.88911,1.01051,0.949737,29,221
14,0.154509,0.392894,0.274496,0.363462,0.193008,0.394422,0.10166,0.362442,0.226531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,221
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383292,0.643316,0.527548,0.503426,0.43623,0.605868,0.423133,0.614833,0.430867,31,221
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192212,0.363542,0.243225,0.396394,0.208819,0.311662,0.296435,0.322666,0.319713,32,221
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116889,0.119383,0.128971,0.104055,0.360756,0.168189,0.120874,0.195832,0.139575,33,221
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095119,0.083477,0.094161,0.103483,0.08445,0.099513,0.08113,0.101546,0.101375,34,221
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054559,0.056266,0.057299,0.063404,0.09637,0.311926,0.058909,0.109608,0.066835,35,221
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049137,0.050583,0.050146,0.046411,0.049717,0.04831,0.192423,0.330618,0.212477,36,221
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049616,0.051341,0.304673,0.046305,0.051544,0.051044,0.047035,0.048488,0.048496,37,221
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307235,0.289744,0.053813,0.29747,0.054032,0.057229,0.049795,0.047939,0.049251,38,221
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051398,0.051549,0.052378,0.048377,0.048595,0.046697,0.047669,0.048932,0.047048,39,221
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059415,0.076163,0.056677,0.094215,0.054296,0.050728,0.052626,0.053095,0.054588,16,222
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106084,0.140705,0.127497,0.147403,0.120291,0.127597,0.08944,0.130146,0.124965,17,222
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179877,0.221355,0.166178,0.214889,0.19421,0.186781,0.161186,0.170303,0.176486,18,222
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212942,0.46215,0.201753,0.293168,0.196348,0.212485,0.172538,0.18347,0.212021,19,222
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131653,0.38912,0.185935,0.374799,0.187692,0.180228,0.176207,0.17965,0.207591,20,222
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126103,0.889293,1.096312,1.096312,1.421626,1.421626,1.421626,1.421626,1.421626,21,222
6,0.262062,0.233692,0.404866,0.656561,0.261227,0.592247,0.265845,0.586509,0.421584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,222
7,0.382672,0.374074,0.424257,0.701831,0.382376,0.762943,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,222
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263568,1.404057,1.404057,1.404057,1.08221,1.004112,1.004112,1.004112,1.222375,24,222
9,0.272134,0.811042,0.220884,0.0,0.0,0.0,0.039006,0.0,0.0,0.0,0.0,0.0,0.080509,0.020639,0.047845,0.0,0.039585,0.036757,25,222
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089777,1.089777,1.281949,1.281949,1.08257,1.281949,1.157206,1.471498,1.230196,26,222
11,0.285389,0.840662,0.651135,0.801372,0.438667,0.808754,0.331894,0.773999,0.578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,222
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590213,1.252654,0.848577,1.066537,0.620642,1.371011,0.602751,1.256756,0.750272,28,222
13,0.18676,0.563049,0.41513,0.514919,0.325699,0.572772,0.310207,0.549253,0.380222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,222
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721085,1.116996,0.944218,1.114469,0.827149,1.089379,0.775462,0.775462,0.911373,30,222
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130581,0.188596,0.197621,0.028056,0.023522,0.030325,0.098729,0.04884,0.01461,31,222
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278466,0.389923,0.323285,0.348425,0.270491,0.357628,0.324915,0.398068,0.272376,32,222
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133944,0.157708,0.140041,0.175924,0.136268,0.192333,0.140868,0.206328,0.163908,33,222
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104734,0.103535,0.09277,0.350937,0.091357,0.098,0.084005,0.106556,0.106822,34,222
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054559,0.062933,0.057299,0.089631,0.353757,0.367923,0.058909,0.068599,0.071905,35,222
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284587,0.050583,0.050146,0.046411,0.051749,0.04831,0.046363,0.543266,0.311538,36,222
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049616,0.333709,0.054121,0.05016,0.051544,0.051044,0.268762,0.048488,0.048496,37,222
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051459,0.05115,0.333916,0.049891,0.051999,0.057229,0.049795,0.047939,0.049251,38,222
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051398,0.051549,0.052378,0.048377,0.048595,0.046697,0.047669,0.048932,0.047048,39,222
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057755,0.069881,0.058525,0.07099,0.063561,0.057728,0.060291,0.057791,0.057288,16,223
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106439,0.136429,0.120028,0.159907,0.127209,0.135764,0.097538,0.13636,0.141964,17,223
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198202,0.204893,0.173347,0.219468,0.198245,0.202923,0.171238,0.188656,0.172254,18,223
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191926,0.282306,0.211817,0.243502,0.231759,0.244065,0.182623,0.225391,0.237656,19,223
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198198,0.256313,0.221733,0.255834,0.21008,0.256232,0.181426,0.237507,0.24504,20,223
5,0.286876,0.677752,0.475455,0.664676,0.339998,0.65299,0.289618,0.674413,0.473903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,223
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06282,1.396698,1.222886,1.447862,1.110218,1.366328,1.114369,1.395579,1.198359,22,223
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971683,1.596752,1.332131,1.381556,1.558191,1.447199,1.26656,1.600918,1.383568,23,223
8,0.422918,0.823881,0.621563,0.791152,0.407258,0.709647,0.40819,0.813647,0.593884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,223
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557728,0.757041,0.631417,0.765086,0.517155,0.81682,0.496752,0.841036,0.688731,25,223
10,0.467192,0.597598,0.405426,0.857408,0.339622,0.836722,0.369969,0.799113,0.610369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,223
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460414,1.176843,1.391282,1.391282,0.915939,1.345556,1.208113,1.188012,1.317381,27,223
12,0.249277,0.655166,0.54397,0.375534,0.391958,0.559442,0.307043,0.502885,0.368909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,223
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757278,1.196085,0.978478,1.190765,0.844304,1.09655,0.890812,1.016128,0.949737,29,223
14,0.194333,0.394661,0.274496,0.363462,0.193008,0.394422,0.179701,0.362442,0.226531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,223
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39121,0.682282,0.518399,0.386723,0.44737,0.558959,0.439428,0.680534,0.255493,31,223
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213928,0.366377,0.259888,0.346922,0.187873,0.414023,0.266909,0.309797,0.281756,32,223
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109635,0.110824,0.127959,0.147002,0.361351,0.176361,0.12289,0.199532,0.148277,33,223
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089429,0.085379,0.094161,0.470618,0.102582,0.092387,0.098368,0.086528,0.093319,34,223
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054559,0.057052,0.052633,0.066681,0.079463,0.232739,0.056701,0.068832,0.098757,35,223
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290017,0.256866,0.050146,0.071826,0.051749,0.04831,0.190145,0.322453,0.366048,36,223
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049616,0.051341,0.054121,0.046305,0.051544,0.051044,0.047035,0.048488,0.048496,37,223
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051459,0.05115,0.286243,0.049891,0.051999,0.057229,0.049795,0.047939,0.049251,38,223
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051398,0.051549,0.052378,0.048377,0.048595,0.046697,0.047669,0.048932,0.047048,39,223
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057755,0.079028,0.050679,0.079487,0.055104,0.051593,0.05809,0.051095,0.056262,16,224
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087808,0.143692,0.12598,0.161869,0.121858,0.129456,0.080756,0.127025,0.124045,17,224
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16865,0.217651,0.15385,0.205477,0.187941,0.179911,0.158863,0.170453,0.173204,18,224
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185004,0.340856,0.175452,0.22933,0.211591,0.211817,0.171381,0.181755,0.213394,19,224
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190754,0.297333,0.157055,0.256027,0.176342,0.185042,0.167473,0.18822,0.208746,20,224
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34327,1.102329,1.304626,1.304626,1.580118,1.629304,1.605939,1.629304,1.628589,21,224
6,0.262062,0.229592,0.403404,0.600012,0.249176,0.592247,0.265845,0.586509,0.421584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,224
7,0.382672,0.767771,0.252402,0.761999,0.382376,0.762943,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,224
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.303531,1.303531,1.303531,1.303531,1.039884,1.001142,0.980874,1.001142,1.130629,24,224
9,0.290638,0.741418,0.677624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062495,0.013572,0.043556,0.021569,0.058716,0.029785,25,224
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775395,1.010822,0.967567,0.967567,0.966404,0.967567,0.996131,1.43432,1.077178,26,224
11,0.262716,0.546287,0.331848,0.764006,0.454978,0.773097,0.383236,0.773999,0.578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,224
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567656,1.440263,1.124956,1.432372,0.620642,1.221578,0.602751,1.094624,0.750272,28,224
13,0.190929,0.572944,0.436574,0.548053,0.309388,0.608429,0.304589,0.549253,0.380222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,224
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800893,1.108869,0.959339,1.136554,0.600565,1.348485,0.815286,0.815286,0.949174,30,224
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130581,0.222801,0.181814,0.04607,0.016951,0.034614,0.08779,0.02971,0.021581,31,224
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264315,0.363785,0.292767,0.318413,0.308738,0.336249,0.31805,0.403337,0.288238,32,224
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135334,0.155559,0.137184,0.176256,0.152605,0.194149,0.130088,0.222297,0.165822,33,224
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104734,0.105833,0.092351,0.117611,0.111359,0.105943,0.084658,0.101112,0.098126,34,224
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054559,0.062933,0.370181,0.363594,0.505756,0.379543,0.058909,0.063933,0.072325,35,224
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049137,0.050583,0.051162,0.046411,0.049717,0.04831,0.046363,0.04742,0.048599,36,224
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297827,0.051341,0.054121,0.05016,0.053576,0.056802,0.261363,0.487075,0.301936,37,224
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051459,0.357404,0.053813,0.049891,0.051999,0.051471,0.049795,0.047939,0.049251,38,224
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051398,0.051549,0.052378,0.048377,0.048595,0.046697,0.047669,0.048932,0.047048,39,224
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059183,0.059975,0.062853,0.060393,0.062896,0.056809,0.058584,0.058025,0.056831,16,225
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114736,0.116125,0.118966,0.152306,0.121149,0.139975,0.095225,0.132563,0.132152,17,225
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167496,0.173332,0.169508,0.235055,0.204355,0.206611,0.163622,0.186683,0.181985,18,225
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187778,0.222183,0.223043,0.252997,0.214814,0.253766,0.183683,0.217757,0.222633,19,225
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181816,0.205468,0.213875,0.250431,0.207198,0.239551,0.195414,0.292991,0.217209,20,225
5,0.304622,0.407542,0.470563,0.664676,0.33823,0.65299,0.28184,0.674413,0.473903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,225
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051756,1.40623,1.221099,1.449054,1.097282,1.37586,1.114965,1.395579,1.189678,22,225
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533782,1.353645,1.41728,1.587419,1.30622,1.62144,1.322106,1.600918,1.400759,23,225
8,0.235546,0.800557,0.585922,0.638518,0.407258,0.807203,0.384966,0.815117,0.593884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,225
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511725,0.834724,0.673602,0.801064,0.566206,0.782125,0.556347,0.797285,0.733125,25,225
10,0.46176,0.858722,0.664783,0.830141,0.339622,0.57191,0.331226,0.648292,0.642134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,225
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898315,1.419951,1.306133,1.185419,1.167911,1.171315,1.152567,1.188012,1.300189,27,225
12,0.370082,0.575708,0.396714,0.623863,0.393725,0.699967,0.393599,0.652042,0.279843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,225
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768342,1.186553,0.980265,1.189573,0.85724,1.087018,0.890217,0.994199,0.958418,29,225
14,0.176764,0.392894,0.274496,0.363462,0.193008,0.394422,0.165052,0.362442,0.226531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,225
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215384,0.638728,0.483085,0.515234,0.405587,0.564398,0.380542,0.605661,0.217318,31,225
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198462,0.382698,0.338929,0.382572,0.192727,0.308095,0.254837,0.331135,0.190285,32,225
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119679,0.098562,0.115134,0.142554,0.122473,0.181043,0.11947,0.207037,0.135468,33,225
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097863,0.087684,0.076161,0.344593,0.348834,0.352674,0.076463,0.096559,0.095634,34,225
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054559,0.060725,0.052633,0.066681,0.062754,0.075504,0.056701,0.069989,0.072325,35,225
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468395,0.257512,0.050146,0.071826,0.069405,0.054069,0.046363,0.04742,0.471504,36,225
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049616,0.051341,0.054121,0.046305,0.051544,0.051044,0.047035,0.048488,0.048496,37,225
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051459,0.05115,0.306087,0.049891,0.051999,0.051471,0.226853,0.38366,0.049251,38,225
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051398,0.051549,0.052378,0.048377,0.048595,0.046697,0.047669,0.048932,0.047048,39,225
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061755,0.062826,0.064284,0.077996,0.053955,0.051863,0.052626,0.054523,0.054588,16,226
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097013,0.144848,0.127891,0.19702,0.107591,0.130302,0.085724,0.125931,0.133324,17,226
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176022,0.221134,0.160447,0.27321,0.176842,0.174182,0.163185,0.172619,0.165107,18,226
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176638,0.327127,0.218646,0.29801,0.197072,0.206334,0.168803,0.192305,0.213622,19,226
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178543,0.309436,0.209252,0.32832,0.230744,0.193757,0.166226,0.210858,0.20943,20,226
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216335,1.113415,1.050394,1.050394,1.37684,1.37684,1.37684,1.37684,1.37684,21,226
6,0.262062,0.216866,0.401997,0.600012,0.258885,0.592247,0.265845,0.586509,0.421584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,226
7,0.382672,0.646641,0.57699,0.761999,0.382376,0.762943,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,226
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226268,1.401087,1.401087,1.401087,1.157146,1.001142,1.001142,1.001142,1.222375,24,226
9,0.143235,0.613808,0.196306,0.0,0.0,0.0,0.059792,0.0,0.0,0.0,0.0,0.0,0.064277,0.023561,0.055767,0.0,0.041711,0.041835,25,226
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996009,0.996009,1.189948,1.189948,1.05242,1.189948,1.204962,1.430632,1.252727,26,226
11,0.417081,0.829809,0.56856,0.801372,0.438667,0.808754,0.309298,0.773999,0.578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,226
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567656,1.327303,0.949335,1.003437,0.620642,1.524263,0.602751,1.297622,0.750272,28,226
13,0.180291,0.552691,0.372219,0.510688,0.325699,0.572772,0.310207,0.549253,0.380222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,226
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784477,1.133691,0.938431,1.27254,0.568347,1.07406,0.797717,0.797717,0.933628,30,226
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130581,0.222801,0.197621,0.044288,0.017949,0.022402,0.095261,0.046715,0.009532,31,226
