,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242772,0.374141,0.396188,0.335038,0.336744,0.340277,0.26366,0.307449,0.329005,31,75
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20849,0.234897,0.207763,0.275814,0.251671,0.289231,0.221198,0.229075,0.192585,32,75
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135441,0.167391,0.124787,0.159521,0.137503,0.158265,0.145306,0.158604,0.111174,33,75
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07562,0.058603,0.040636,0.08233,0.088886,0.053663,0.043919,0.059358,0.072119,34,75
19,0.0,0.0,0.003462,0.02065,0.0,0.019758,0.029731,0.000308,0.0,0.019096,0.020358,0.0,0.0,0.001914,0.0,0.0,0.0,0.005328,35,75
20,0.0,0.0,0.0,0.002288,0.0,0.039087,0.015686,0.019826,0.0,0.004052,0.003447,0.004717,0.0,0.025988,0.0,0.0,0.0,0.000621,36,75
21,0.0,0.0,0.0,0.02214,0.0,0.0,0.0,0.028791,0.0,0.002196,0.001379,0.0,0.0,0.018175,0.029116,0.01227,0.0,0.011906,37,75
22,0.0,0.0,0.0,0.020601,0.0,0.000351,0.0,0.003979,0.0,0.008125,0.001869,0.002917,0.0,0.007624,0.0,0.003386,0.0,0.000114,38,75
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,75
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048332,0.052222,0.048665,0.07121,0.04882,0.058661,0.035684,0.051638,0.046781,16,76
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321152,0.214302,0.265472,0.300691,0.295446,0.24404,0.27239,0.230039,0.295062,17,76
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384286,0.250229,0.270467,0.444435,0.338018,0.336325,0.432894,0.356887,0.415116,18,76
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398246,0.385536,0.329164,0.326862,0.354225,0.345411,0.455425,0.27594,0.356445,19,76
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441696,0.301544,0.369229,0.269658,0.388761,0.272278,0.432854,0.323291,0.440372,20,76
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410128,0.352078,0.39648,0.311967,0.404542,0.26517,0.431704,0.292805,0.347393,21,76
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398691,0.402686,0.407861,0.399974,0.367893,0.221201,0.335237,0.302078,0.383668,22,76
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241527,0.253172,0.300273,0.268077,0.304217,0.278064,0.258901,0.285145,0.266186,23,76
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135121,0.159424,0.20741,0.172394,0.164864,0.184655,0.180235,0.208629,0.148473,24,76
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094608,0.123718,0.100561,0.123492,0.103397,0.129012,0.074375,0.127278,0.083327,25,76
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078888,0.100453,0.102706,0.108938,0.12761,0.1205,0.074992,0.104372,0.083376,26,76
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071832,0.132091,0.117318,0.089773,0.13062,0.114038,0.063627,0.124797,0.068359,27,76
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108252,0.161349,0.153373,0.168304,0.15016,0.189136,0.086056,0.175513,0.146783,28,76
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287002,0.417274,0.327458,0.38155,0.243652,0.423111,0.332751,0.484397,0.371415,29,76
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21741,0.290484,0.29678,0.31799,0.246909,0.348421,0.300395,0.351668,0.320589,30,76
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29073,0.329734,0.321059,0.348878,0.304191,0.374911,0.290405,0.310442,0.313961,31,76
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147368,0.272069,0.228523,0.277529,0.232553,0.291109,0.225027,0.227452,0.187138,32,76
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091339,0.17426,0.122306,0.157821,0.18322,0.170286,0.145296,0.158604,0.110873,33,76
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063293,0.06877,0.049435,0.074267,0.078077,0.054585,0.054697,0.059358,0.081734,34,76
19,0.0,0.0,0.006992,0.019931,0.0,0.028691,0.03233,0.000308,0.0,0.019022,0.029518,0.0,0.0,0.001611,0.0,0.0,0.0,0.005189,35,76
20,0.0,0.0,0.0,0.000995,0.0,0.033329,0.010534,0.019826,0.0,0.003443,0.003889,0.005686,0.0,0.026297,0.0,0.0,0.0,0.010561,36,76
21,0.0,0.0,0.0,0.023255,0.0,0.024278,0.010867,0.028791,0.0,0.001653,0.000393,0.032506,0.0,0.017319,0.0,0.0,0.0,0.008196,37,76
22,0.0,0.0,0.0,0.022114,0.0,0.0,0.0,0.003979,0.0,0.007692,0.001446,0.003097,0.0,0.007636,0.001079,0.000627,0.0,0.000159,38,76
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,76
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053888,0.052222,0.048665,0.06617,0.039568,0.059086,0.035684,0.052617,0.046781,16,77
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315431,0.214302,0.263849,0.304604,0.298009,0.232834,0.271395,0.229633,0.295062,17,77
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385643,0.250145,0.24651,0.444187,0.337977,0.335595,0.433134,0.356854,0.415111,18,77
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39669,0.385821,0.329148,0.326845,0.353478,0.345403,0.455469,0.281218,0.356442,19,77
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438145,0.300961,0.369063,0.269444,0.38882,0.271602,0.43559,0.323102,0.438918,20,77
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409373,0.334087,0.396768,0.312159,0.404766,0.265252,0.452304,0.292951,0.34759,21,77
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398245,0.402683,0.407894,0.399969,0.367873,0.22111,0.335295,0.3018,0.383655,22,77
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246648,0.25532,0.304812,0.253731,0.278347,0.238333,0.262404,0.277373,0.264288,23,77
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13298,0.166389,0.204665,0.172337,0.169203,0.161684,0.169838,0.215139,0.149807,24,77
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187,0.125605,0.105156,0.128032,0.146135,0.118204,0.074063,0.119147,0.082061,25,77
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103234,0.098396,0.110011,0.086257,0.10332,0.105051,0.075719,0.110954,0.082043,26,77
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082074,0.133978,0.123778,0.095333,0.125542,0.091848,0.064482,0.12526,0.068359,27,77
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103458,0.162996,0.153103,0.15551,0.145933,0.169143,0.085999,0.188946,0.149093,28,77
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280475,0.405379,0.325491,0.437254,0.235945,0.426248,0.33075,0.474561,0.373915,29,77
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188276,0.298321,0.315467,0.2868,0.247489,0.523844,0.294356,0.352718,0.267053,30,77
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224465,0.403762,0.288361,0.348633,0.29232,0.35459,0.287392,0.316543,0.299011,31,77
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190394,0.260775,0.249914,0.272866,0.225877,0.28256,0.21543,0.222245,0.218358,32,77
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104543,0.176319,0.105783,0.14772,0.208346,0.166508,0.143367,0.145381,0.117311,33,77
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113913,0.047708,0.089479,0.099546,0.098219,0.051989,0.054697,0.055703,0.08692,34,77
19,0.0,0.003722,0.008023,0.021248,0.0,0.032286,0.032294,0.000456,0.0,0.018939,0.0,0.0,0.0,0.00162,0.0,0.0,0.0,0.005243,35,77
20,0.0,0.0,0.0,0.001147,0.0,0.032313,0.010534,0.02447,0.0,0.004053,0.003528,0.005567,0.0,0.026595,0.0,0.0,0.0,0.038348,36,77
21,0.0,0.0,0.0,0.025065,0.0,0.023672,0.005108,0.017712,0.0,0.001472,0.0,0.01019,0.0,0.017161,0.0,0.0,0.0,0.005684,37,77
22,0.0,0.0,0.0,0.01242,0.0,0.0,0.0,0.002079,0.0,0.007506,0.001829,0.003182,0.0,0.007699,0.003082,0.000409,0.0,0.000104,38,77
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,77
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039917,0.052222,0.048665,0.075064,0.061806,0.059086,0.035684,0.053596,0.046781,16,78
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283778,0.213961,0.265472,0.296836,0.275015,0.232834,0.271994,0.228654,0.295062,17,78
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385948,0.250375,0.270335,0.444764,0.338249,0.335254,0.433451,0.357135,0.415189,18,78
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398218,0.385637,0.32909,0.326786,0.354427,0.343624,0.452642,0.26701,0.356397,19,78
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442807,0.300727,0.368954,0.269176,0.388721,0.271938,0.436551,0.321387,0.440146,20,78
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410571,0.352056,0.396941,0.312292,0.404942,0.265437,0.452504,0.291996,0.347739,21,78
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399508,0.401684,0.407923,0.399028,0.367849,0.220929,0.33535,0.30214,0.383639,22,78
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215477,0.255093,0.303689,0.260157,0.256602,0.240263,0.257085,0.256393,0.262026,23,78
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141196,0.162303,0.208206,0.166163,0.169912,0.159614,0.173441,0.188955,0.148402,24,78
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109099,0.12559,0.105128,0.122694,0.104315,0.118275,0.073084,0.138367,0.086869,25,78
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087191,0.093389,0.103523,0.1002,0.094149,0.105051,0.07362,0.119635,0.082043,26,78
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081988,0.130432,0.11565,0.082383,0.137953,0.085812,0.066925,0.127132,0.069764,27,78
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113075,0.161349,0.153968,0.164389,0.156974,0.173767,0.084425,0.176218,0.146783,28,78
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22321,0.41676,0.326659,0.440124,0.258557,0.418633,0.328521,0.48329,0.356384,29,78
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219018,0.293367,0.294124,0.307592,0.262249,0.495798,0.298753,0.332446,0.328402,30,78
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177609,0.342498,0.286592,0.338955,0.290971,0.332115,0.289994,0.349735,0.296856,31,78
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250274,0.290524,0.265084,0.272862,0.255913,0.305623,0.214834,0.23734,0.215171,32,78
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158716,0.159962,0.124917,0.159724,0.174013,0.17871,0.143367,0.145053,0.097537,33,78
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091594,0.051189,0.052602,0.072717,0.113174,0.06491,0.054697,0.066256,0.086203,34,78
19,0.0,0.0,0.009006,0.019931,0.0,0.021417,0.031847,0.000745,0.0,0.019371,0.002061,0.0,0.0,0.003949,0.0,0.0,0.0,0.00571,35,78
20,0.0,0.0,0.0,0.002229,0.0,0.031706,0.010534,0.025189,0.003242,0.003909,0.003282,0.004834,0.0,0.026198,0.0,0.0,0.0,0.0,36,78
21,0.0,0.0,0.0,0.023255,0.0,0.019932,0.005108,0.015031,0.0,0.001295,0.030503,0.022987,0.0,0.016625,0.0,0.0,0.0,0.027376,37,78
22,0.0,0.0,0.0,0.018978,0.0,0.0,0.0,0.004344,0.0,0.00797,0.001677,0.002496,0.0,0.007436,0.001079,0.000409,0.0,0.0,38,78
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,78
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051984,0.046412,0.048665,0.075064,0.048369,0.062335,0.035684,0.053596,0.051732,16,79
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314888,0.223766,0.262234,0.296836,0.287684,0.245038,0.271522,0.228654,0.290801,17,79
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38226,0.250267,0.270247,0.444747,0.333694,0.33646,0.427394,0.357078,0.415386,18,79
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398409,0.385974,0.327441,0.326944,0.354598,0.345497,0.447471,0.275004,0.356569,19,79
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4409,0.301012,0.374605,0.269068,0.388559,0.260974,0.436234,0.321525,0.440009,20,79
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408921,0.352106,0.396865,0.312176,0.404675,0.254484,0.452454,0.291614,0.34764,21,79
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398414,0.402676,0.407972,0.385251,0.367846,0.220944,0.335424,0.302088,0.383644,22,79
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256094,0.271462,0.304358,0.261916,0.227993,0.280122,0.265802,0.26557,0.258964,23,79
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13359,0.182628,0.203199,0.163235,0.168224,0.193428,0.177242,0.191366,0.16173,24,79
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064111,0.105108,0.10249,0.122145,0.14812,0.123154,0.072375,0.134772,0.079465,25,79
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107816,0.097316,0.100976,0.099898,0.111922,0.128016,0.07301,0.119706,0.073289,26,79
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077733,0.096177,0.115636,0.082128,0.131636,0.130407,0.066638,0.120565,0.035352,27,79
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089755,0.158696,0.156096,0.172375,0.161432,0.183298,0.0912,0.178847,0.168286,28,79
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280138,0.41516,0.328565,0.434147,0.257284,0.423178,0.328015,0.477268,0.384085,29,79
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194057,0.349148,0.306371,0.308437,0.263061,0.338697,0.293079,0.330177,0.300492,30,79
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275493,0.364927,0.312851,0.343176,0.296152,0.379741,0.290618,0.35026,0.316101,31,79
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180788,0.253395,0.252437,0.274536,0.260538,0.299076,0.214551,0.23534,0.218756,32,79
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12446,0.14786,0.106429,0.157821,0.162061,0.171418,0.143367,0.143053,0.150025,33,79
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050903,0.045523,0.043762,0.078475,0.094602,0.04405,0.054697,0.066256,0.058624,34,79
19,0.0,0.006007,0.005763,0.019931,0.0,0.031236,0.031701,0.000745,0.0,0.019524,0.0,0.0,0.0,0.002137,0.0,0.0,0.0,0.005872,35,79
20,0.0,0.0,0.0,0.000599,0.0,0.027789,0.010534,0.025189,0.0,0.003455,0.002937,0.005019,0.0,0.026479,0.0,0.0,0.0,0.001981,36,79
21,0.0,0.0,0.0,0.023255,0.0,0.025472,0.005108,0.015031,0.01767,0.000152,0.028294,0.025343,0.0,0.016738,0.0,0.0,0.0,0.0,37,79
22,0.0,0.0,0.0,0.017074,0.0,0.000125,0.0,0.004344,0.0,0.007868,0.001802,0.003036,0.0,0.006196,0.0,0.000409,0.0,0.010023,38,79
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,79
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041577,0.051952,0.048665,0.07121,0.062009,0.062065,0.034272,0.053596,0.054579,16,80
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277711,0.214032,0.265472,0.297712,0.275356,0.235373,0.272089,0.226385,0.285734,17,80
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385984,0.250331,0.26637,0.442971,0.338229,0.335429,0.4335,0.357191,0.415527,18,80
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398286,0.386106,0.328236,0.297256,0.350323,0.345611,0.455712,0.275802,0.356689,19,80
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442613,0.300913,0.374539,0.265911,0.3885,0.272709,0.436372,0.321178,0.439975,20,80
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410582,0.351786,0.396557,0.312187,0.404966,0.265193,0.451659,0.292593,0.347712,21,80
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399696,0.402868,0.407708,0.399975,0.368022,0.208986,0.335676,0.302251,0.383827,22,80
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21469,0.270114,0.31033,0.265991,0.270734,0.219,0.261468,0.258506,0.255312,23,80
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138398,0.170842,0.198277,0.162521,0.169884,0.168698,0.16765,0.193295,0.154615,24,80
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062721,0.118754,0.108745,0.123663,0.126376,0.112799,0.087184,0.138707,0.088515,25,80
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13453,0.095503,0.104224,0.107321,0.107936,0.109576,0.091648,0.121309,0.069944,26,80
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05752,0.113595,0.112998,0.085149,0.146691,0.11089,0.084539,0.123884,0.099116,27,80
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131401,0.152812,0.151968,0.173084,0.157732,0.172036,0.087971,0.178202,0.160445,28,80
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239386,0.407553,0.316149,0.43628,0.251093,0.421028,0.299241,0.47803,0.368294,29,80
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26344,0.35201,0.282887,0.315264,0.237476,0.510741,0.279387,0.328446,0.291513,30,80
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215041,0.329537,0.325251,0.340694,0.273644,0.365772,0.281183,0.349735,0.308079,31,80
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183278,0.248785,0.253671,0.27755,0.23855,0.291052,0.217251,0.23534,0.208784,32,80
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146723,0.168331,0.104994,0.164339,0.19463,0.166182,0.155482,0.144031,0.11912,33,80
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087011,0.064827,0.070851,0.072717,0.106678,0.05127,0.05166,0.064256,0.059871,34,80
19,0.0,0.007411,0.001949,0.019931,0.0,0.028691,0.031314,0.000745,0.0,0.019924,0.0,0.0,0.0,0.002508,0.0,0.0,0.0,0.006252,35,80
20,0.0,0.0,0.0,0.000599,0.0,0.033329,0.027358,0.025189,0.0,0.003649,0.008191,0.004136,0.0,0.026717,0.0,0.0,0.0,0.002052,36,80
21,0.0,0.0,0.0,0.021395,0.0,0.024674,0.0,0.015031,0.0,0.0,0.007745,0.01612,0.0,0.016108,0.0,0.004558,0.0,0.005439,37,80
22,0.0,0.0,0.0,0.022354,0.0,0.002022,0.0,0.004344,0.0,0.007899,0.017464,0.002638,0.0,0.00584,0.0,1.4e-05,0.0,0.009764,38,80
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,80
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052187,0.046412,0.054205,0.075064,0.058889,0.062065,0.034272,0.053596,0.050521,16,81
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315127,0.224239,0.260911,0.296836,0.318417,0.235373,0.272292,0.226791,0.287958,17,81
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386006,0.249505,0.270258,0.444925,0.337515,0.336446,0.433544,0.3572,0.415495,18,81
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398984,0.385182,0.329727,0.327076,0.35508,0.346026,0.455602,0.243783,0.357109,19,81
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442452,0.300686,0.374347,0.268675,0.384947,0.272469,0.436208,0.322418,0.439198,20,81
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406861,0.351978,0.396894,0.312132,0.404909,0.265072,0.452527,0.292918,0.347629,21,81
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397007,0.403077,0.408436,0.388651,0.368214,0.221022,0.335866,0.302414,0.384027,22,81
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232236,0.273433,0.337287,0.262852,0.315343,0.212073,0.261128,0.264377,0.251071,23,81
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128611,0.183339,0.19116,0.164588,0.19381,0.169457,0.168235,0.194444,0.15678,24,81
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074784,0.08891,0.098223,0.122216,0.112915,0.109466,0.093441,0.131605,0.092742,25,81
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081986,0.102439,0.078465,0.100606,0.077484,0.106838,0.093053,0.143408,0.086532,26,81
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048939,0.0849,0.113182,0.079403,0.105868,0.107202,0.07973,0.122678,0.084402,27,81
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125472,0.182952,0.148082,0.16924,0.133734,0.166774,0.088848,0.172384,0.159421,28,81
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276924,0.412729,0.323335,0.435933,0.24805,0.420229,0.293296,0.463327,0.36134,29,81
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226827,0.333206,0.308601,0.316366,0.223409,0.520377,0.278977,0.359765,0.289972,30,81
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239577,0.39862,0.348968,0.337594,0.350433,0.371575,0.282893,0.353201,0.311507,31,81
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19126,0.257893,0.236048,0.274536,0.272391,0.291771,0.218552,0.233442,0.212424,32,81
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099091,0.150717,0.124599,0.155589,0.139149,0.166385,0.15449,0.142731,0.133476,33,81
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10077,0.04135,0.040179,0.079491,0.066425,0.048134,0.051457,0.05593,0.069963,34,81
19,0.0,0.0,0.0,0.019931,0.0,0.028691,0.031266,0.002864,0.0,0.020294,0.0,6.9e-05,0.0,0.002564,0.0,0.0,0.0,0.006342,35,81
20,0.0,0.0,0.0,0.000599,0.0,0.033329,0.027358,0.015431,0.000446,0.007456,0.002838,0.004107,0.0,0.027151,0.0,0.0,0.0,0.0,36,81
21,0.0,0.0,0.000861,0.021632,0.0,0.030214,0.0,0.017628,0.007714,0.002166,0.000751,0.0,0.0,0.016346,0.0,0.004558,0.0,0.0,37,81
22,0.0,0.0,0.0,0.022097,0.0,0.000824,0.000502,0.003062,0.0,0.006698,0.001488,0.002611,0.0,0.006953,0.0,0.0,0.0,0.001412,38,81
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,81
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057539,0.031462,0.054205,0.075064,0.040287,0.062604,0.034272,0.053596,0.051732,16,82
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293059,0.193031,0.26118,0.296836,0.29827,0.241314,0.272292,0.228654,0.290111,17,82
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385573,0.249788,0.269795,0.44452,0.337766,0.336093,0.433133,0.356755,0.415518,18,82
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399365,0.386898,0.329775,0.327423,0.35544,0.346383,0.456576,0.295005,0.357465,19,82
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442308,0.300429,0.374172,0.268453,0.388103,0.272248,0.436061,0.321635,0.439659,20,82
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410457,0.351577,0.396863,0.312063,0.404883,0.264983,0.452522,0.292401,0.347576,21,82
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400072,0.403283,0.408678,0.400243,0.36539,0.221147,0.336055,0.302552,0.382419,22,82
