,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002647,0.003103,0.003261,0.002027,0.004572,0.00294,0.003172,0.006125,0.005514,17,107
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009711,0.009166,0.010122,0.005858,0.007955,0.010149,0.010469,0.008586,0.007021,18,107
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003856,0.005467,0.007741,0.012438,0.008102,0.005218,0.007136,0.011294,0.003454,19,107
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010028,0.010213,0.009916,0.008967,0.009809,0.009678,0.01043,0.00961,0.012432,20,107
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00854,0.007653,0.007863,0.005405,0.00662,0.008272,0.006538,0.010133,0.010489,21,107
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005716,0.009318,0.007998,0.007237,0.009407,0.008181,0.008808,0.011632,0.010934,22,107
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019979,0.016314,0.021745,0.017489,0.023775,0.020766,0.014772,0.003464,0.023186,23,107
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001934,0.004246,0.004655,0.00169,0.004382,0.002408,0.004666,0.00535,0.004652,24,107
9,0.0,0.0,0.0,0.000622,0.0,0.0,0.0,0.0,0.0,0.000772,0.001422,0.001404,0.0,0.001851,0.000987,0.001177,0.002992,0.001533,25,107
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00832,0.007503,0.00342,0.02715,0.002877,0.003885,0.000965,0.004538,0.004836,26,107
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000986,0.001457,0.001274,0.000746,0.000999,0.000754,0.000784,0.001739,0.001338,27,107
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001776,0.001054,0.001674,0.004598,0.00236,0.003106,0.002888,0.000291,0.002588,28,107
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00877,0.008671,0.008871,0.007782,0.010565,0.000913,0.001137,0.013578,0.002524,29,107
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005284,0.007203,0.005512,0.008095,0.00852,0.007624,0.007952,0.011833,0.010189,30,107
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002134,0.003142,0.008635,0.005554,0.007454,0.003515,0.006712,0.008312,0.005646,31,107
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002305,0.002998,0.003604,0.002887,0.003255,0.004943,0.004373,0.007013,0.00455,32,107
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002594,0.002567,0.002906,0.00249,0.002908,0.003483,0.003542,0.003401,0.0042,33,107
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.002312,0.002341,0.002161,0.002462,0.00246,0.002145,0.002926,0.002419,34,107
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00152,0.001799,0.001657,0.001833,0.001674,0.001633,0.001955,0.001744,0.001814,35,107
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001566,0.01086,0.001634,0.001575,0.008234,0.012504,0.01219,0.001485,0.011368,36,107
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010359,0.001592,0.00165,0.006829,0.001545,0.001359,0.001719,0.006774,0.001457,37,107
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.001554,0.006984,0.001555,0.001526,0.001508,0.001566,0.001468,0.0015,38,107
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001388,0.001695,0.001468,0.001477,0.001374,0.001438,0.001437,0.001558,39,107
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001858,0.001744,0.001779,0.001878,0.001829,0.001268,0.001887,0.001734,0.001753,16,108
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004572,0.003172,0.00294,0.005514,0.006125,0.002027,0.003261,0.002647,0.003103,17,108
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007955,0.010469,0.010149,0.007021,0.008586,0.005858,0.010122,0.009711,0.009166,18,108
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008102,0.007136,0.005218,0.003454,0.011294,0.012438,0.007741,0.003856,0.005467,19,108
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009809,0.01043,0.009678,0.012432,0.00961,0.008967,0.009916,0.010028,0.010213,20,108
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00662,0.006538,0.008272,0.010489,0.010133,0.005405,0.007863,0.00854,0.007653,21,108
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009407,0.008808,0.008181,0.010934,0.011632,0.007237,0.007998,0.005716,0.009318,22,108
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023775,0.014772,0.020766,0.023186,0.003464,0.017489,0.021745,0.019979,0.016314,23,108
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004382,0.004666,0.002408,0.004652,0.00535,0.00169,0.004655,0.001934,0.004246,24,108
9,0.0,0.0,0.0,0.0,0.0,0.000622,0.0,0.0,0.0,0.001851,0.001177,0.000987,0.001533,0.002992,0.0,0.001404,0.000772,0.001422,25,108
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002877,0.000965,0.003885,0.004836,0.004538,0.02715,0.00342,0.00832,0.007503,26,108
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000999,0.000784,0.000754,0.001338,0.001739,0.000746,0.001274,0.000986,0.001457,27,108
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.002888,0.003106,0.002588,0.000291,0.004598,0.001674,0.001776,0.001054,28,108
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010565,0.001137,0.000913,0.002524,0.013578,0.007782,0.008871,0.00877,0.008671,29,108
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852,0.007952,0.007624,0.010189,0.011833,0.008095,0.005512,0.005284,0.007203,30,108
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007454,0.006712,0.003515,0.005646,0.008312,0.005554,0.008635,0.002134,0.003142,31,108
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003255,0.004373,0.004943,0.00455,0.007013,0.002887,0.003604,0.002305,0.002998,32,108
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002908,0.003542,0.003483,0.0042,0.003401,0.00249,0.002906,0.002594,0.002567,33,108
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002462,0.002145,0.00246,0.002419,0.002926,0.002161,0.002341,0.002208,0.002312,34,108
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001674,0.001955,0.001633,0.001814,0.001744,0.001833,0.001657,0.00152,0.001799,35,108
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008234,0.01219,0.012504,0.011368,0.001485,0.001575,0.001634,0.001566,0.01086,36,108
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001545,0.001719,0.001359,0.001457,0.006774,0.006829,0.00165,0.010359,0.001592,37,108
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001526,0.001566,0.001508,0.0015,0.001468,0.001555,0.006984,0.0016,0.001554,38,108
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001477,0.001438,0.001374,0.001558,0.001437,0.001468,0.001695,0.001633,0.001388,39,108
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001779,0.001753,0.001744,0.001729,0.001858,0.001878,0.001734,0.001887,0.001268,16,109
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00294,0.003186,0.003172,0.006124,0.004572,0.005514,0.002647,0.003261,0.002027,17,109
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010149,0.009271,0.010469,0.008378,0.007955,0.007021,0.009711,0.010122,0.005858,18,109
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005218,0.007913,0.007136,0.010926,0.008102,0.003454,0.003856,0.007741,0.012438,19,109
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009678,0.010147,0.01043,0.009365,0.009809,0.012432,0.010028,0.009916,0.008967,20,109
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008272,0.006453,0.006538,0.008038,0.00662,0.010489,0.00854,0.007863,0.005405,21,109
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008181,0.009132,0.008808,0.010362,0.009407,0.010934,0.005716,0.007998,0.007237,22,109
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020766,0.007787,0.014772,0.006841,0.023775,0.023186,0.019979,0.021745,0.017489,23,109
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002408,0.005414,0.004666,0.005527,0.004382,0.004652,0.001934,0.004655,0.00169,24,109
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000622,0.000987,0.00324,0.001177,0.002021,0.001851,0.001533,0.000772,0.001404,0.0,25,109
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003885,0.001147,0.000965,0.002337,0.002877,0.004836,0.00832,0.00342,0.02715,26,109
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000754,0.001556,0.000784,0.001471,0.000999,0.001338,0.000986,0.001274,0.000746,27,109
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003106,0.003107,0.002888,0.003408,0.00236,0.002588,0.001776,0.001674,0.004598,28,109
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000913,0.011074,0.001137,0.013964,0.010565,0.002524,0.00877,0.008871,0.007782,29,109
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007624,0.00891,0.007952,0.011833,0.00852,0.010189,0.005284,0.005512,0.008095,30,109
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003515,0.01021,0.006712,0.00881,0.007454,0.005646,0.002134,0.008635,0.005554,31,109
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004943,0.005198,0.004373,0.007387,0.003255,0.00455,0.002305,0.003604,0.002887,32,109
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003483,0.006229,0.003542,0.004771,0.002908,0.0042,0.002594,0.002906,0.00249,33,109
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00246,0.002312,0.002145,0.004381,0.002462,0.002419,0.002208,0.002341,0.002161,34,109
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.002489,0.001955,0.003898,0.001674,0.001814,0.00152,0.001657,0.001833,35,109
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012504,0.001614,0.01219,0.001485,0.008234,0.011368,0.001566,0.001634,0.001575,36,109
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001359,0.001673,0.001719,0.00146,0.001545,0.001457,0.010359,0.00165,0.006829,37,109
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001508,0.001554,0.001566,0.001468,0.001526,0.0015,0.0016,0.006984,0.001555,38,109
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001374,0.001388,0.001438,0.001437,0.001477,0.001558,0.001633,0.001695,0.001468,39,109
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001858,0.001779,0.001753,0.001887,0.001734,0.001829,0.001744,0.001268,0.001878,16,110
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004572,0.00294,0.003103,0.003261,0.002647,0.006125,0.003172,0.002027,0.005514,17,110
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007955,0.010149,0.009166,0.010122,0.009711,0.008586,0.010469,0.005858,0.007021,18,110
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008102,0.005218,0.005467,0.007741,0.003856,0.011294,0.007136,0.012438,0.003454,19,110
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009809,0.009678,0.010213,0.009916,0.010028,0.00961,0.01043,0.008967,0.012432,20,110
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00662,0.008272,0.007653,0.007863,0.00854,0.010133,0.006538,0.005405,0.010489,21,110
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009407,0.008181,0.009318,0.007998,0.005716,0.011632,0.008808,0.007237,0.010934,22,110
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023775,0.020766,0.016314,0.021745,0.019979,0.003464,0.014772,0.017489,0.023186,23,110
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004382,0.002408,0.004246,0.004655,0.001934,0.00535,0.004666,0.00169,0.004652,24,110
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000622,0.0,0.001851,0.000987,0.001422,0.001404,0.000772,0.002992,0.001177,0.0,0.001533,25,110
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002877,0.003885,0.007503,0.00342,0.00832,0.004538,0.000965,0.02715,0.004836,26,110
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000999,0.000754,0.001457,0.001274,0.000986,0.001739,0.000784,0.000746,0.001338,27,110
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.003106,0.001054,0.001674,0.001776,0.000291,0.002888,0.004598,0.002588,28,110
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010565,0.000913,0.008671,0.008871,0.00877,0.013578,0.001137,0.007782,0.002524,29,110
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852,0.007624,0.007203,0.005512,0.005284,0.011833,0.007952,0.008095,0.010189,30,110
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007454,0.003515,0.003142,0.008635,0.002134,0.008312,0.006712,0.005554,0.005646,31,110
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003255,0.004943,0.002998,0.003604,0.002305,0.007013,0.004373,0.002887,0.00455,32,110
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002908,0.003483,0.002567,0.002906,0.002594,0.003401,0.003542,0.00249,0.0042,33,110
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002462,0.00246,0.002312,0.002341,0.002208,0.002926,0.002145,0.002161,0.002419,34,110
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001674,0.001633,0.001799,0.001657,0.00152,0.001744,0.001955,0.001833,0.001814,35,110
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008234,0.012504,0.01086,0.001634,0.001566,0.001485,0.01219,0.001575,0.011368,36,110
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001545,0.001359,0.001592,0.00165,0.010359,0.006774,0.001719,0.006829,0.001457,37,110
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001526,0.001508,0.001554,0.006984,0.0016,0.001468,0.001566,0.001555,0.0015,38,110
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001477,0.001374,0.001388,0.001695,0.001633,0.001437,0.001438,0.001468,0.001558,39,110
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001829,0.001734,0.001878,0.001779,0.001849,0.001268,0.001858,0.001887,0.001744,16,111
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006125,0.002647,0.005514,0.00294,0.003186,0.002027,0.004572,0.003261,0.003172,17,111
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008586,0.009711,0.007021,0.010149,0.01034,0.005858,0.007955,0.010122,0.010469,18,111
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011294,0.003856,0.003454,0.005218,0.008419,0.012438,0.008102,0.007741,0.007136,19,111
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00961,0.010028,0.012432,0.009678,0.011046,0.008967,0.009809,0.009916,0.01043,20,111
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010133,0.00854,0.010489,0.008272,0.008603,0.005405,0.00662,0.007863,0.006538,21,111
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011632,0.005716,0.010934,0.008181,0.009657,0.007237,0.009407,0.007998,0.008808,22,111
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003464,0.019979,0.023186,0.020766,0.00685,0.017489,0.023775,0.021745,0.014772,23,111
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00535,0.001934,0.004652,0.002408,0.004377,0.00169,0.004382,0.004655,0.004666,24,111
9,0.0,0.0,0.0,0.0,0.0,0.000622,0.0,0.0,0.0,0.002992,0.000772,0.001533,0.000987,0.001706,0.0,0.001851,0.001404,0.001177,25,111
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004538,0.00832,0.004836,0.003885,0.001387,0.02715,0.002877,0.00342,0.000965,26,111
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001739,0.000986,0.001338,0.000754,0.000912,0.000746,0.000999,0.001274,0.000784,27,111
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,0.001776,0.002588,0.003106,0.003218,0.004598,0.00236,0.001674,0.002888,28,111
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013578,0.00877,0.002524,0.000913,0.011771,0.007782,0.010565,0.008871,0.001137,29,111
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011833,0.005284,0.010189,0.007624,0.009093,0.008095,0.00852,0.005512,0.007952,30,111
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008312,0.002134,0.005646,0.003515,0.005483,0.005554,0.007454,0.008635,0.006712,31,111
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007013,0.002305,0.00455,0.004943,0.002812,0.002887,0.003255,0.003604,0.004373,32,111
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003401,0.002594,0.0042,0.003483,0.002597,0.00249,0.002908,0.002906,0.003542,33,111
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002926,0.002208,0.002419,0.00246,0.010841,0.002161,0.002462,0.002341,0.002145,34,111
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001744,0.00152,0.001814,0.001633,0.002379,0.001833,0.001674,0.001657,0.001955,35,111
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001485,0.001566,0.011368,0.012504,0.001614,0.001575,0.008234,0.001634,0.01219,36,111
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006774,0.010359,0.001457,0.001359,0.001673,0.006829,0.001545,0.00165,0.001719,37,111
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468,0.0016,0.0015,0.001508,0.001554,0.001555,0.001526,0.006984,0.001566,38,111
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001437,0.001633,0.001558,0.001374,0.001388,0.001468,0.001477,0.001695,0.001438,39,111
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001841,0.001744,0.001878,0.001779,0.001753,0.001744,0.001858,0.001887,0.001829,16,112
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005472,0.003172,0.005514,0.00294,0.003103,0.003593,0.004726,0.003261,0.006125,17,112
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009062,0.010469,0.007021,0.010149,0.009166,0.006067,0.008212,0.010122,0.008586,18,112
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011077,0.007136,0.003454,0.005218,0.005467,0.007366,0.010182,0.007741,0.011294,19,112
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012431,0.01043,0.012432,0.009678,0.010213,0.008697,0.01056,0.009916,0.00961,20,112
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009553,0.006538,0.010489,0.008272,0.007653,0.008931,0.007485,0.007863,0.010133,21,112
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010138,0.008808,0.010934,0.008181,0.009318,0.011389,0.010121,0.007998,0.011632,22,112
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007019,0.014772,0.023186,0.020766,0.016314,0.005688,0.006578,0.021745,0.003464,23,112
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004705,0.004666,0.004652,0.002408,0.004246,0.0057,0.005004,0.004655,0.00535,24,112
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001313,0.001177,0.001533,0.000987,0.001422,0.007958,0.009859,0.001404,0.002992,25,112
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001489,0.000965,0.004836,0.003885,0.007503,0.002686,0.001543,0.00342,0.004538,26,112
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001418,0.000784,0.001338,0.000754,0.001457,0.002986,0.001076,0.001274,0.001739,27,112
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002892,0.002888,0.002588,0.003106,0.001054,0.002108,0.001583,0.001674,0.000291,28,112
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00969,0.001137,0.002524,0.000913,0.008671,0.004236,0.01218,0.008871,0.013578,29,112
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009988,0.007952,0.010189,0.007624,0.007203,0.004455,0.009551,0.005512,0.011833,30,112
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010978,0.006712,0.005646,0.003515,0.003142,0.004826,0.009299,0.008635,0.008312,31,112
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005358,0.004373,0.00455,0.004943,0.002998,0.002969,0.006631,0.003604,0.007013,32,112
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,0.003542,0.0042,0.003483,0.002567,0.00309,0.004836,0.002906,0.003401,33,112
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003461,0.002145,0.002419,0.00246,0.002312,0.004555,0.003775,0.002341,0.002926,34,112
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001873,0.001955,0.001814,0.001633,0.001799,0.003371,0.002897,0.001657,0.001744,35,112
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001575,0.01219,0.011368,0.012504,0.01086,0.002147,0.001529,0.001634,0.001485,36,112
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001695,0.001719,0.001457,0.001359,0.001592,0.005319,0.001698,0.00165,0.006774,37,112
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001555,0.001566,0.0015,0.001508,0.001554,0.003776,0.001526,0.006984,0.001468,38,112
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468,0.001438,0.001558,0.001374,0.001388,0.001633,0.001477,0.001695,0.001437,39,112
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001858,0.001878,0.001734,0.001753,0.001779,0.001268,0.001829,0.001744,0.001887,16,113
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004572,0.005514,0.002647,0.003103,0.003088,0.002027,0.006125,0.003172,0.003261,17,113
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007955,0.007021,0.009711,0.009166,0.010261,0.005858,0.008586,0.010469,0.010122,18,113
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008102,0.003454,0.003856,0.005467,0.010675,0.012438,0.011294,0.007136,0.007741,19,113
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009809,0.012432,0.010028,0.010213,0.010008,0.008967,0.00961,0.01043,0.009916,20,113
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00662,0.010489,0.00854,0.007653,0.007475,0.005405,0.010133,0.006538,0.007863,21,113
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009407,0.010934,0.005716,0.009318,0.008943,0.007237,0.011632,0.008808,0.007998,22,113
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023775,0.023186,0.019979,0.016314,0.005778,0.017489,0.003464,0.014772,0.021745,23,113
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004382,0.004652,0.001934,0.004246,0.003888,0.00169,0.00535,0.004666,0.004655,24,113
9,0.0,0.0,0.0,0.0,0.0,0.000622,0.0,0.0,0.0,0.001851,0.001533,0.000772,0.001422,0.001576,0.0,0.002992,0.001177,0.001404,25,113
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002877,0.004836,0.00832,0.007503,0.000886,0.02715,0.004538,0.000965,0.00342,26,113
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000999,0.001338,0.000986,0.001457,0.003923,0.000746,0.001739,0.000784,0.001274,27,113
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.002588,0.001776,0.001054,0.001529,0.004598,0.000291,0.002888,0.001674,28,113
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010565,0.002524,0.00877,0.008671,0.012762,0.007782,0.013578,0.001137,0.008871,29,113
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852,0.010189,0.005284,0.007203,0.007934,0.008095,0.011833,0.007952,0.005512,30,113
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007454,0.005646,0.002134,0.003142,0.008632,0.005554,0.008312,0.006712,0.008635,31,113
