,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.660471,1.648777,1.710193,1.8574,1.939748,1.414615,1.654686,1.728634,1.810295,25,237
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87917,0.87917,0.806219,0.806219,0.806219,0.806219,0.986734,1.001276,0.994055,26,237
11,0.703847,0.711287,0.816043,0.510061,0.510061,0.654202,0.761046,0.738745,0.734521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,237
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951375,2.107931,2.258952,1.741964,1.868654,2.341325,2.2278,1.915721,1.756611,28,237
13,0.0,0.0,0.0,0.149227,0.122385,0.14498,0.028233,0.00136,0.020932,0.029915,0.04748,0.034813,0.0,0.0,0.0,0.0,0.0,0.0,29,237
14,0.265925,0.276219,0.351568,0.351484,0.346011,0.370334,0.301977,0.313336,0.288026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,237
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966158,0.619036,0.917516,0.912274,0.932142,0.888889,0.948079,0.960208,0.936642,31,237
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223243,0.244378,0.256107,0.261637,0.233191,0.292749,0.22316,0.224884,0.238429,32,237
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870123,1.073448,0.238544,0.938099,0.912268,0.239113,0.336064,0.717741,0.258156,33,237
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123366,0.132842,0.158734,0.163174,0.129298,0.144788,0.157103,0.28739,0.194089,34,237
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087095,0.085721,0.077464,0.205143,0.147573,0.884289,0.093839,0.085215,0.091723,35,237
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157923,0.079195,0.78177,0.072993,0.080655,0.077754,0.880809,0.081009,0.076623,36,237
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083066,0.076293,0.07591,0.072185,0.150153,0.078232,0.087728,0.12004,0.07949,37,237
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079634,0.175056,0.075869,0.075014,0.081118,0.079294,0.081399,0.080966,0.664372,38,237
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068407,0.080366,0.073965,0.079003,0.074608,0.080212,0.08141,0.07774,39,237
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115341,0.097226,0.093558,0.131772,0.106537,0.117733,0.139265,0.102151,0.093248,16,238
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252965,0.25577,0.212444,0.234161,0.201231,0.274952,0.3464,0.252911,0.202747,17,238
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478252,0.497251,0.536431,0.555976,0.582441,0.529558,0.498054,0.604369,0.441497,18,238
3,0.007556,0.041873,0.042603,0.0,0.0,0.0,0.088445,0.0,0.0,0.0,0.0,0.0,0.088436,0.07948,0.08941,0.0,0.056459,0.104313,19,238
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322624,1.322624,1.275376,1.275376,1.299303,1.03279,1.33839,1.33839,1.331848,20,238
5,0.0,0.0,0.0,0.0,0.0,0.0,0.014346,0.0,0.001395,0.083631,0.113265,0.190866,0.122232,0.090645,0.134627,0.0,0.050262,0.0,21,238
6,0.48524,0.51168,0.629938,0.533346,0.536007,0.510333,0.582772,0.53109,0.538042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,238
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666503,2.083966,2.007048,2.096495,2.133561,2.062551,2.080371,2.118276,2.069914,23,238
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874551,0.874551,0.874551,0.874551,0.874551,0.935716,0.953493,1.019149,0.966807,24,238
9,0.692812,0.717067,0.813659,0.690679,0.646346,0.68169,0.725106,0.697132,0.684152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,238
10,0.157978,0.302571,0.194554,0.35587,0.2928,0.352388,0.320809,0.301403,0.2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,238
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.211078,1.833266,2.203638,1.840651,1.803643,1.82095,1.931861,1.833738,1.90652,27,238
12,0.63878,0.56104,0.751938,0.640017,0.666159,0.657737,0.70855,0.69116,0.640073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,238
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773632,0.782574,0.834112,0.783492,0.75,0.733198,0.83692,0.94044,1.082922,29,238
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469261,1.368983,0.855928,1.445483,1.37239,1.321502,1.51384,0.924285,0.949595,30,238
15,0.10295,0.115704,0.140807,0.095754,0.097526,0.113533,0.096698,0.084569,0.108135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,238
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523165,0.489539,0.87375,0.546194,0.693028,0.670489,0.644313,0.637709,0.585804,32,238
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174619,0.171911,0.148449,0.164142,0.15302,0.155201,0.159268,0.167679,0.156791,33,238
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398765,0.527829,0.669637,0.170493,0.125204,0.145639,0.157103,0.146373,0.153141,34,238
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087095,0.085721,0.081464,0.094371,0.360337,0.384525,0.091807,0.085215,0.091317,35,238
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086304,0.079195,0.073278,0.072993,0.080655,0.077754,0.085853,0.081009,0.076623,36,238
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100244,0.103622,0.117047,0.448858,0.091307,0.078232,0.404588,0.080434,0.433173,37,238
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079634,0.069196,0.075869,0.075014,0.081118,0.079294,0.081399,0.576212,0.082715,38,238
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068407,0.080366,0.073965,0.079003,0.074608,0.080212,0.08141,0.07774,39,238
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122826,0.088325,0.099544,0.105057,0.106399,0.092008,0.125175,0.10269,0.099233,16,239
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243149,0.21599,0.239049,0.246124,0.230513,0.238194,0.30763,0.245297,0.249258,17,239
2,0.0,0.0,0.0,0.0,0.020697,0.0,0.060423,0.000942,0.0,0.037623,0.000265,0.045789,0.033237,0.0,0.101111,0.0,0.0,0.040354,18,239
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574553,0.618207,0.54361,0.618394,0.606767,0.560252,0.655761,0.665218,0.641364,19,239
4,0.296983,0.296983,0.344231,0.328202,0.323894,0.326008,0.348494,0.348494,0.355036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,239
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686667,0.742583,0.70354,0.784946,0.743264,0.651194,0.764737,0.764156,0.67764,21,239
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755702,1.812196,1.986943,1.850763,1.780997,1.692106,1.959734,1.86755,1.885219,22,239
7,0.565598,0.570105,0.681695,0.56898,0.576879,0.570187,0.623377,0.585472,0.599902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,239
8,0.369153,0.389016,0.373552,0.312313,0.170817,0.234317,0.421645,0.282241,0.32883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,239
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.932982,1.851188,1.746193,1.905882,1.900542,1.799495,2.018773,1.685939,1.704962,25,239
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.321522,0.932941,1.038047,0.9511,0.90951,0.902742,0.957003,1.007491,1.193119,26,239
11,0.70577,0.712478,0.812043,0.661987,0.648176,0.646205,0.761046,0.73361,0.734521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,239
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432028,1.916838,2.086186,1.877283,1.90786,1.909779,1.694323,2.074328,1.787306,28,239
13,0.000225,0.043147,0.0,0.126254,0.102911,0.140538,0.028233,0.0,0.015296,0.0,0.0,0.060583,0.0,0.0,0.0,0.0,0.00936,0.0,29,239
14,0.141015,0.136111,0.349967,0.351484,0.346011,0.370334,0.301977,0.318471,0.288026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,239
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711919,0.699165,0.699165,0.744218,0.742446,0.726439,0.743274,0.755403,0.731837,31,239
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224449,0.225886,0.253377,0.267895,0.236625,0.314353,0.216774,0.224884,0.238429,32,239
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313962,0.299067,0.240469,0.311207,0.245645,0.290675,0.323298,0.293099,0.266396,33,239
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127395,0.863348,0.151024,0.473789,0.355646,0.504905,0.493508,0.395461,0.531194,34,239
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953591,0.157085,0.995273,0.094371,0.801004,0.089122,0.091807,0.085215,0.091317,35,239
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086304,0.081227,0.073278,0.638831,0.08472,0.077754,0.751242,0.638629,0.526335,36,239
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083066,0.076293,0.07591,0.072185,0.087243,0.580606,0.087728,0.080434,0.07949,37,239
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079634,0.069196,0.075869,0.075014,0.081118,0.079294,0.081399,0.080966,0.082715,38,239
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068407,0.080366,0.073965,0.079003,0.074608,0.080212,0.08141,0.07774,39,239
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120618,0.099353,0.113456,0.13373,0.126325,0.115854,0.134508,0.102548,0.093248,16,240
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24644,0.242443,0.209529,0.246498,0.23838,0.276841,0.333072,0.229919,0.204932,17,240
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534847,0.476884,0.457198,0.766698,0.546568,0.531789,0.549161,0.6754,0.560524,18,240
3,0.0,0.0,0.0,0.0,0.0,0.0,0.077406,0.0,0.0,0.060714,0.09574,0.076608,0.100571,0.030055,0.083992,0.0,0.081862,0.103848,19,240
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.349169,1.349169,1.301921,1.004938,1.306229,1.007132,1.304115,1.304115,1.297573,20,240
5,0.020308,0.0,0.0,0.0,0.0,0.022173,0.03868,0.039261,0.035953,0.0,0.009424,0.035646,0.099552,0.05787,0.0,0.0,0.0,0.0,21,240
6,0.493455,0.50402,0.629938,0.533346,0.536007,0.510333,0.582772,0.53109,0.538042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,240
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104728,1.716806,2.136554,1.73672,1.736778,1.683075,2.185616,1.838993,1.863413,23,240
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845388,0.845388,1.006667,0.845388,0.845388,0.954241,1.045087,0.921292,0.874703,24,240
9,0.714779,0.675487,0.813659,0.693884,0.69474,0.707831,0.582542,0.621649,0.684947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,240
10,0.462308,0.387015,0.281909,0.40654,0.274374,0.281142,0.504121,0.453633,0.268005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,240
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.772852,2.200426,2.074132,2.200426,2.200426,2.200426,1.826616,2.113021,2.113021,27,240
12,0.393309,0.682926,0.751938,0.640017,0.666159,0.657737,0.70855,0.69116,0.640073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,240
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719517,0.790208,0.755201,0.825821,0.745988,0.773908,0.756679,0.871299,0.694871,29,240
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394552,1.368983,1.1856,1.1856,1.1856,1.1856,1.253957,1.237463,1.267908,30,240
15,0.0,0.0,0.024638,0.0,0.0,0.003355,0.050582,0.0,0.064572,0.030244,0.025657,0.0,0.020421,0.018276,0.0,0.0,0.060868,0.0,31,240
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461643,0.458702,0.57535,0.560474,0.604708,0.574813,0.772353,0.527998,0.58799,32,240
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35604,0.363671,0.422058,0.293796,0.311847,0.3939,0.326907,0.357973,0.285202,33,240
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096481,0.233201,0.110069,0.116601,0.096955,0.108938,0.113103,0.115054,0.12517,34,240
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204926,0.131633,0.21617,0.087837,0.279469,0.081927,0.091807,0.085215,0.091317,35,240
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150538,0.146097,0.149076,0.072993,0.128059,0.208879,0.085853,0.081009,0.076623,36,240
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083066,0.076293,0.07591,0.072185,0.087243,0.254559,0.087728,0.080434,0.403996,37,240
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170245,0.143588,0.163199,0.60255,0.269174,0.079294,0.409969,0.369655,0.082715,38,240
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068407,0.080366,0.073965,0.079003,0.074608,0.080212,0.08141,0.07774,39,240
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118689,0.088325,0.108811,0.110014,0.105345,0.090817,0.126366,0.111092,0.116198,16,241
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246979,0.219073,0.240585,0.262739,0.229133,0.256208,0.313153,0.248475,0.238519,17,241
2,0.0,0.0,0.0,0.0,0.0,0.0,0.108465,0.000942,0.0,0.037623,0.000265,0.045789,0.030217,0.017503,0.099525,0.0,0.0,0.040354,18,241
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572866,0.626292,0.558943,0.535165,0.606302,0.535192,0.641196,0.646875,0.644824,19,241
4,0.320851,0.330327,0.359985,0.328202,0.304187,0.292751,0.300172,0.300172,0.306714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,241
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761708,0.832691,0.696381,0.840382,0.738447,0.659431,0.772762,0.786528,0.675618,21,241
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097178,1.848452,1.90439,2.136607,1.856657,1.882829,1.886315,2.040259,1.825049,22,241
7,0.565258,0.570105,0.681695,0.56898,0.576879,0.570187,0.623377,0.585472,0.599902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,241
8,0.300156,0.331808,0.36306,0.312313,0.248289,0.257859,0.421645,0.320712,0.376223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,241
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.701492,1.454308,1.907612,1.80523,1.940505,1.565342,1.981298,1.732691,1.903459,25,241
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78603,0.78603,0.891136,0.891136,0.891136,0.891136,1.080549,1.383489,0.950066,26,241
11,0.693451,0.709129,0.811248,0.716046,0.710405,0.70878,0.76491,0.739075,0.734521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,241
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766865,2.313718,2.126016,1.725737,1.810611,1.964814,1.681671,1.47887,1.892033,28,241
13,0.0,0.0,0.0,0.065074,0.02588,0.083212,0.060914,0.033368,0.054153,0.070529,0.060987,0.06612,0.0,0.0,0.0,0.0,0.0,0.0,29,241
14,0.263858,0.276219,0.349172,0.351484,0.346011,0.370334,0.267438,0.283932,0.253487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,241
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.107024,1.040643,1.065528,1.39726,1.339184,1.06268,1.032423,0.727072,1.045604,31,241
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224449,0.242933,0.253377,0.261637,0.233191,0.292749,0.215784,0.224884,0.238429,32,241
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516785,0.345899,0.457492,0.380996,0.377795,0.495748,0.501332,0.473707,0.506961,33,241
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130934,0.530486,0.453547,0.198771,0.122745,0.48916,0.170058,0.74559,0.16422,34,241
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088533,0.085721,0.077464,0.255434,0.330994,0.091533,0.091807,0.085215,0.091317,35,241
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367519,0.106523,0.114415,0.072993,0.08472,0.077754,0.607334,0.120615,0.076623,36,241
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083066,0.076293,0.07591,0.072185,0.087243,0.078232,0.087728,0.080434,0.334181,37,241
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079634,0.069196,0.075869,0.075014,0.081118,0.079294,0.081399,0.080966,0.082715,38,241
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068407,0.080366,0.073965,0.079003,0.074608,0.080212,0.08141,0.07774,39,241
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12388,0.092835,0.097558,0.112858,0.120769,0.090817,0.13192,0.135485,0.132104,16,242
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2308,0.242026,0.214636,0.197707,0.237304,0.204639,0.370367,0.290981,0.213328,17,242
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572806,0.50043,0.543768,0.637766,0.544412,0.413999,0.523508,0.580327,0.451128,18,242
3,0.0,0.0,0.0,0.0,0.0,0.0,0.021618,0.0,0.0,0.065704,0.103832,0.076608,0.112151,0.090534,0.135091,0.0,0.084796,0.104313,19,242
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263637,1.263637,1.233979,1.233979,1.257994,1.256471,1.26943,1.26943,1.262888,20,242
5,0.00365,0.009151,0.0,0.0,0.031351,0.073686,0.140896,0.061017,0.111028,0.0,0.0,0.032396,0.070584,0.0,0.0,0.0,0.0,0.0,21,242
6,0.48524,0.399425,0.595561,0.533346,0.536007,0.510333,0.52284,0.53109,0.368896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,242
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.440218,1.719796,2.01325,2.453942,1.739768,2.137104,2.06363,2.442897,2.076268,23,242
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954794,0.954794,0.954794,0.954794,0.954794,0.936425,0.945224,1.012398,0.990646,24,242
9,0.692812,0.720727,0.82327,0.57005,0.403603,0.424585,0.528447,0.688697,0.342246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,242
10,0.218967,0.328455,0.277013,0.394039,0.394039,0.394039,0.505586,0.202646,0.636069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,242
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437363,2.197436,2.197436,1.483204,2.197436,1.746397,1.948602,1.509117,1.900166,27,242
12,0.63878,0.683266,0.752278,0.640017,0.666159,0.657737,0.70855,0.69116,0.640073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,242
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725856,0.771479,0.782519,0.735946,0.723514,0.72831,0.846767,0.791097,0.866392,29,242
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430248,1.368983,1.274293,1.344934,1.344934,1.320793,1.44783,1.386747,0.918124,30,242
15,0.015703,0.082084,0.057199,0.155969,0.134976,0.181423,0.123369,0.112035,0.134806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,242
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459138,0.510513,0.625762,0.556487,0.62959,0.609824,0.67432,0.528671,0.653751,32,242
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16691,0.163048,0.148449,0.170387,0.15302,0.16981,0.170855,0.170235,0.156791,33,242
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180384,0.262973,0.412397,0.252583,0.305968,0.445537,0.277559,0.19551,0.251236,34,242
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371286,0.359693,0.229822,0.094371,0.245741,0.139287,0.091807,0.085215,0.091317,35,242
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086304,0.081227,0.073278,0.072993,0.080655,0.077754,0.085853,0.081009,0.076623,36,242
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083066,0.076293,0.07591,0.072185,0.087243,0.078232,0.345439,0.350811,0.07949,37,242
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079634,0.069196,0.075869,0.44213,0.085183,0.079294,0.081399,0.080966,0.50441,38,242
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068407,0.080366,0.073965,0.079003,0.074608,0.080212,0.08141,0.07774,39,242
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125161,0.092835,0.106352,0.108886,0.105345,0.087384,0.114045,0.103744,0.101693,16,243
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226107,0.206449,0.247139,0.281367,0.247238,0.260322,0.331072,0.230823,0.207432,17,243
2,0.0,0.0,0.0,0.0,0.0,0.0,0.053045,0.000942,0.0,0.038829,0.000265,0.045789,0.03203,0.017503,0.04339,0.0,0.0,0.040354,18,243
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635115,0.683634,0.499093,0.546041,0.528167,0.477908,0.690699,0.711085,0.714151,19,243
4,0.321657,0.330327,0.358395,0.344705,0.26464,0.166246,0.45868,0.376252,0.36997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,243
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681433,0.741177,0.7778,0.889129,0.82783,0.74882,0.717661,0.750204,0.651767,21,243
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793433,1.884452,1.887653,1.882337,1.860458,1.797637,1.760613,1.868912,1.952198,22,243
7,0.565598,0.391526,0.681695,0.56898,0.576879,0.570187,0.623377,0.585472,0.599902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,243
8,0.509715,0.466068,0.36306,0.287836,0.287836,0.306205,0.377911,0.310737,0.332489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,243
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.431194,1.43584,1.68191,1.853825,1.738329,1.414615,1.810886,1.348124,1.455232,25,243
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782599,0.782599,0.834041,0.834041,0.834041,0.834041,1.144549,1.133985,1.093743,26,243
11,0.331178,0.716012,0.812043,0.661987,0.648176,0.651972,0.760241,0.737939,0.731978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,243
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.340907,2.296186,2.368455,1.931411,2.033619,2.225041,1.913784,2.284288,2.069433,28,243
13,0.08702,0.0,0.0,0.131379,0.096307,0.153226,0.0,0.0,0.0,0.0,0.02092,0.06612,0.0,0.0,0.0,0.027815,0.068239,0.002388,29,243
14,0.265925,0.279753,0.349967,0.351484,0.346011,0.370334,0.301977,0.313336,0.288026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,243
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924662,0.858281,0.858281,0.759511,0.780504,0.734057,0.792111,0.803445,0.780674,31,243
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223243,0.242933,0.253377,0.259824,0.233191,0.288369,0.221954,0.224884,0.238429,32,243
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222961,0.260161,0.980449,0.785388,0.253692,0.290675,0.283636,0.253094,0.265074,33,243
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256451,0.228242,0.14276,0.537752,0.482682,0.145639,0.453382,0.353213,0.296274,34,243
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756272,0.727078,0.077464,0.094371,0.105127,0.950761,0.091807,0.085215,0.091723,35,243
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086304,0.081227,0.073278,0.108404,0.636542,0.077754,0.782018,0.654345,0.076623,36,243
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083066,0.076293,0.143557,0.072185,0.087243,0.078232,0.087728,0.080434,0.07949,37,243
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079634,0.069196,0.075869,0.075014,0.081118,0.079294,0.081399,0.080966,0.711878,38,243
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169,0.068407,0.080366,0.073965,0.079003,0.074608,0.080212,0.08141,0.07774,39,243
