,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
8,0.001294,0.003603,0.000689,0.0,0.0,0.0,0.0,0.000968,0.0,0.0,0.0,0.0,0.00102,0.005623,0.004263,0.000813,0.0,0.003803,24,1080
9,0.001752,-0.0,0.001598,5.7e-05,0.0,0.0,0.0,0.001834,0.0,0.0,0.0,0.0,0.0,0.002724,0.002271,0.000337,0.0,0.000898,25,1080
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023409,0.022828,0.013288,0.013194,0.00197,0.00158,0.024704,0.01265,0.024541,26,1080
11,0.0,0.001101,0.000593,0.0,0.0,0.0,0.0,0.0,0.0,0.000218,0.0,0.0,0.000479,0.001506,0.001286,0.000823,0.000198,0.000918,27,1080
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009382,0.008445,0.00463,0.006639,0.003595,0.003328,0.004458,0.009382,0.007062,28,1080
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007882,0.006605,0.008792,0.008068,0.011987,0.01097,0.00795,0.005732,0.005363,29,1080
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009326,0.009326,0.010669,0.010523,0.010057,0.008688,0.009537,0.007845,0.008857,30,1080
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003594,0.006957,0.004935,0.002325,0.011103,0.010093,0.004734,0.003767,0.005945,31,1080
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002438,0.002403,0.002477,0.002014,0.007685,0.007071,0.003482,0.002224,0.005649,32,1080
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002703,0.002694,0.002716,0.002431,0.006762,0.004812,0.002509,0.002511,0.004552,33,1080
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002292,0.002228,0.002217,0.002145,0.004675,0.002722,0.002262,0.002208,0.003258,34,1080
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001814,0.001657,0.001633,0.012586,0.001873,0.002712,0.001674,0.00152,0.001844,35,1080
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008041,0.001634,0.007166,0.001603,0.001575,0.001695,0.006747,0.001566,0.001485,36,1080
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001457,0.00165,0.001359,0.00182,0.001695,0.001592,0.001545,0.008928,0.008179,37,1080
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.006676,0.001508,0.001566,0.001555,0.001554,0.001526,0.0016,0.001468,38,1080
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001558,0.001695,0.001374,0.001438,0.001468,0.001388,0.001477,0.001633,0.001437,39,1080
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001686,0.001744,0.002161,0.001292,0.001321,0.001729,0.001734,0.001753,0.001507,16,1081
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001102,0.002107,0.004317,0.00115,0.003768,0.005451,0.002071,0.002722,0.002208,17,1081
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004299,0.009848,0.007875,0.007946,0.004174,0.007929,0.004409,0.007273,0.005639,18,1081
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014931,0.007269,0.008721,0.008889,0.012953,0.001865,0.013355,0.009571,0.012562,19,1081
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164,0.009369,0.010211,0.007459,0.006612,0.008466,0.007179,0.008532,0.009117,20,1081
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004716,0.005885,0.007786,0.001842,0.004606,0.008162,0.00626,0.006329,0.005585,21,1081
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005543,0.006568,0.009566,0.003641,0.003789,0.010369,0.003318,0.007834,0.007175,22,1081
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020766,0.008593,0.006859,0.029374,0.029504,0.008593,0.019979,0.01135,0.017378,23,1081
8,0.000689,0.0,0.0,0.003603,0.001294,0.0,0.000968,0.0,0.0,0.0,0.00102,0.005955,0.0,0.0,0.003803,0.0,0.001558,0.001414,24,1081
9,0.001598,5.7e-05,0.0,-0.0,0.001752,0.0,0.001834,0.0,0.0,0.0,0.0,0.002496,0.0,0.0,0.000898,0.0,0.000178,0.000485,25,1081
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013288,0.013194,0.002368,0.022828,0.023409,0.024541,0.01265,0.01983,0.025458,26,1081
11,0.000593,0.0,0.0,0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.001936,0.0,0.000218,0.000918,0.000198,0.000687,0.000746,27,1081
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00463,0.006639,0.003291,0.008445,0.009382,0.007062,0.009382,0.004542,0.004458,28,1081
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008792,0.008068,0.013602,0.006605,0.007882,0.005363,0.005732,0.006499,0.00795,29,1081
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010669,0.010523,0.010767,0.009326,0.009326,0.008857,0.007845,0.00924,0.008257,30,1081
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004935,0.002325,0.01042,0.006957,0.003594,0.005945,0.003767,0.005928,0.005554,31,1081
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002477,0.002014,0.006924,0.002403,0.002438,0.005649,0.002224,0.002132,0.003362,32,1081
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002716,0.002431,0.006413,0.002694,0.002703,0.004552,0.002511,0.002497,0.00249,33,1081
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002217,0.002145,0.003644,0.002228,0.002292,0.003258,0.002208,0.002312,0.002161,34,1081
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.012586,0.002643,0.001657,0.001814,0.001844,0.00152,0.001729,0.001833,35,1081
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007166,0.001603,0.001682,0.001634,0.008041,0.001485,0.001566,0.00616,0.001575,36,1081
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001359,0.00182,0.001545,0.00165,0.001457,0.008179,0.008928,0.001592,0.006354,37,1081
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001508,0.001566,0.001526,0.006676,0.0015,0.001468,0.0016,0.001554,0.001555,38,1081
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001374,0.001438,0.001477,0.001695,0.001558,0.001437,0.001633,0.001388,0.001468,39,1081
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001744,0.001734,0.001753,0.001321,0.001507,0.001467,0.001686,0.001729,0.001292,16,1082
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002107,0.002071,0.002722,0.003768,0.002208,0.003602,0.001102,0.005451,0.00115,17,1082
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009848,0.004409,0.007273,0.004174,0.005639,0.00613,0.004299,0.007929,0.007946,18,1082
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007269,0.013355,0.009571,0.012953,0.012562,0.010061,0.014931,0.001865,0.008889,19,1082
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009369,0.007179,0.008532,0.006612,0.009117,0.008469,0.008164,0.008466,0.007459,20,1082
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005885,0.00626,0.006329,0.004606,0.005585,0.004915,0.004716,0.008162,0.001842,21,1082
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568,0.003318,0.007834,0.003789,0.007175,0.007584,0.005543,0.010369,0.003641,22,1082
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593,0.019979,0.01135,0.029504,0.017378,0.018286,0.020766,0.008593,0.029374,23,1082
8,0.0,0.000968,0.0,0.001294,0.0,0.0,0.000689,0.0,0.003603,0.00102,0.0,0.001558,0.0,0.001414,0.000813,0.0,0.003803,0.0,24,1082
9,5.7e-05,0.001834,0.0,0.001752,0.0,0.0,0.001598,0.0,-0.0,0.0,0.0,0.000178,0.0,0.000485,0.000337,0.0,0.000898,0.0,25,1082
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013194,0.01265,0.01983,0.023409,0.025458,0.024704,0.013288,0.024541,0.022828,26,1082
11,0.0,0.0,0.0,0.0,0.0,0.0,0.000593,0.0,0.001101,0.000479,0.000198,0.000687,0.000218,0.000746,0.000823,0.0,0.000918,0.0,27,1082
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006639,0.009382,0.004542,0.009382,0.004458,0.004458,0.00463,0.007062,0.008445,28,1082
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008068,0.005732,0.006499,0.007882,0.00795,0.00795,0.008792,0.005363,0.006605,29,1082
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010523,0.007845,0.00924,0.009326,0.008257,0.009537,0.010669,0.008857,0.009326,30,1082
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002325,0.003767,0.005928,0.003594,0.005554,0.004734,0.004935,0.005945,0.006957,31,1082
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002014,0.002224,0.002132,0.002438,0.003362,0.003482,0.002477,0.005649,0.002403,32,1082
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002431,0.002511,0.002497,0.002703,0.00249,0.002509,0.002716,0.004552,0.002694,33,1082
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002145,0.002208,0.002312,0.002292,0.002161,0.002262,0.002217,0.003258,0.002228,34,1082
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012586,0.00152,0.001729,0.001814,0.001833,0.001674,0.001633,0.001844,0.001657,35,1082
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001603,0.001566,0.00616,0.008041,0.001575,0.006747,0.007166,0.001485,0.001634,36,1082
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00182,0.008928,0.001592,0.001457,0.006354,0.001545,0.001359,0.008179,0.00165,37,1082
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001566,0.0016,0.001554,0.0015,0.001555,0.001526,0.001508,0.001468,0.006676,38,1082
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001438,0.001633,0.001388,0.001558,0.001468,0.001477,0.001374,0.001437,0.001695,39,1082
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001734,0.001729,0.001744,0.001292,0.001321,0.001753,0.001467,0.001507,0.001686,16,1083
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002071,0.005451,0.002107,0.00115,0.003768,0.002722,0.003602,0.002208,0.001102,17,1083
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004409,0.007929,0.009848,0.007946,0.004174,0.007273,0.00613,0.005639,0.004299,18,1083
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013355,0.001865,0.007269,0.008889,0.012953,0.009571,0.010061,0.012562,0.014931,19,1083
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007179,0.008466,0.009369,0.007459,0.006612,0.008532,0.008469,0.009117,0.008164,20,1083
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00626,0.008162,0.005885,0.001842,0.004606,0.006329,0.004915,0.005585,0.004716,21,1083
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003318,0.010369,0.006568,0.003641,0.003789,0.007834,0.007584,0.007175,0.005543,22,1083
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019979,0.008593,0.008593,0.029374,0.029504,0.01135,0.018286,0.017378,0.020766,23,1083
8,0.000968,0.0,0.0,0.003603,0.001294,0.0,0.0,0.0,0.000689,0.0,0.003803,0.00102,0.0,0.0,0.001558,0.000813,0.001414,0.0,24,1083
9,0.001834,0.0,5.7e-05,-0.0,0.001752,0.0,0.0,0.0,0.001598,0.0,0.000898,0.0,0.0,0.0,0.000178,0.000337,0.000485,0.0,25,1083
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01265,0.024541,0.013194,0.022828,0.023409,0.01983,0.024704,0.025458,0.013288,26,1083
11,0.0,0.0,0.0,0.001101,0.0,0.0,0.0,0.0,0.000593,0.000198,0.000918,0.000479,0.0,0.000218,0.000687,0.000823,0.000746,0.0,27,1083
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009382,0.007062,0.006639,0.008445,0.009382,0.004542,0.004458,0.004458,0.00463,28,1083
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005732,0.005363,0.008068,0.006605,0.007882,0.006499,0.00795,0.00795,0.008792,29,1083
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007845,0.008857,0.010523,0.009326,0.009326,0.00924,0.009537,0.008257,0.010669,30,1083
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003767,0.005945,0.002325,0.006957,0.003594,0.005928,0.004734,0.005554,0.004935,31,1083
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002224,0.005649,0.002014,0.002403,0.002438,0.002132,0.003482,0.003362,0.002477,32,1083
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002511,0.004552,0.002431,0.002694,0.002703,0.002497,0.002509,0.00249,0.002716,33,1083
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.003258,0.002145,0.002228,0.002292,0.002312,0.002262,0.002161,0.002217,34,1083
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00152,0.001844,0.012586,0.001657,0.001814,0.001729,0.001674,0.001833,0.001633,35,1083
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001566,0.001485,0.001603,0.001634,0.008041,0.00616,0.006747,0.001575,0.007166,36,1083
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928,0.008179,0.00182,0.00165,0.001457,0.001592,0.001545,0.006354,0.001359,37,1083
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.001468,0.001566,0.006676,0.0015,0.001554,0.001526,0.001555,0.001508,38,1083
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001437,0.001438,0.001695,0.001558,0.001388,0.001477,0.001468,0.001374,39,1083
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001729,0.001686,0.001753,0.001292,0.001321,0.001734,0.001467,0.001507,0.001744,16,1084
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005451,0.001102,0.002722,0.00115,0.003768,0.002071,0.003602,0.002208,0.002107,17,1084
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007929,0.004299,0.007273,0.007946,0.004174,0.004409,0.00613,0.005639,0.009848,18,1084
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001865,0.014931,0.009571,0.008889,0.012953,0.013355,0.010061,0.012562,0.007269,19,1084
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008466,0.008164,0.008532,0.007459,0.006612,0.007179,0.008469,0.009117,0.009369,20,1084
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008162,0.004716,0.006329,0.001842,0.004606,0.00626,0.004915,0.005585,0.005885,21,1084
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010369,0.005543,0.007834,0.003641,0.003789,0.003318,0.007584,0.007175,0.006568,22,1084
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593,0.020766,0.01135,0.029374,0.029504,0.019979,0.018286,0.017378,0.008593,23,1084
8,0.0,0.000689,0.0,0.003603,0.001294,0.000968,0.0,0.0,0.0,0.003803,0.0,0.001558,0.0,0.0,0.0,0.000813,0.001414,0.00102,24,1084
9,0.0,0.001598,0.0,-0.0,0.001752,0.001834,0.0,0.0,5.7e-05,0.000898,0.0,0.000178,0.0,0.0,0.0,0.000337,0.000485,0.0,25,1084
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024541,0.013288,0.01983,0.022828,0.023409,0.01265,0.024704,0.025458,0.013194,26,1084
11,0.0,0.000593,0.0,0.001101,0.0,0.0,0.0,0.0,0.0,0.000918,0.0,0.000687,0.0,0.000218,0.000198,0.000823,0.000746,0.000479,27,1084
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007062,0.00463,0.004542,0.008445,0.009382,0.009382,0.004458,0.004458,0.006639,28,1084
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005363,0.008792,0.006499,0.006605,0.007882,0.005732,0.00795,0.00795,0.008068,29,1084
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008857,0.010669,0.00924,0.009326,0.009326,0.007845,0.009537,0.008257,0.010523,30,1084
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005945,0.004935,0.005928,0.006957,0.003594,0.003767,0.004734,0.005554,0.002325,31,1084
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649,0.002477,0.002132,0.002403,0.002438,0.002224,0.003482,0.003362,0.002014,32,1084
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004552,0.002716,0.002497,0.002694,0.002703,0.002511,0.002509,0.00249,0.002431,33,1084
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003258,0.002217,0.002312,0.002228,0.002292,0.002208,0.002262,0.002161,0.002145,34,1084
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844,0.001633,0.001729,0.001657,0.001814,0.00152,0.001674,0.001833,0.012586,35,1084
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001485,0.007166,0.00616,0.001634,0.008041,0.001566,0.006747,0.001575,0.001603,36,1084
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008179,0.001359,0.001592,0.00165,0.001457,0.008928,0.001545,0.006354,0.00182,37,1084
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468,0.001508,0.001554,0.006676,0.0015,0.0016,0.001526,0.001555,0.001566,38,1084
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001437,0.001374,0.001388,0.001695,0.001558,0.001633,0.001477,0.001468,0.001438,39,1084
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001807,0.001729,0.001744,0.001467,0.001753,0.001321,0.001686,0.001734,0.001507,16,1085
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004365,0.005451,0.002107,0.003602,0.002722,0.003768,0.001102,0.002071,0.002208,17,1085
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008996,0.007929,0.009848,0.00613,0.007273,0.004174,0.004299,0.004409,0.005639,18,1085
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008382,0.001865,0.007269,0.010061,0.009571,0.012953,0.014931,0.013355,0.012562,19,1085
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009361,0.008466,0.009369,0.008469,0.008532,0.006612,0.008164,0.007179,0.009117,20,1085
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007333,0.008162,0.005885,0.004915,0.006329,0.004606,0.004716,0.00626,0.005585,21,1085
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009647,0.010369,0.006568,0.007584,0.007834,0.003789,0.005543,0.003318,0.007175,22,1085
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007583,0.008593,0.008593,0.018286,0.01135,0.029504,0.020766,0.019979,0.017378,23,1085
8,0.0,0.0,0.0,0.0,0.0,0.001294,0.000689,0.000968,0.0,0.006239,0.003803,0.00102,0.000813,0.001558,0.0,0.0,0.0,0.001414,24,1085
9,0.0,0.0,5.7e-05,0.0,0.0,0.001752,0.001598,0.001834,0.0,0.002105,0.000898,0.0,0.000337,0.000178,0.0,0.0,0.0,0.000485,25,1085
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001932,0.024541,0.013194,0.024704,0.01983,0.023409,0.013288,0.01265,0.025458,26,1085
11,0.0,0.0,0.0,0.0,0.0,0.0,0.000593,0.0,0.0,0.001811,0.000918,0.000479,0.000823,0.000687,0.000218,0.0,0.000198,0.000746,27,1085
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003024,0.007062,0.006639,0.004458,0.004542,0.009382,0.00463,0.009382,0.004458,28,1085
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011161,0.005363,0.008068,0.00795,0.006499,0.007882,0.008792,0.005732,0.00795,29,1085
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007719,0.008857,0.010523,0.009537,0.00924,0.009326,0.010669,0.007845,0.008257,30,1085
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010655,0.005945,0.002325,0.004734,0.005928,0.003594,0.004935,0.003767,0.005554,31,1085
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00807,0.005649,0.002014,0.003482,0.002132,0.002438,0.002477,0.002224,0.003362,32,1085
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005852,0.004552,0.002431,0.002509,0.002497,0.002703,0.002716,0.002511,0.00249,33,1085
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003373,0.003258,0.002145,0.002262,0.002312,0.002292,0.002217,0.002208,0.002161,34,1085
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00241,0.001844,0.012586,0.001674,0.001729,0.001814,0.001633,0.00152,0.001833,35,1085
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001634,0.001485,0.001603,0.006747,0.00616,0.008041,0.007166,0.001566,0.001575,36,1085
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00165,0.008179,0.00182,0.001545,0.001592,0.001457,0.001359,0.008928,0.006354,37,1085
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001648,0.001468,0.001566,0.001526,0.001554,0.0015,0.001508,0.0016,0.001555,38,1085
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001695,0.001437,0.001438,0.001477,0.001388,0.001558,0.001374,0.001633,0.001468,39,1085
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001744,0.001292,0.001686,0.001321,0.001729,0.001467,0.001734,0.001507,0.002292,16,1086
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002107,0.00115,0.001102,0.003768,0.005451,0.003602,0.002071,0.002208,0.005336,17,1086
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009848,0.007946,0.004299,0.004174,0.007929,0.00613,0.004409,0.005639,0.008221,18,1086
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007269,0.008889,0.014931,0.012953,0.001865,0.010061,0.013355,0.012562,0.00844,19,1086
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009369,0.007459,0.008164,0.006612,0.008466,0.008469,0.007179,0.009117,0.010116,20,1086
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005885,0.001842,0.004716,0.004606,0.008162,0.004915,0.00626,0.005585,0.008437,21,1086
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568,0.003641,0.005543,0.003789,0.010369,0.007584,0.003318,0.007175,0.007625,22,1086
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593,0.029374,0.020766,0.029504,0.008593,0.018286,0.019979,0.017378,0.006257,23,1086
8,0.0,0.003603,0.000689,0.001294,0.0,0.0,0.000968,0.0,0.0,0.00102,0.0,0.0,0.0,0.003803,0.000813,0.0,0.001414,0.004277,24,1086
9,5.7e-05,-0.0,0.001598,0.001752,0.0,0.0,0.001834,0.0,0.0,0.0,0.0,0.0,0.0,0.000898,0.000337,0.0,0.000485,0.002278,25,1086
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013194,0.022828,0.013288,0.023409,0.024541,0.024704,0.01265,0.025458,0.00158,26,1086
11,0.0,0.001101,0.000593,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.0,0.0,0.000218,0.000918,0.000823,0.000198,0.000746,0.001273,27,1086
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006639,0.008445,0.00463,0.009382,0.007062,0.004458,0.009382,0.004458,0.003328,28,1086
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008068,0.006605,0.008792,0.007882,0.005363,0.00795,0.005732,0.00795,0.01097,29,1086
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010523,0.009326,0.010669,0.009326,0.008857,0.009537,0.007845,0.008257,0.008688,30,1086
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002325,0.006957,0.004935,0.003594,0.005945,0.004734,0.003767,0.005554,0.010093,31,1086
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002014,0.002403,0.002477,0.002438,0.005649,0.003482,0.002224,0.003362,0.007071,32,1086
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002431,0.002694,0.002716,0.002703,0.004552,0.002509,0.002511,0.00249,0.004812,33,1086
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002145,0.002228,0.002217,0.002292,0.003258,0.002262,0.002208,0.002161,0.002722,34,1086
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012586,0.001657,0.001633,0.001814,0.001844,0.001674,0.00152,0.001833,0.002712,35,1086
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001603,0.001634,0.007166,0.008041,0.001485,0.006747,0.001566,0.001575,0.001695,36,1086
