,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0015,0.002402,0.001468,0.001566,0.001555,0.001508,0.001526,0.002285,38,285
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001558,0.001695,0.001437,0.001438,0.001468,0.001374,0.001477,0.001388,39,285
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001884,0.001282,0.00207,0.000494,0.001504,0.000679,0.001188,0.000542,0.000678,16,286
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008675,0.008608,0.006859,0.009835,0.003637,0.007996,0.007021,0.007939,0.007767,17,286
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008172,0.000869,0.000956,0.00418,0.00893,0.000442,0.00998,0.013659,0.011566,18,286
3,0.001116,0.001707,0.00046,0.004204,0.003026,0.003429,0.0046,0.010003,0.00395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,286
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014825,0.000408,0.006536,0.016357,0.004775,0.031397,0.011576,0.001137,0.010774,20,286
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014114,0.029118,0.025546,0.032863,0.032944,0.021797,0.009391,0.034911,0.02677,21,286
6,0.0,0.0,0.006602,0.0,0.0,0.001438,0.0,0.0,0.0,0.002152,0.019546,0.0,0.001,0.012183,0.0,0.01984,0.015955,0.002892,22,286
7,0.001614,0.010786,0.005546,0.0,0.003152,0.004253,0.009567,0.021401,0.013054,0.0,0.0,0.0,0.002336,0.0,0.0,0.0,0.0,0.0,23,286
8,0.004795,0.0,0.0,0.0,0.006176,0.0,0.0,0.0,0.0,0.0,0.009342,0.017845,0.000525,0.0,0.002451,0.007802,0.028622,0.01473,24,286
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015572,0.032032,0.028048,0.012394,0.014023,0.012675,0.015253,0.019591,0.020678,25,286
10,0.004435,0.001435,0.003845,0.0,0.005071,0.004981,0.010631,0.005834,0.002338,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,26,286
11,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.01817,0.0,0.014595,0.0,0.012606,0.020936,0.019117,0.003004,0.0,27,286
12,0.001689,0.001148,0.000581,0.0,0.000952,0.001454,0.000717,0.002395,0.002028,0.0,0.0,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.0,28,286
13,0.001066,0.004852,0.001475,0.0,0.00127,0.001628,0.0,0.002684,0.001679,0.0,0.0,0.0,0.000936,0.0,0.0,0.000176,0.0,0.0,29,286
14,0.000835,0.000931,0.0,0.0,0.000915,0.000874,0.0,0.001502,0.001565,0.0,0.0,0.001349,0.000279,0.0,0.0,0.000548,0.0,0.0,30,286
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009522,0.018362,0.000999,0.018531,0.011088,0.015219,0.005476,0.016185,0.01282,31,286
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021652,0.023931,0.018311,0.023372,0.022771,0.024321,0.020383,0.022979,0.016426,32,286
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001792,0.001719,0.004819,0.00143,0.002137,0.003506,0.002033,0.002056,0.00402,33,286
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005574,0.005461,0.01049,0.007332,0.003766,0.003835,0.008021,0.006059,0.011531,34,286
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00209,0.001984,0.001657,0.002729,0.002505,0.002273,0.001911,0.002643,0.001729,35,286
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001647,0.001581,0.001634,0.001485,0.001705,0.001575,0.001415,0.001682,0.001614,36,286
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001473,0.001457,0.00165,0.00146,0.001719,0.001695,0.001359,0.001545,0.001592,37,286
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0015,0.002402,0.001468,0.001566,0.001555,0.001508,0.001526,0.002285,38,286
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001558,0.001695,0.001437,0.001438,0.001468,0.001374,0.001477,0.001388,39,286
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001884,0.001282,0.00207,0.000494,0.001504,0.000679,0.001188,0.000542,0.000678,16,287
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008675,0.008608,0.006859,0.009835,0.003637,0.007996,0.007021,0.007939,0.007767,17,287
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008172,0.000869,0.000956,0.00418,0.00893,0.000442,0.00998,0.013659,0.011566,18,287
3,0.001116,0.001707,0.00046,0.004204,0.003026,0.003429,0.0046,0.010003,0.00395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,287
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014825,0.000408,0.006536,0.016357,0.004775,0.031397,0.011576,0.001137,0.010774,20,287
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014114,0.029118,0.025546,0.032863,0.032944,0.021797,0.009391,0.034911,0.02677,21,287
6,0.0,0.0,0.006602,0.0,0.0,0.001438,0.0,0.0,0.0,0.002152,0.019546,0.0,0.001,0.012183,0.0,0.01984,0.015955,0.002892,22,287
7,0.001614,0.010786,0.005546,0.0,0.003152,0.004253,0.009567,0.021401,0.013054,0.0,0.0,0.0,0.002336,0.0,0.0,0.0,0.0,0.0,23,287
8,0.004795,0.0,0.0,0.0,0.006176,0.0,0.0,0.0,0.0,0.0,0.009342,0.017845,0.000525,0.0,0.002451,0.007802,0.028622,0.01473,24,287
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015572,0.032032,0.028048,0.012394,0.014023,0.012675,0.015253,0.019591,0.020678,25,287
10,0.004435,0.001435,0.003845,0.0,0.005071,0.004981,0.010631,0.005834,0.002338,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,26,287
11,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.01817,0.0,0.014595,0.0,0.012606,0.020936,0.019117,0.003004,0.0,27,287
12,0.001689,0.001148,0.000581,0.0,0.000952,0.001454,0.000717,0.002395,0.002028,0.0,0.0,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.0,28,287
13,0.001066,0.004852,0.001475,0.0,0.00127,0.001628,0.0,0.002684,0.001679,0.0,0.0,0.0,0.000936,0.0,0.0,0.000176,0.0,0.0,29,287
14,0.000835,0.000931,0.0,0.0,0.000915,0.000874,0.0,0.001502,0.001565,0.0,0.0,0.001349,0.000279,0.0,0.0,0.000548,0.0,0.0,30,287
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009522,0.018362,0.000999,0.018531,0.011088,0.015219,0.005476,0.016185,0.01282,31,287
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021652,0.023931,0.018311,0.023372,0.022771,0.024321,0.020383,0.022979,0.016426,32,287
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001792,0.001719,0.004819,0.00143,0.002137,0.003506,0.002033,0.002056,0.00402,33,287
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005574,0.005461,0.01049,0.007332,0.003766,0.003835,0.008021,0.006059,0.011531,34,287
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00209,0.001984,0.001657,0.002729,0.002505,0.002273,0.001911,0.002643,0.001729,35,287
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001647,0.001581,0.001634,0.001485,0.001705,0.001575,0.001415,0.001682,0.001614,36,287
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001473,0.001457,0.00165,0.00146,0.001719,0.001695,0.001359,0.001545,0.001592,37,287
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0015,0.002402,0.001468,0.001566,0.001555,0.001508,0.001526,0.002285,38,287
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001558,0.001695,0.001437,0.001438,0.001468,0.001374,0.001477,0.001388,39,287
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001884,0.001282,0.00207,0.000494,0.001504,0.000679,0.001188,0.000542,0.000678,16,288
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008675,0.008608,0.006859,0.009835,0.003637,0.007996,0.007021,0.007939,0.007767,17,288
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008172,0.000869,0.000956,0.00418,0.00893,0.000442,0.00998,0.013659,0.011566,18,288
3,0.001116,0.001707,0.00046,0.004204,0.003026,0.003429,0.0046,0.010003,0.00395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,288
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014825,0.000408,0.006536,0.016357,0.004775,0.031397,0.011576,0.001137,0.010774,20,288
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014114,0.029118,0.025546,0.032863,0.032944,0.021797,0.009391,0.034911,0.02677,21,288
6,0.0,0.0,0.006602,0.0,0.0,0.001438,0.0,0.0,0.0,0.002152,0.019546,0.0,0.001,0.012183,0.0,0.01984,0.015955,0.002892,22,288
7,0.001614,0.010786,0.005546,0.0,0.003152,0.004253,0.009567,0.021401,0.013054,0.0,0.0,0.0,0.002336,0.0,0.0,0.0,0.0,0.0,23,288
8,0.004795,0.0,0.0,0.0,0.006176,0.0,0.0,0.0,0.0,0.0,0.009342,0.017845,0.000525,0.0,0.002451,0.007802,0.028622,0.01473,24,288
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015572,0.032032,0.028048,0.012394,0.014023,0.012675,0.015253,0.019591,0.020678,25,288
10,0.004435,0.001435,0.003845,0.0,0.005071,0.004981,0.010631,0.005834,0.002338,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,26,288
11,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.01817,0.0,0.014595,0.0,0.012606,0.020936,0.019117,0.003004,0.0,27,288
12,0.001689,0.001148,0.000581,0.0,0.000952,0.001454,0.000717,0.002395,0.002028,0.0,0.0,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.0,28,288
13,0.001066,0.004852,0.001475,0.0,0.00127,0.001628,0.0,0.002684,0.001679,0.0,0.0,0.0,0.000936,0.0,0.0,0.000176,0.0,0.0,29,288
14,0.000835,0.000931,0.0,0.0,0.000915,0.000874,0.0,0.001502,0.001565,0.0,0.0,0.001349,0.000279,0.0,0.0,0.000548,0.0,0.0,30,288
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009522,0.018362,0.000999,0.018531,0.011088,0.015219,0.005476,0.016185,0.01282,31,288
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021652,0.023931,0.018311,0.023372,0.022771,0.024321,0.020383,0.022979,0.016426,32,288
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001792,0.001719,0.004819,0.00143,0.002137,0.003506,0.002033,0.002056,0.00402,33,288
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005574,0.005461,0.01049,0.007332,0.003766,0.003835,0.008021,0.006059,0.011531,34,288
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00209,0.001984,0.001657,0.002729,0.002505,0.002273,0.001911,0.002643,0.001729,35,288
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001647,0.001581,0.001634,0.001485,0.001705,0.001575,0.001415,0.001682,0.001614,36,288
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001473,0.001457,0.00165,0.00146,0.001719,0.001695,0.001359,0.001545,0.001592,37,288
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0015,0.002402,0.001468,0.001566,0.001555,0.001508,0.001526,0.002285,38,288
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001558,0.001695,0.001437,0.001438,0.001468,0.001374,0.001477,0.001388,39,288
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001884,0.001282,0.00207,0.000494,0.001504,0.000679,0.001188,0.000542,0.000678,16,289
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008675,0.008608,0.006859,0.009835,0.003637,0.007996,0.007021,0.007939,0.007767,17,289
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008172,0.000869,0.000956,0.00418,0.00893,0.000442,0.00998,0.013659,0.011566,18,289
3,0.001116,0.001707,0.00046,0.004204,0.003026,0.003429,0.0046,0.010003,0.00395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,289
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014825,0.000408,0.006536,0.016357,0.004775,0.031397,0.011576,0.001137,0.010774,20,289
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014114,0.029118,0.025546,0.032863,0.032944,0.021797,0.009391,0.034911,0.02677,21,289
6,0.0,0.0,0.006602,0.0,0.0,0.001438,0.0,0.0,0.0,0.002152,0.019546,0.0,0.001,0.012183,0.0,0.01984,0.015955,0.002892,22,289
7,0.001614,0.010786,0.005546,0.0,0.003152,0.004253,0.009567,0.021401,0.013054,0.0,0.0,0.0,0.002336,0.0,0.0,0.0,0.0,0.0,23,289
8,0.004795,0.0,0.0,0.0,0.006176,0.0,0.0,0.0,0.0,0.0,0.009342,0.017845,0.000525,0.0,0.002451,0.007802,0.028622,0.01473,24,289
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015572,0.032032,0.028048,0.012394,0.014023,0.012675,0.015253,0.019591,0.020678,25,289
10,0.004435,0.001435,0.003845,0.0,0.005071,0.004981,0.010631,0.005834,0.002338,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,26,289
11,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.01817,0.0,0.014595,0.0,0.012606,0.020936,0.019117,0.003004,0.0,27,289
12,0.001689,0.001148,0.000581,0.0,0.000952,0.001454,0.000717,0.002395,0.002028,0.0,0.0,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.0,28,289
13,0.001066,0.004852,0.001475,0.0,0.00127,0.001628,0.0,0.002684,0.001679,0.0,0.0,0.0,0.000936,0.0,0.0,0.000176,0.0,0.0,29,289
14,0.000835,0.000931,0.0,0.0,0.000915,0.000874,0.0,0.001502,0.001565,0.0,0.0,0.001349,0.000279,0.0,0.0,0.000548,0.0,0.0,30,289
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009522,0.018362,0.000999,0.018531,0.011088,0.015219,0.005476,0.016185,0.01282,31,289
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021652,0.023931,0.018311,0.023372,0.022771,0.024321,0.020383,0.022979,0.016426,32,289
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001792,0.001719,0.004819,0.00143,0.002137,0.003506,0.002033,0.002056,0.00402,33,289
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005574,0.005461,0.01049,0.007332,0.003766,0.003835,0.008021,0.006059,0.011531,34,289
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00209,0.001984,0.001657,0.002729,0.002505,0.002273,0.001911,0.002643,0.001729,35,289
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001647,0.001581,0.001634,0.001485,0.001705,0.001575,0.001415,0.001682,0.001614,36,289
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001473,0.001457,0.00165,0.00146,0.001719,0.001695,0.001359,0.001545,0.001592,37,289
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0015,0.002402,0.001468,0.001566,0.001555,0.001508,0.001526,0.002285,38,289
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001558,0.001695,0.001437,0.001438,0.001468,0.001374,0.001477,0.001388,39,289
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001884,0.001282,0.00207,0.000494,0.001504,0.000679,0.001188,0.000542,0.000678,16,290
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008675,0.008608,0.006859,0.009835,0.003637,0.007996,0.007021,0.007939,0.007767,17,290
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008172,0.000869,0.000956,0.00418,0.00893,0.000442,0.00998,0.013659,0.011566,18,290
3,0.001116,0.001707,0.00046,0.004204,0.003026,0.003429,0.0046,0.010003,0.00395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,290
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014825,0.000408,0.006536,0.016357,0.004775,0.031397,0.011576,0.001137,0.010774,20,290
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014114,0.029118,0.025546,0.032863,0.032944,0.021797,0.009391,0.034911,0.02677,21,290
6,0.0,0.0,0.006602,0.0,0.0,0.001438,0.0,0.0,0.0,0.002152,0.019546,0.0,0.001,0.012183,0.0,0.01984,0.015955,0.002892,22,290
7,0.001614,0.010786,0.005546,0.0,0.003152,0.004253,0.009567,0.021401,0.013054,0.0,0.0,0.0,0.002336,0.0,0.0,0.0,0.0,0.0,23,290
8,0.004795,0.0,0.0,0.0,0.006176,0.0,0.0,0.0,0.0,0.0,0.009342,0.017845,0.000525,0.0,0.002451,0.007802,0.028622,0.01473,24,290
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015572,0.032032,0.028048,0.012394,0.014023,0.012675,0.015253,0.019591,0.020678,25,290
10,0.004435,0.001435,0.003845,0.0,0.005071,0.004981,0.010631,0.005834,0.002338,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,26,290
11,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.01817,0.0,0.014595,0.0,0.012606,0.020936,0.019117,0.003004,0.0,27,290
12,0.001689,0.001148,0.000581,0.0,0.000952,0.001454,0.000717,0.002395,0.002028,0.0,0.0,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.0,28,290
13,0.001066,0.004852,0.001475,0.0,0.00127,0.001628,0.0,0.002684,0.001679,0.0,0.0,0.0,0.000936,0.0,0.0,0.000176,0.0,0.0,29,290
14,0.000835,0.000931,0.0,0.0,0.000915,0.000874,0.0,0.001502,0.001565,0.0,0.0,0.001349,0.000279,0.0,0.0,0.000548,0.0,0.0,30,290
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009522,0.018362,0.000999,0.018531,0.011088,0.015219,0.005476,0.016185,0.01282,31,290
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021652,0.023931,0.018311,0.023372,0.022771,0.024321,0.020383,0.022979,0.016426,32,290
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001792,0.001719,0.004819,0.00143,0.002137,0.003506,0.002033,0.002056,0.00402,33,290
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005574,0.005461,0.01049,0.007332,0.003766,0.003835,0.008021,0.006059,0.011531,34,290
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00209,0.001984,0.001657,0.002729,0.002505,0.002273,0.001911,0.002643,0.001729,35,290
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001647,0.001581,0.001634,0.001485,0.001705,0.001575,0.001415,0.001682,0.001614,36,290
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001473,0.001457,0.00165,0.00146,0.001719,0.001695,0.001359,0.001545,0.001592,37,290
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0015,0.002402,0.001468,0.001566,0.001555,0.001508,0.001526,0.002285,38,290
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001558,0.001695,0.001437,0.001438,0.001468,0.001374,0.001477,0.001388,39,290
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001884,0.001282,0.00207,0.000494,0.001504,0.000679,0.001188,0.000542,0.000678,16,291
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008675,0.008608,0.006859,0.009835,0.003637,0.007996,0.007021,0.007939,0.007767,17,291
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008172,0.000869,0.000956,0.00418,0.00893,0.000442,0.00998,0.013659,0.011566,18,291
3,0.001116,0.001707,0.00046,0.004204,0.003026,0.003429,0.0046,0.010003,0.00395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,291
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014825,0.000408,0.006536,0.016357,0.004775,0.031397,0.011576,0.001137,0.010774,20,291
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014114,0.029118,0.025546,0.032863,0.032944,0.021797,0.009391,0.034911,0.02677,21,291
6,0.0,0.0,0.006602,0.0,0.0,0.001438,0.0,0.0,0.0,0.002152,0.019546,0.0,0.001,0.012183,0.0,0.01984,0.015955,0.002892,22,291
7,0.001614,0.010786,0.005546,0.0,0.003152,0.004253,0.009567,0.021401,0.013054,0.0,0.0,0.0,0.002336,0.0,0.0,0.0,0.0,0.0,23,291
8,0.004795,0.0,0.0,0.0,0.006176,0.0,0.0,0.0,0.0,0.0,0.009342,0.017845,0.000525,0.0,0.002451,0.007802,0.028622,0.01473,24,291
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015572,0.032032,0.028048,0.012394,0.014023,0.012675,0.015253,0.019591,0.020678,25,291
10,0.004435,0.001435,0.003845,0.0,0.005071,0.004981,0.010631,0.005834,0.002338,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,26,291
11,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.01817,0.0,0.014595,0.0,0.012606,0.020936,0.019117,0.003004,0.0,27,291
12,0.001689,0.001148,0.000581,0.0,0.000952,0.001454,0.000717,0.002395,0.002028,0.0,0.0,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.0,28,291
13,0.001066,0.004852,0.001475,0.0,0.00127,0.001628,0.0,0.002684,0.001679,0.0,0.0,0.0,0.000936,0.0,0.0,0.000176,0.0,0.0,29,291
14,0.000835,0.000931,0.0,0.0,0.000915,0.000874,0.0,0.001502,0.001565,0.0,0.0,0.001349,0.000279,0.0,0.0,0.000548,0.0,0.0,30,291
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009522,0.018362,0.000999,0.018531,0.011088,0.015219,0.005476,0.016185,0.01282,31,291
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021652,0.023931,0.018311,0.023372,0.022771,0.024321,0.020383,0.022979,0.016426,32,291
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001792,0.001719,0.004819,0.00143,0.002137,0.003506,0.002033,0.002056,0.00402,33,291
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005574,0.005461,0.01049,0.007332,0.003766,0.003835,0.008021,0.006059,0.011531,34,291
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00209,0.001984,0.001657,0.002729,0.002505,0.002273,0.001911,0.002643,0.001729,35,291
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001647,0.001581,0.001634,0.001485,0.001705,0.001575,0.001415,0.001682,0.001614,36,291
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001473,0.001457,0.00165,0.00146,0.001719,0.001695,0.001359,0.001545,0.001592,37,291
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0015,0.002402,0.001468,0.001566,0.001555,0.001508,0.001526,0.002285,38,291
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001558,0.001695,0.001437,0.001438,0.001468,0.001374,0.001477,0.001388,39,291
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001884,0.001282,0.00207,0.000494,0.001504,0.000679,0.001188,0.000542,0.000678,16,292
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008675,0.008608,0.006859,0.009835,0.003637,0.007996,0.007021,0.007939,0.007767,17,292
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008172,0.000869,0.000956,0.00418,0.00893,0.000442,0.00998,0.013659,0.011566,18,292
3,0.001116,0.001707,0.00046,0.004204,0.003026,0.003429,0.0046,0.010003,0.00395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,292
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014825,0.000408,0.006536,0.016357,0.004775,0.031397,0.011576,0.001137,0.010774,20,292
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014114,0.029118,0.025546,0.032863,0.032944,0.021797,0.009391,0.034911,0.02677,21,292
6,0.0,0.0,0.006602,0.0,0.0,0.001438,0.0,0.0,0.0,0.002152,0.019546,0.0,0.001,0.012183,0.0,0.01984,0.015955,0.002892,22,292
7,0.001614,0.010786,0.005546,0.0,0.003152,0.004253,0.009567,0.021401,0.013054,0.0,0.0,0.0,0.002336,0.0,0.0,0.0,0.0,0.0,23,292
8,0.004795,0.0,0.0,0.0,0.006176,0.0,0.0,0.0,0.0,0.0,0.009342,0.017845,0.000525,0.0,0.002451,0.007802,0.028622,0.01473,24,292
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015572,0.032032,0.028048,0.012394,0.014023,0.012675,0.015253,0.019591,0.020678,25,292
10,0.004435,0.001435,0.003845,0.0,0.005071,0.004981,0.010631,0.005834,0.002338,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,26,292
11,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.01817,0.0,0.014595,0.0,0.012606,0.020936,0.019117,0.003004,0.0,27,292
12,0.001689,0.001148,0.000581,0.0,0.000952,0.001454,0.000717,0.002395,0.002028,0.0,0.0,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.0,28,292
